α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.999123 +/- 6.01e-7],-1ff8cfda9e44b33f7ced91687 -61 a10fafb -32,[0.999561274999972229515776689368 +/- 4.63e-31],3ff8cfda9e44b33f7ced91687 -62 0 0,true,true,true,[1.7862 +/- 3.53e-5],39288f75 -1d 11d44001 -2b,1.78623522445571,[+/- 2.00e-4],89b68d094194ba63b30d72c1b -70 23feb1f5 -2b,0.000199988265379499,[0.931 +/- 9.05e-4],773226ad -1f b3d7283 -26,[0.962199133937247097492218017578 +/- 1.25e-31],1eca55d69 -21 0 0,0.962199133937248,10.029922618,102.430503432,12.820364123,199.286488603,661,4,0.704118413,100
[-0.999122 +/- 4.01e-7],-ffc679cc74a86ae147ae147ad -64 a10fafb -32,[0.999561124999971926108344177918 +/- 3.87e-31],7ff19e731d2a1ab851eb851eb -63 0 0,true,true,true,[1.7862 +/- 4.24e-5],39289e61 -1d 11d30001 -2b,1.78624233044696,[+/- 2.00e-4],8aa62c1ee70bcdaf22923d1d3 -70 238774df -2b,0.000199992527820003,[0.931 +/- 9.09e-4],ee6491 -18 b3d5b03 -26,[0.962198655965039506554603576660 +/- 1.57e-31],7b295357d -23 0 0,0.96219865596504,9.987644857,101.369325551,13.077748271,199.500665464,661,4,0.71509955,100
[-0.999122 +/- 2.01e-7],-7fe33a61fb959de353f7ced91 -63 a10fafb -32,[0.999560974999971622700911666470 +/- 2.52e-32],ffe33a61fb959de353f7ced91 -64 0 0,true,true,true,[1.7862 +/- 5.10e-5],3928b069 -1d 11d18001 -2b,1.7862509172411,[+/- 2.00e-4],45ce9c8a77011115c7d34161f -6f 8c3128d -29,0.000199995199916983,[0.931 +/- 9.13e-4],1dcc9c1d -1d b3d4903 -26,[0.962198312568943947553634643555 +/- 3.13e-31],3d94a83b3 -22 0 0,0.962198312568944,9.946565471,102.690922527,12.945107726,199.255134785,661,4,0.746910945,100
[-0.999122 +/- 5.01e-7],-ffc66fbb79ae0cac083126e97 -64 2843ebeb -34,[0.999560824999971319293479155021 +/- 1.26e-31],ffe337ddbcd7065604189374b -64 0 0,true,true,true,[1.7862 +/- 4.54e-5],7250ea13 -1e 11cfa001 -2b,1.78622259199631,[+/- 2.00e-4],442da3ba9904a5087b4e5cc79 -6f 92b6751 -29,0.000199997826552787,[0.931 +/- 8.98e-4],7731f113 -1f b3d1e83 -26,[0.962198364024516195058822631836 +/- 6.25e-32],3d94a8727 -22 0 0,0.962198364024517,10.004375259,101.998535449,12.88662103,201.117757,660,4,0.728534084,100
[-0.999121 +/- 5.01e-7],-ffc66ab2fc30dd916872b020b -64 a10fafb -32,[0.999560674999971015886046643572 +/- 2.76e-31],ffe335597e186ec8b43958105 -64 0 0,true,true,true,[1.7862 +/- 3.74e-5],392885e3 -1d 11ce4001 -2b,1.78623061627161,[+/- 2.00e-4],44abb9ff29242b591704b6edd -6f 242f8aeb -2b,0.000199997940644688,[0.931 +/- 9.03e-4],1dcc85ad -1d b3d0b03 -26,[0.962198268389329314231872558594 +/- 2.50e-31],f652a02f -20 0 0,0.96219826838933,10.016645822,100.928055264,12.906029411,199.26438216,660,4,0.692019092,100
[-0.999121 +/- 2.01e-7],-1ff8ccb54fd675ced916872b -5d a10fafb -32,[0.999560524999970712478614132123 +/- 3.63e-31],3ff8ccb54fd675ced916872b -5e 0 0,true,true,true,[1.7862 +/- 3.84e-5],39289611 -1d 11ccc001 -2b,1.78623832017195,[+/- 2.00e-4],452370864b5478dccdaadca23 -6f 23b7ef2d -2b,0.000199998720210517,[0.931 +/- 9.07e-4],3b991cd3 -1e b3cf503 -26,[0.962198113178601488471031188965 +/- 1.57e-31],7b294eca3 -23 0 0,0.962198113178602,10.003858882,100.503714579,12.909114029,200.06075841,660,4,0.698403465,100
[-0.999121 +/- 4.01e-7],-ffc660a201367f5c28f5c28f5 -64 a10fafb -32,[0.999560374999970409071181620674 +/- 2.13e-31],7ff19828804d9fd70a3d70a3d -63 0 0,true,true,true,[1.7862 +/- 4.64e-5],3928a6fb -1d 11cb0001 -2b,1.78624637238693,[+/- 2.00e-4],22cec84b178f2e5f98df03f57 -6e 233dc76d -2b,0.000199998496462292,[0.931 +/- 9.11e-4],7732601 -1b b3ce003 -26,[0.962198049121070653200149536133 +/- 1.88e-31],3d94a7205 -22 0 0,0.962198049121071,9.831683201,101.452959421,12.875052172,199.57607587,660,4,0.696913861,100
[-0.999120 +/- 6.01e-7],-7fe32dccc1dca820c49ba5e35 -63 2843ebeb -34,[0.999560224999970105663749109226 +/- 1.50e-31],ffe32dccc1dca820c49ba5e35 -64 0 0,true,true,true,[1.7862 +/- 5.06e-5],39286a1f -1d 11c98001 -2b,1.78621734119964,[+/- 2.00e-4],87e8f3d051f77c7de47cd52a9 -70 24e6f7d5 -2b,0.000199999245201081,[0.931 +/- 8.96e-4],7731de25 -1f b3cb883 -26,[0.962198285531485453248023986816 +/- 4.07e-31],7b29503c5 -23 0 0,0.962198285531486,9.901908636,100.255372637,12.91372488,199.729078701,659,4,0.724012241,100
[-0.999120 +/- 3.01e-7],-7fe32b48831e109374bc6a7ef -63 a10fafb -32,[0.999560074999969802256316597777 +/- 3.00e-31],ffe32b48831e109374bc6a7ef -64 0 0,true,true,true,[1.7862 +/- 4.19e-5],39287c41 -1d 11c80001 -2b,1.78622597642255,[+/- 2.00e-4],44796bca27d2e94d6c17587dd -6f 9186f91 -29,0.000199997158933407,[0.931 +/- 9.00e-4],ee6409b -1c b3ca203 -26,[0.962198391353012993931770324707 +/- 3.13e-32],7b29511f9 -23 0 0,0.962198391353013,9.947832947,100.962026684,12.921049549,200.956774359,659,4,0.726674741,100
[-0.999120 +/- 3.01e-7],-ffc6518888bef20c49ba5e353 -64 a10fafb -32,[0.999559924999969498848884086328 +/- 4.51e-31],ffe328c4445f790624dd2f1a9 -64 0 0,true,true,true,[1.7862 +/- 3.44e-5],725117d9 -1e 11c66001 -2b,1.78623343631637,[+/- 2.00e-4],44f023053dd41aea9fec74903 -6f 47d230b -28,0.000199982761528363,[0.931 +/- 9.05e-4],3b991443 -1e b3c8e03 -26,[0.962199673085706308484077453613 +/- 2.82e-31],7b295be01 -23 0 0,0.962199673085707,9.895725243,101.516537088,12.926206804,200.076319633,659,4,0.717802378,100
[-0.999120 +/- 6.01e-7],-1ff8c9900168385e353f7ced9 -61 a10fafb -32,[0.999559774999969195441451574879 +/- 1.88e-31],3ff8c9900168385e353f7ced9 -62 0 0,true,true,true,[1.7862 +/- 4.24e-5],39289eab -1d 11c50001 -2b,1.78624236397457,[+/- 2.00e-4],456c3da9de11a3d503c875b2b -6f 236f1d05 -2b,0.000199998574188096,[0.931 +/- 9.09e-4],3b9928f -1a b3c7a03 -26,[0.962198084162082523107528686523 +/- 4.38e-31],3d94a745f -22 0 0,0.962198084162083,9.888371699,101.644771749,12.87508834,200.846482881,659,4,0.685711435,100
[-0.999119 +/- 4.01e-7],-ffc647778dc493d70a3d70a3d -64 2843ebeb -34,[0.999559624999968892034019063430 +/- 3.75e-32],7ff191dde37124f5c28f5c28f -63 0 0,true,true,true,[1.7862 +/- 5.00e-5],3928aea7 -1d 11c38001 -2b,1.78624997474265,[+/- 2.00e-4],11795992f56aaeb48d52ca07 -69 117acc6d -2a,0.000199995910160697,[0.931 +/- 9.14e-4],77327565 -1f b3c6683 -26,[0.962198255409020930528640747070 +/- 3.13e-31],3d94a7fdd -22 0 0,0.962198255409021,9.897720413,102.951277189,12.573100277,199.716252864,659,4,0.732588625,100
[-0.999119 +/- 2.01e-7],-ffc6426f104764bc6a7ef9db1 -64 a10fafb -32,[0.999559474999968588626586551981 +/- 1.14e-31],1ffc6426f104764bc6a7ef9db -61 0 0,true,true,true,[1.7862 +/- 4.79e-5],7250df3d -1e 11c1e001 -2b,1.78621990606201,[+/- 2.00e-4],888094f49adadee2bdf797cff -70 124d1077 -2a,0.000199991610350305,[0.931 +/- 8.98e-4],7731ee87 -1f b3c3b83 -26,[0.962198979919776320457458496094 +/- 2.50e-31],f652ac1f -20 0 0,0.962198979919777,9.893769658,100.142004541,12.985440642,199.790503866,658,4,0.711268352,100
[-0.999119 +/- 5.01e-7],-7fe31eb349651ad0e56041893 -63 a10fafb -32,[0.999559324999968285219154040533 +/- 4.75e-31],ffe31eb349651ad0e56041893 -64 0 0,true,true,true,[1.7862 +/- 3.89e-5],3928825b -1d 11c04001 -2b,1.78622882813227,[+/- 2.00e-4],44be0f4fdc1d035f512be125b -6f 241c4feb -2b,0.00019999125593811,[0.931 +/- 9.02e-4],773216f5 -1f b3c2783 -26,[0.962198919063666835427284240723 +/- 3.44e-31],7b29558cd -23 0 0,0.962198919063667,9.810975847,100.986855229,12.782337275,199.60693613,658,4,0.727059908,100
[-0.999118 +/- 5.01e-7],-ffc6385e154d06872b020c49b -64 a10fafb -32,[0.999559174999967981811721529083 +/- 3.75e-31],ffe31c2f0aa6834395810624d -64 0 0,true,true,true,[1.7862 +/- 3.65e-5],725124b -1a 11bec001 -2b,1.786236440763,[+/- 2.00e-4],229abcc4cb69616dfe7cf762f -6e 11d2a5c7 -2a,0.000199994220519006,[0.931 +/- 9.07e-4],3b991d61 -1e b3c1403 -26,[0.962198558292584493756294250488 +/- 2.82e-31],7b2952861 -23 0 0,0.962198558292585,9.884851799,101.321919387,12.870075869,200.019054324,658,4,0.716982217,100
[-0.999118 +/- 2.01e-7],-ffc6335597cfd76c8b439581 -60 2843ebeb -34,[0.999559024999967678404289017635 +/- 1.34e-32],1ffc6335597cfd76c8b439581 -61 0 0,true,true,true,[1.7862 +/- 4.50e-5],1c945217 -1c 11bd8001 -2b,1.78624493628752,[+/- 2.00e-4],116c2671a51c5239ed8809e85 -6d 11955693 -2a,0.000199997999127374,[0.931 +/- 9.11e-4],773263c1 -1f b3bfe83 -26,[0.962198111315956339240074157715 +/- 1.57e-31],7b294ec63 -23 0 0,0.962198111315957,10.025580724,101.765259036,12.710639807,200.344199838,658,4,0.703142819,100
[-0.999118 +/- 4.01e-7],-3ff18b934694aa147ae147ae1 -62 a10fafb -32,[0.999558874999967374996856506186 +/- 1.38e-31],7ff18b934694aa147ae147ae1 -63 0 0,true,true,true,[1.7862 +/- 5.19e-5],7250ce67 -1e 11bbe001 -2b,1.78621584735823,[+/- 2.00e-4],880a7811f767217bb85217d7f -70 24d62f3b -2b,0.000199999056801882,[0.931 +/- 8.96e-4],7731dfc3 -1f b3bd583 -26,[0.962198319146409630775451660156 +/- 2.50e-31],f652a109 -20 0 0,0.96219831914641,9.909922998,101.087755176,12.800124932,201.209876384,657,4,0.715160096,100
[-0.999117 +/- 6.01e-7],-ffc629449cd579374bc6a7ef9 -64 a10fafb -32,[0.999558724999967071589423994737 +/- 2.88e-31],3ff8c528939aaf26e978d4fdf -62 0 0,true,true,true,[1.7862 +/- 4.38e-5],39287821 -1d 11ba4001 -2b,1.78622390702379,[+/- 2.00e-4],448916e3193c1f6f1a9cf4b87 -6f 24521dad -2b,0.000199997464744522,[0.931 +/- 9.00e-4],3b9902a7 -1e b3bc003 -26,[0.962198384338989853858947753906 +/- 2.50e-31],f652a221 -20 0 0,0.96219838433899,9.868489053,101.386794029,12.57001062,200.628522505,657,4,0.648330225,100
[-0.999117 +/- 3.01e-7],-7fe3121e0fac250e560418937 -63 2843ebeb -34,[0.999558574999966768181991483288 +/- 3.51e-31],ffe3121e0fac250e560418937 -64 0 0,true,true,true,[1.7862 +/- 3.56e-5],3928893 -19 11b8c001 -2b,1.78623203001928,[+/- 2.00e-4],450243a1e19a181721ab7e40f -6f 47b1e0d -28,0.00019999744948578,[0.931 +/- 9.05e-4],77322b4b -1f b3bac83 -26,[0.962198299763258546590805053711 +/- 6.25e-32],3d94a82d7 -22 0 0,0.962198299763259,9.924995807,102.594427078,12.498638828,201.11709539,657,4,0.728562839,100
[-0.999117 +/- 3.01e-7],-7fe30f99d0ed8d810624dd2f1 -63 a10fafb -32,[0.999558424999966464774558971839 +/- 2.01e-31],ffe30f99d0ed8d810624dd2f1 -64 0 0,true,true,true,[1.7862 +/- 4.05e-5],e4a26b9 -1b 11b74001 -2b,1.78624046035123,[+/- 2.00e-4],457b97a5fd0f483c5d55f1f13 -6f 235f0647 -2b,0.000199993080626486,[0.931 +/- 9.09e-4],1dcc94b9 -1d b3b9903 -26,[0.962198623543372377753257751465 +/- 1.57e-31],7b2953123 -23 0 0,0.962198623543373,9.915774995,101.03061476,12.665719064,200.032245613,657,4,0.653999447,100
[-0.999117 +/- 6.01e-7],-ffc61a2b245debe76c8b43957 -64 a10fafb -32,[0.999558274999966161367126460390 +/- 4.99e-32],ffe30d15922ef5f3b645a1cab -64 0 0,true,true,true,[1.7862 +/- 4.82e-5],725155e1 -1e 11b5a001 -2b,1.78624810092163,[+/- 2.00e-4],8be92264ec9f8c51a3fdd823 -6c 11734c1 -26,0.000199997137595137,[0.931 +/- 9.14e-4],3b993b81 -1e b3b8303 -26,[0.962198159279068931937217712402 +/- 3.44e-31],7b294f2d3 -23 0 0,0.962198159279069,9.895811406,97.695523739,12.920762608,199.508275687,657,4,0.642609768,100
[-0.999116 +/- 4.01e-7],-3ff18548a9b82f33333333333 -62 a10fafb -32,[0.999558124999965857959693948942 +/- 3.12e-31],7ff18548a9b82f33333333333 -63 0 0,true,true,true,[1.7862 +/- 4.91e-5],39286cc7 -1d 11b40001 -2b,1.78621844761085,[+/- 2.00e-4],444de23d3df8ba242666893d7 -6f 248cc93f -2b,0.000199993475262327,[0.931 +/- 8.98e-4],ee63e2d -1c b3b5a03 -26,[0.962198819150216877460479736328 +/- 1.25e-31],1eca552d9 -21 0 0,0.962198819150217,9.808788814,100.202335492,12.597398086,199.644280726,656,4,0.68769924,100
[-0.999116 +/- 2.01e-7],-ffc6101a29638db22d0e56041 -64 2843ebeb -34,[0.999557974999965554552261437493 +/- 4.63e-31],7ff184068a58e36c8b439581 -5f 0 0,true,true,true,[1.7862 +/- 4.00e-5],7250ffd1 -1e 11b2a001 -2b,1.78622755967092,[+/- 2.00e-4],1132f08e96b790d1249015511 -6d 240f2663 -2b,0.000199995254360483,[0.931 +/- 9.03e-4],77321b3d -1f b3b4683 -26,0.962198554538190364837646484375,3d94a93f -1e 0 0,0.962198554538191,9.94047834,96.395414518,12.968992124,200.628137822,656,4,0.645558058,100
[-0.999116 +/- 5.01e-7],-ffc60b11abe65e978d4fdf3b5 -64 a10fafb -32,[0.999557824999965251144828926043 +/- 3.88e-31],7ff182c46af997a5e353f7ced -63 0 0,true,true,true,[1.7862 +/- 3.51e-5],1c9447d -18 11b14001 -2b,1.78623504377913,[+/- 2.00e-4],8a875135a9df9c36b1bda58a7 -70 8e5e953 -29,0.000199998202200708,[0.931 +/- 9.07e-4],77323e21 -1f b3b3283 -26,[0.962198196793906390666961669922 +/- 1.25e-31],1eca53df7 -21 0 0,0.962198196793907,9.856545636,99.11505889,12.778282272,198.702923695,656,4,0.678504748,100
[-0.999115 +/- 5.01e-7],-7fe30304973497be76c8b4395 -63 a10fafb -32,[0.999557674999964947737396414595 +/- 2.57e-32],ffe30304973497be76c8b4395 -64 0 0,true,true,true,[1.7862 +/- 4.30e-5],7251404f -1e 11afe001 -2b,1.78624291531753,[+/- 2.00e-4],116f149145b6d84f0274a6961 -6d 231f1203 -2b,0.000199998853541875,[0.931 +/- 9.11e-4],1dcc98ef -1d b3b1f03 -26,[0.962198051915038377046585083008 +/- 1.88e-31],3d94a7235 -22 0 0,0.962198051915039,10.012688306,97.07476081,12.89346429,199.93987191,656,4,0.647045949,100
[-0.999115 +/- 2.01e-7],-ffc60100b0ec00624dd2f1a9f -64 a10fafb -32,[0.999557524999964644329963903146 +/- 1.25e-31],ffe300805876003126e978d4f -64 0 0,true,true,true,[1.7862 +/- 5.43e-5],7250c3d -1a 11ae0001 -2b,1.78621321916592,[+/- 2.00e-4],88195c1295992c72a2f9c74af -70 24cd167b -2b,0.000199986753192683,[0.931 +/- 8.95e-4],3b98eeb1 -1e b3af403 -26,[0.962199509755009785294532775879 +/- 9.38e-32],7b295a815 -23 0 0,0.96219950975501,9.830744317,97.873164852,12.885846357,200.298889104,655,4,0.668753534,100
[-0.999115 +/- 4.01e-7],-3ff17efe0cdbb451eb851eb85 -62 2843ebeb -34,[0.999557374999964340922531391698 +/- 4.87e-31],7ff17efe0cdbb451eb851eb85 -63 0 0,true,true,true,[1.7862 +/- 4.59e-5],3928736b -1d 11ac8001 -2b,1.78622155822825,[+/- 2.00e-4],1124638aa9d6369a1521e1bf3 -6d 9122acb -29,0.000199990153152351,[0.931 +/- 9.00e-4],3b990235 -1e b3ae003 -26,[0.962199100176803767681121826172 +/- 1.25e-31],1eca55c47 -21 0 0,0.962199100176804,9.988630289,96.759999274,13.059915275,200.142522852,655,4,0.63959987,100
[-0.999114 +/- 6.01e-7],-1ff8beddf6be3445a1cac0831 -61 a10fafb -32,[0.999557224999964037515098880248 +/- 3.64e-31],3ff8beddf6be3445a1cac0831 -62 0 0,true,true,true,[1.7862 +/- 3.80e-5],39288405 -1d 11ab0001 -2b,1.78622946329427,[+/- 2.00e-4],8a144ad46ef16886bc2e2d2f1 -70 47a0c85 -28,0.000199992488230315,[0.931 +/- 9.04e-4],77322909 -1f b3acc83 -26,[0.962198795838048681616783142090 +/- 1.57e-31],7b2954843 -23 0 0,0.962198795838049,9.899859835,96.920081657,12.920454406,200.040031401,655,4,0.718109688,100
[-0.999114 +/- 3.01e-7],-ffc5f1e7387473126e978d4fd -64 a10fafb -32,[0.999557074999963734107666368799 +/- 2.13e-31],7ff17c79ce1d1cc49ba5e353f -63 0 0,true,true,true,[1.7862 +/- 3.86e-5],39289719 -1d 11a9c001 -2b,1.78623855113995,[+/- 2.00e-4],45851bf07a56dd467871d5ac5 -6f 11aaf277 -2a,0.000199995960256034,[0.931 +/- 9.09e-4],773253dd -1f b3ab783 -26,[0.962198371562408283352851867676 +/- 2.19e-31],7b2950f51 -23 0 0,0.962198371562409,9.850246365,98.933158938,12.66640564,201.029613549,655,4,0.665396151,100
[-0.999114 +/- 3.01e-7],-7fe2f66f5d7ba1fbe76c8b439 -63 a10fafb -32,[0.999556924999963430700233857351 +/- 1.49e-31],ffe2f66f5d7ba1fbe76c8b439 -64 0 0,true,true,true,[1.7862 +/- 4.64e-5],72514ecf -1e 11a7e001 -2b,1.78624631278229,[+/- 2.00e-4],8bfc9f311f3c7f1bd31d7e32f -70 22dc9c1b -2b,0.00019999534419651,[0.931 +/- 9.14e-4],3b993bfb -1e b3aa303 -26,[0.962198347697267308831214904785 +/- 1.57e-31],7b2950c1d -23 0 0,0.962198347697268,9.812691779,98.653579546,12.591192872,199.886547694,655,4,0.688004757,100
[-0.999114 +/- 6.01e-7],-ffc5e7d63d7a14dd2f1a9fbe7 -64 2843ebeb -34,[0.999556774999963127292801345902 +/- 3.00e-31],ffe2f3eb1ebd0a6e978d4fdf3 -64 0 0,true,true,true,[1.7862 +/- 5.00e-5],7250d565 -1e 11a66001 -2b,1.78621735423815,[+/- 2.00e-4],88ac1df327a28403caab39bed -70 1242a1f9 -2a,0.000199998348259375,[0.931 +/- 8.98e-4],1dcc7d89 -1d b3a7b03 -26,[0.962198370223632082343101501465 +/- 1.57e-31],7b2950f23 -23 0 0,0.962198370223633,9.949180021,95.941725874,12.992833661,200.045898824,654,4,0.635850306,100
[-0.999113 +/- 4.01e-7],-ffc5e2cdbffce5c28f5c28f5b -64 a10fafb -32,[0.999556624999962823885368834453 +/- 4.50e-31],ffe2f166dffe72e147ae147ad -64 0 0,true,true,true,[1.7862 +/- 4.20e-5],39287b6d -1d 11a50001 -2b,1.78622532077146,[+/- 2.00e-4],44d2c58bf9f94f549ae675edb -6f 240886bb -2b,0.000199998154923431,[0.931 +/- 9.02e-4],1dcc86b -19 b3a6503 -26,[0.962198304128833115100860595703 +/- 1.25e-31],1eca54191 -21 0 0,0.962198304128834,10.039111129,97.147553341,12.847242167,201.013034557,654,4,0.63537591,100
[-0.999113 +/- 2.01e-7],-ffc5ddc5427fb6a7ef9db22d -60 a10fafb -32,[0.999556474999962520477936323004 +/- 1.89e-31],1ffc5ddc5427fb6a7ef9db22d -61 0 0,true,true,true,[1.7862 +/- 3.49e-5],725114b7 -1e 11a3a001 -2b,1.78623243048799,[+/- 2.00e-4],8a91e96a1d467e6342a2d6a29 -70 11c8e4fd -2a,0.000199994034012114,[0.931 +/- 9.06e-4],1dcc8f19 -1d b3a5203 -26,[0.962198618333786725997924804688 +/- 5.00e-31],7b295307 -1f 0 0,0.962198618333787,9.949580869,96.312073708,12.941096638,198.089132967,654,4,0.635856388,100
[-0.999113 +/- 5.01e-7],-ffc5d8bcc502878d4fdf3b645 -64 a10fafb -32,[0.999556324999962217070503811555 +/- 3.81e-32],7ff1762f3140a1e353f7ced91 -63 0 0,true,true,true,[1.7862 +/- 4.05e-5],72513695 -1e 11a22001 -2b,1.78624049387884,[+/- 2.00e-4],45c17a598064e8d65cb24d371 -6f 118ca9cd -2a,0.000199994478350794,[0.931 +/- 9.11e-4],3b993113 -1e b3a3d03 -26,[0.962198491033632308244705200195 +/- 3.13e-31],3d94a8fad -22 0 0,0.962198491033633,9.963880036,99.171962404,12.593932348,199.889501021,654,4,0.633472012,100
[-0.999112 +/- 5.01e-7],-7fe2e9da23c2ac395810624dd -63 2843ebeb -34,[0.999556174999961913663071300107 +/- 3.24e-31],ffe2e9da23c2ac395810624dd -64 0 0,true,true,true,[1.7862 +/- 5.52e-5],1c942fd3 -1c 11a04001 -2b,1.78621204011154,[+/- 2.00e-4],44116469736c353608fe0ceff -6f 24c9c425 -2b,0.000199997115311234,[0.931 +/- 8.95e-4],7731e0f7 -1f b3a1483 -26,[0.962198542925762012600898742676 +/- 2.19e-31],7b2952651 -23 0 0,0.962198542925762,9.951604202,96.465039308,12.943194592,200.472181969,653,4,0.668081715,100
[-0.999112 +/- 2.01e-7],-7fe2e755e50414ac083126e97 -63 a10fafb -32,[0.999556024999961610255638788658 +/- 4.75e-31],ffe2e755e50414ac083126e97 -64 0 0,true,true,true,[1.7862 +/- 4.79e-5],39286efb -1d 119ec001 -2b,1.78621933981788,[+/- 2.00e-4],892ac7cc48a2750a80db7cdab -70 1222ea21 -2a,0.000199997569341334,[0.931 +/- 9.00e-4],1dcc8105 -1d b3a0003 -26,[0.962198422785149887204170227051 +/- 2.19e-31],7b2951631 -23 0 0,0.96219842278515,10.104938704,97.061930058,12.715022088,201.362388369,653,4,0.634186051,100
[-0.999112 +/- 4.01e-7],-ffc5c9a34c8afa3d70a3d70a3 -64 a10fafb -32,[0.999555874999961306848206277208 +/- 3.76e-31],ffe2e4d1a6457d1eb851eb851 -64 0 0,true,true,true,[1.7862 +/- 4.00e-5],1c943fc7 -1c 119d8001 -2b,1.78622723370802,[+/- 2.00e-4],8a1a4acfd672c61dcac03b621 -70 23cd0fe1 -2b,0.000199990035175557,[0.931 +/- 9.04e-4],7732299f -1f b39ec83 -26,[0.962199051311472430825233459473 +/- 3.44e-31],7b2956a8d -23 0 0,0.962199051311473,9.91286127,97.34658904,12.753377828,201.649121881,653,4,0.659899234,100
[-0.999111 +/- 6.01e-7],-1ff8b89359e1b9645a1cac083 -61 2843ebeb -34,[0.999555724999961003440773765760 +/- 1.39e-32],3ff8b89359e1b9645a1cac083 -62 0 0,true,true,true,[1.7862 +/- 3.47e-5],39288f3 -19 119c0001 -2b,1.78623467683804,[+/- 2.00e-4],8b09f0d9d8d28adc57d884e35 -70 23565673 -2b,0.000199998230519155,[0.931 +/- 9.08e-4],3b9925df -1e b39d803 -26,[0.962198198045371100306510925293 +/- 3.13e-32],7b294f807 -23 0 0,0.962198198045372,9.953486388,98.545450176,12.568607579,201.068120026,653,4,0.708027168,100
[-0.999111 +/- 3.01e-7],-3ff16fe4946427020c49ba5e3 -62 a10fafb -32,[0.999555574999960700033341254311 +/- 1.37e-31],7ff16fe4946427020c49ba5e3 -63 0 0,true,true,true,[1.7862 +/- 4.30e-5],7251411b -1e 119aa001 -2b,1.7862429469825,[+/- 2.01e-4],8bfce4a5496d2d59b713c2b49 -70 116e8b85 -2a,0.000199999932720336,[0.931 +/- 9.13e-4],7732733d -1f b39c483 -26,[0.962197949673281982541084289551 +/- 2.19e-31],7b294d6b1 -23 0 0,0.962197949673282,9.874365946,97.577612325,12.668313075,200.872686683,653,4,0.680491542,100
[-0.999111 +/- 3.01e-7],-ffc5ba89d4136ced916872b01 -64 a10fafb -32,[0.999555424999960396625908742862 +/- 2.88e-31],1ffc5ba89d4136ced916872b -5d 0 0,true,true,true,[1.7862 +/- 5.34e-5],7250c6bb -1e 1198a001 -2b,1.78621375560772,[+/- 2.00e-4],88a707874dc71bdc9de366e73 -70 2487fc73 -2b,0.000199999666466728,[0.931 +/- 8.97e-4],ee63dd3 -1c b399a03 -26,[0.962198283697944134473800659180 +/- 3.13e-31],3d94a81c3 -22 0 0,0.962198283697945,10.038732724,96.842274113,12.635227342,201.127625845,652,4,0.671903124,100
[-0.999111 +/- 6.01e-7],-7fe2dac0ab4b1ee978d4fdf3b -63 a10fafb -32,[0.999555274999960093218476231413 +/- 3.52e-31],ffe2dac0ab4b1ee978d4fdf3b -64 0 0,true,true,true,[1.7862 +/- 4.51e-5],392874d9 -1d 11974001 -2b,1.78622208163154,[+/- 2.00e-4],89a312d533135f79518367a85 -70 2409de51 -2b,0.000199998953985387,[0.931 +/- 9.02e-4],3b990ae3 -1e b398603 -26,[0.962198262888705357909202575684 +/- 4.07e-31],7b29500bb -23 0 0,0.962198262888706,10.089760005,100.252533279,12.343548608,201.914651235,652,4,0.67205421,100
[-0.999110 +/- 4.01e-7],-ffc5b078d9190eb851eb851eb -64 2843ebeb -34,[0.999555124999959789811043719964 +/- 2.01e-31],ffe2d83c6c8c875c28f5c28f5 -64 0 0,true,true,true,[1.7862 +/- 3.70e-5],72510b5d -1e 1195e001 -2b,1.78623009845626,[+/- 2.00e-4],4548d4ad58f19f6b19bed3b23 -6f 2391e681 -2b,0.000199993932068019,[0.931 +/- 9.06e-4],3b991d47 -1e b397203 -26,[0.962198652676306664943695068359 +/- 3.75e-31],1eca54d43 -21 0 0,0.962198652676307,9.983829969,97.257645706,12.646031155,201.63985917,652,4,0.668723106,100
[-0.999110 +/- 2.01e-7],-ffc5ab705b9bdf9db22d0e55f -64 a10fafb -32,[0.999554974999959486403611208515 +/- 5.05e-32],ffe2d5b82dcdefced916872af -64 0 0,true,true,true,[1.7862 +/- 3.77e-5],3928959d -1d 11948001 -2b,1.78623768500996,[+/- 2.00e-4],45c0e4a1980b98692fe232799 -6f 8c66c5d -29,0.000199992852412144,[0.931 +/- 9.10e-4],77325e13 -1f b395e83 -26,[0.962198674445971846580505371094 +/- 2.50e-31],f652a6ff -20 0 0,0.962198674445972,9.958022779,98.021943027,12.524731328,200.699960655,652,4,0.671192982,100
[-0.999110 +/- 5.01e-7],-3ff16999f787ac20c49ba5e35 -62 a10fafb -32,[0.999554824999959182996178697067 +/- 3.12e-31],7ff16999f787ac20c49ba5e35 -63 0 0,true,true,true,[1.7862 +/- 5.84e-5],7250b1b9 -1e 1192e001 -2b,1.78620870411408,[+/- 2.00e-4],22057d189c36370c951f8cfb5 -6e 1267fbc5 -2a,0.000199995519690266,[0.931 +/- 8.95e-4],3b98edfb -1e b393403 -26,[0.962198729073861613869667053223 +/- 3.44e-31],7b2953f4d -23 0 0,0.962198729073862,10.013052593,96.378482377,12.394115469,201.492559094,651,4,0.688406496,100
