α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.8147 +/- 2.50e-5],-68487fcb866041ef9db22d0e5 -63 1a36e2ed -2d,[0.907356249989221401941463795992 +/- 3.08e-31],e8487fcb866041ef9db22d0e5 -64 0 0,true,true,true,[0.945 +/- 5.00e-4],1e405585 -1d 13290001 -29,0.945499459282019,[+/- 5.01e-4],20c4a7f3 -29 20c4a7f3 -29,0.00050000286410068,[0.92 +/- 4.62e-3],7549ab79 -1f f3c8b83 -26,[0.956514242890989407896995544434 +/- 4.07e-31],7a6f0f07b -23 0 0,0.95651424289099,0.194954311,3.214166049,4.592964852,55.613837788,17,16,0.135103488,100
[-0.8147 +/- 2.51e-5],-3423d70a37800033333333333 -62 1a36e2ed -2d,[0.907343749989195208494052735659 +/- 3.66e-32],7423d70a37800033333333333 -63 0 0,true,true,true,[0.945 +/- 4.87e-4],3c8074ed -1e 1327d001 -29,0.945486522280135,[+/- 5.02e-4],10730221 -28 10730221 -28,0.000501991309647565,[0.92 +/- 4.62e-3],3aa4e489 -1e f3c1f03 -26,[0.956428158271592110395431518555 +/- 3.13e-31],3d361e733 -22 0 0,0.956428158271593,0.142975416,2.548983742,4.624638837,54.45322928,13,16,0.180223168,100
[-0.8147 +/- 5.01e-5],-6846dc5d579fbedd2f1a9fbe7 -63 1a36e2ed -2d,[0.907331249989169015046641675326 +/- 2.35e-31],e846dc5d579fbedd2f1a9fbe7 -64 0 0,true,true,true,[0.945 +/- 4.80e-4],7900b305 -1f 1326b401 -29,0.945479952730694,[+/- 4.97e-4],1046479d -28 1046479d -28,0.00049665924780129,[0.92 +/- 4.62e-3],7549b5f9 -1f f3b9983 -26,[0.956660332711180672049522399902 +/- 3.44e-31],7a73d8853 -23 0 0,0.956660332711181,0.123429412,2.558683444,4.646935161,55.200502583,13,16,0.148019638,100
[-0.8146 +/- 5.00e-5],-d08c154c807efaa7ef9db22d -60 1a36e2ed -2d,[0.907318749989142821599230614992 +/- 4.95e-31],1d08c154c807efaa7ef9db22d -61 0 0,true,true,true,[0.945 +/- 4.70e-4],79005e81 -1f 13258c01 -29,0.945469843224146,[+/- 4.98e-4],209d9b4b -29 209d9b4b -29,0.000497675336191606,[0.92 +/- 4.62e-3],7549bbd5 -1f f3b8683 -26,[0.956616254145046696066856384277 +/- 3.44e-31],7a7266c33 -23 0 0,0.956616254145047,0.145064958,2.555259494,4.496501213,55.600332866,13,16,0.155253836,100
[-0.8146 +/- 2.50e-5],-d08a71de51be7795810624dd3 -64 1a36e2ed -2d,[0.907306249989116628151819554659 +/- 2.24e-31],e84538ef28df3bcac083126e9 -64 0 0,true,true,true,[0.945 +/- 4.61e-4],f200215 -1c 13246001 -29,0.945460528135755,[+/- 4.98e-4],20a06b05 -29 20a06b05 -29,0.000497842910590407,[0.92 +/- 4.62e-3],1d526f11 -1d f3b5303 -26,[0.956609164568362757563591003418 +/- 3.13e-32],7a722b4a7 -23 0 0,0.956609164568363,0.117231045,2.426682912,4.616941374,55.888934145,11,16,0.134136451,100
[-0.8146 +/- 2.51e-5],-3422339c08bf7d20c49ba5e35 -62 346dc5db -2e,[0.907293749989090434704408494326 +/- 4.71e-32],7422339c08bf7d20c49ba5e35 -63 0 0,true,true,true,[0.945 +/- 4.53e-4],78ffcfb3 -1f 13234c01 -29,0.945452752523579,[+/- 4.98e-4],8276379 -27 8276379 -27,0.000497672215715284,[0.92 +/- 4.62e-3],ea935ff -1c f3bd203 -26,[0.956616782292257994413375854492 +/- 1.88e-31],3d393598b -22 0 0,0.956616782292258,0.161264608,3.165294091,4.796613206,56.819002908,17,16,0.134743939,100
[-0.8146 +/- 5.01e-5],-d0872b01f43d7170a3d70a3d7 -64 1a36e2ed -2d,[0.907281249989064241256997433993 +/- 3.18e-31],e8439580fa1eb8b851eb851eb -64 0 0,true,true,true,[0.945 +/- 4.44e-4],78ff837 -1b 13222001 -29,0.945443626493671,[+/- 4.98e-4],1050b631 -28 1050b631 -28,0.000497902832648834,[0.92 +/- 4.62e-3],1d526b8d -1d f3bc603 -26,[0.956606941152131184935569763184 +/- 4.07e-31],7a7218a3b -23 0 0,0.956606941152132,0.161774806,3.10907416,4.763142108,55.123903081,17,16,0.159930898,100
[-0.8145 +/- 5.00e-5],-d0858793c57cee5e353f7ced9 -64 1a36e2ed -2d,[0.907268749989038047809586373659 +/- 4.12e-31],3a10b0f278af9dcbc6a7ef9db -62 0 0,true,true,true,[0.945 +/- 4.36e-4],3c7f9ea9 -1e 13210001 -29,0.945435234345951,[+/- 5.00e-4],20bb8905 -29 20bb8905 -29,0.000499459220918653,[0.92 +/- 4.62e-3],7549a9a3 -1f f3ba883 -26,[0.956539366103243082761764526367 +/- 1.88e-31],3d37f0e3b -22 0 0,0.956539366103244,0.163589169,3.167991191,4.750860544,56.150089065,17,16,0.135498865,100
[-0.8145 +/- 2.50e-5],-d083e42596bc6b4bc6a7ef9db -64 1a36e2ed -2d,[0.907256249989011854362175313326 +/- 1.41e-31],e841f212cb5e35a5e353f7ced -64 0 0,true,true,true,[0.945 +/- 4.27e-4],78fef791 -1f 131fe401 -29,0.945426885970392,[+/- 5.02e-4],20e2b4f -25 20e2b4f -25,0.000501794027513825,[0.92 +/- 4.63e-3],7549a0b1 -1f f3c1c83 -26,[0.956438094814075157046318054199 +/- 2.19e-31],7a6c9040f -23 0 0,0.956438094814076,0.185187281,3.353208783,4.608217229,55.515100363,17,16,0.135837321,100
[-0.8145 +/- 2.51e-5],-d08240b767fbe8395810624dd -64 1a36e2ed -2d,[0.907243749988985660914764252993 +/- 1.31e-31],7420902dd9fefa0e560418937 -63 0 0,true,true,true,[0.945 +/- 4.18e-4],78feac93 -1f 131ed401 -29,0.945417914540031,[+/- 5.02e-4],20e4111 -25 20e4111 -25,0.000501875081681647,[0.92 +/- 4.63e-3],7549a1fb -1f f410683 -26,[0.956434783467557281255722045898 +/- 4.38e-31],3d363a3cf -22 0 0,0.956434783467558,0.153481937,2.777708494,4.692527324,55.203098204,14,16,0.143738863,100
[-0.8145 +/- 5.01e-5],-d0809d49393b6526e978d4fdf -64 1a36e2ed -2d,[0.907231249988959467467353192660 +/- 4.02e-31],e8404ea49c9db29374bc6a7ef -64 0 0,true,true,true,[0.945 +/- 4.10e-4],78fe6a07 -1f 131da401 -29,0.945409946144082,[+/- 5.05e-4],21107c4d -29 21107c4d -29,0.000504522654409812,[0.92 +/- 4.63e-3],754998d7 -1f f3c1f83 -26,[0.956320207536919042468070983887 +/- 2.82e-31],7a68b357f -23 0 0,0.956320207536919,0.18564831,3.133700284,4.668079228,55.671777795,15,16,0.142605112,100
[-0.8144 +/- 5.00e-5],-d07ef9db0a7ae2147ae147ae1 -64 1a36e2ed -2d,[0.907218749988933274019942132326 +/- 3.28e-31],e83f7ced853d710a3d70a3d7 -60 0 0,true,true,true,[0.945 +/- 3.95e-4],3c7ef36d -1e 131c9001 -29,0.945394276641764,[+/- 5.02e-4],106f9c5f -28 106f9c5f -28,0.000501586297104951,[0.92 +/- 4.62e-3],7549c641 -1f f40a983 -26,[0.956447863660287111997604370117 +/- 1.88e-31],3d367119b -22 0 0,0.956447863660288,0.140005161,2.695592425,4.703459325,56.361303367,13,16,0.129855185,100
[-0.8144 +/- 2.50e-5],-d07d566cdbba5f020c49ba5e3 -64 1a36e2ed -2d,[0.907206249988907080572531071993 +/- 5.68e-32],e83eab366ddd2f810624dd2f1 -64 0 0,true,true,true,[0.945 +/- 3.89e-4],78fdb995 -1f 131b4c01 -29,0.945388842374542,[+/- 4.99e-4],828d255 -27 828d255 -27,0.000498013880132931,[0.92 +/- 4.62e-3],7549ab07 -1f f3b2683 -26,[0.956603359838481992483139038086 +/- 6.25e-32],3d38fd4c7 -22 0 0,0.956603359838482,0.138683255,2.855814566,4.613383675,55.670321234,15,16,0.13123527,100
[-0.8144 +/- 2.51e-5],-d07bb2feacf9dbef9db22d0e5 -64 1a36e2ed -2d,[0.907193749988880887125120011660 +/- 2.15e-31],741eecbfab3e76fbe76c8b439 -63 0 0,true,true,true,[0.945 +/- 3.84e-4],78fd8c3f -1f 131a3401 -29,0.945383405313351,[+/- 5.07e-4],109ac26b -28 109ac26b -28,0.000506730013512425,[0.92 +/- 4.63e-3],75499003 -1f f3a6b83 -26,[0.956225373636698350310325622559 +/- 4.07e-31],7a6597d1b -23 0 0,0.956225373636699,0.117420807,2.346709466,4.644637348,55.146527595,11,16,0.132866368,100
[-0.8144 +/- 5.01e-5],-d07a0f907e3958dd2f1a9fbe7 -64 1a36e2ed -2d,[0.907181249988854693677708951327 +/- 4.86e-31],e83d07c83f1cac6e978d4fdf3 -64 0 0,true,true,true,[0.945 +/- 3.72e-4],78fd268d -1f 13190c01 -29,0.945371247828462,[+/- 5.01e-4],20c6c2d3 -29 20c6c2d3 -29,0.000500128330713779,[0.92 +/- 4.62e-3],7549a215 -1f f3b0683 -26,[0.956511736119864508509635925293 +/- 3.13e-32],7a6efa007 -23 0 0,0.956511736119865,0.169232289,3.202215398,4.5928376,55.864576144,17,16,0.132471758,100
[-0.8143 +/- 5.00e-5],-d0786c224f78d5cac083126e9 -64 1a36e2ed -2d,[0.907168749988828500230297890993 +/- 2.45e-31],3a0f0d8449ef1ab95810624dd -62 0 0,true,true,true,[0.945 +/- 3.59e-4],1e3f2e8d -1d 1317e001 -29,0.945358296856739,[+/- 4.99e-4],20b37691 -29 20b37691 -29,0.000498978087307478,[0.92 +/- 4.62e-3],7549be97 -1f f3ac483 -26,[0.956562071660300716757774353027 +/- 3.44e-31],7a70a03f3 -23 0 0,0.956562071660301,0.163693723,2.888803192,4.717327777,55.242504851,15,16,0.158034609,100
[-0.8143 +/- 2.50e-5],-d076c8b420b852b851eb851eb -64 1a36e2ed -2d,[0.907156249988802306782886830660 +/- 2.69e-32],e83b645a105c295c28f5c28f5 -64 0 0,true,true,true,[0.945 +/- 3.49e-4],3c7e336f -1e 1316c001 -29,0.945348328911223,[+/- 5.01e-4],20d00345 -29 20d00345 -29,0.000500679777360347,[0.92 +/- 4.62e-3],7549c397 -1f f3b1f83 -26,[0.956488294847076758742332458496 +/- 9.38e-32],7a6e355cb -23 0 0,0.956488294847077,0.141956067,2.746402788,4.638334149,56.740069065,13,16,0.136546708,100
[-0.8143 +/- 2.51e-5],-d0752545f1f7cfa5e353f7ced -64 1a36e2ed -2d,[0.907143749988776113335475770327 +/- 2.98e-31],741d49517c7df3e978d4fdf3b -63 0 0,true,true,true,[0.945 +/- 3.41e-4],78fc22f7 -1f 13159401 -29,0.945340199396469,[+/- 4.99e-4],1051b6b3 -28 1051b6b3 -28,0.000498022278407007,[0.92 +/- 4.62e-3],ea93773 -1c f3a0303 -26,[0.956604110397165641188621520996 +/- 9.38e-32],7a7200e4b -23 0 0,0.956604110397166,0.139832721,2.546069431,4.54978595,54.914929669,13,16,0.136181853,100
[-0.8143 +/- 5.01e-5],-d07381d7c3374c9374bc6a7ef -64 1a36e2ed -2d,[0.907131249988749919888064709993 +/- 4.32e-31],e839c0ebe19ba649ba5e353f7 -64 0 0,true,true,true,[0.945 +/- 3.27e-4],1e3eec9b -1d 13146801 -29,0.945326748304524,[+/- 5.08e-4],8522889 -27 8522889 -27,0.00050786932479241,[0.92 +/- 4.62e-3],3aa4eca1 -1e f3a1203 -26,[0.956177503976505249738693237305 +/- 3.13e-31],3d3203213 -22 0 0,0.956177503976506,0.148841333,2.76435932,4.64904433,55.848641547,13,16,0.138561171,100
[-0.8142 +/- 5.00e-5],-d071de699476c9810624dd2f1 -64 1a36e2ed -2d,[0.907118749988723726440653649660 +/- 1.61e-31],1d071de699476c9810624dd2f -61 0 0,true,true,true,[0.945 +/- 3.17e-4],3c7dac9 -1a 13135801 -29,0.945316071622529,[+/- 5.11e-4],2172d3db -29 2172d3db -29,0.000510384295012046,[0.92 +/- 4.62e-3],7549dd3d -1f f3e0883 -26,[0.956069381529232487082481384277 +/- 3.44e-31],7a607b433 -23 0 0,0.956069381529233,0.189617728,3.354162969,4.785832972,56.29849486,17,16,0.132477206,100
[-0.8142 +/- 2.50e-5],-d0703afb65b6466e978d4fdf3 -64 1a36e2ed -2d,[0.907106249988697532993242589327 +/- 1.11e-31],e8381d7db2db23374bc6a7ef9 -64 0 0,true,true,true,[0.945 +/- 3.11e-4],78fb2dfb -1f 13122c01 -29,0.945310893469014,[+/- 5.02e-4],20e1181d -29 20e1181d -29,0.000501697909385257,[0.92 +/- 4.62e-3],7549c671 -1f f3a1183 -26,[0.956444939220091328024864196777 +/- 3.44e-31],7a6cc9ab3 -23 0 0,0.956444939220092,0.140552167,2.685854449,4.734143364,55.049280954,13,16,0.134231296,100
[-0.8142 +/- 2.51e-5],-d06e978d36f5c35c28f5c28f5 -64 1a36e2ed -2d,[0.907093749988671339545831528994 +/- 3.82e-31],741ba5e34dbd70d70a3d70a3d -63 0 0,true,true,true,[0.945 +/- 3.04e-4],78faec3f -1f 13110c01 -29,0.945303023793258,[+/- 4.99e-4],10556fd7 -28 10556fd7 -28,0.00049846611909743,[0.92 +/- 4.62e-3],1d526f27 -1d f39c003 -26,[0.956585630978224799036979675293 +/- 3.13e-32],7a7165e07 -23 0 0,0.956585630978225,0.1445637,2.500208026,4.555084399,56.089732512,13,16,0.137068221,100
[-0.8142 +/- 5.01e-5],-d06cf41f08354049ba5e353f7 -64 1a36e2ed -2d,[0.907081249988645146098420468660 +/- 3.48e-31],e8367a0f841aa024dd2f1a9fb -64 0 0,true,true,true,[0.945 +/- 2.97e-4],1e3eacbd -1d 13101001 -29,0.945296164602496,[+/- 4.96e-4],40fc0eb -26 40fc0eb -26,0.000495793145091739,[0.92 +/- 4.63e-3],7549aba1 -1f f400383 -26,[0.956702347088139504194259643555 +/- 3.13e-31],3d3a9c7b3 -22 0 0,0.95670234708814,0.139458016,2.832921717,4.721546532,55.723183705,15,16,0.132155093,100
[-0.8141 +/- 5.00e-5],-d06b50b0d974bd374bc6a7ef9 -64 1a36e2ed -2d,[0.907068749988618952651009408327 +/- 7.71e-32],3a0d6a161b2e97a6e978d4fdf -62 0 0,true,true,true,[0.945 +/- 2.81e-4],1e3e8bcf -1d 130ed001 -29,0.945280425250985,[+/- 5.09e-4],853cced -27 853cced -27,0.000508260844071629,[0.92 +/- 4.62e-3],1d52765f -1d f3f0103 -26,[0.956161689886357635259628295898 +/- 4.38e-31],3d31c0ccf -22 0 0,0.956161689886358,0.138840889,2.775110988,4.739113274,55.488909561,13,16,0.132613678,100
[-0.8141 +/- 2.50e-5],-d069ad42aab43a24dd2f1a9fb -64 1a36e2ed -2d,[0.907056249988592759203598347994 +/- 1.94e-31],e834d6a1555a1d126e978d4fd -64 0 0,true,true,true,[0.945 +/- 2.80e-4],78fa25b9 -1f 130dc401 -29,0.945279260166445,[+/- 5.00e-4],20b3f84d -29 20b3f84d -29,0.000499008293445514,[0.92 +/- 4.63e-3],ea93407 -1c f3bc803 -26,[0.956562572828261181712150573730 +/- 4.69e-31],7a70a4737 -23 0 0,0.956562572828262,0.160416721,2.937023732,4.844453454,55.693634184,15,16,0.143344323,100
[-0.8141 +/- 2.51e-5],-683404ea3df9db89374bc6a7f -63 1a36e2ed -2d,[0.907043749988566565756187287661 +/- 3.25e-31],e83404ea3df9db89374bc6a7f -64 0 0,true,true,true,[0.945 +/- 2.68e-4],3c7ce2cd -1e 130c8801 -29,0.945267764851906,[+/- 4.95e-4],206767b -25 206767b -25,0.00049444467003923,[0.92 +/- 4.62e-3],3aa4d80b -1e f3a0003 -26,[0.956761917885160073637962341309 +/- 4.07e-31],7a772cadb -23 0 0,0.956761917885161,0.124035993,2.548934014,4.778628248,55.43837661,13,16,0.141330838,100
[-0.8141 +/- 5.01e-5],-d06666664d3333fffffffffff -64 346dc5db -2e,[0.907031249988540372308776227327 +/- 2.65e-31],e8333333269999fffffffffff -64 0 0,true,true,true,[0.945 +/- 2.64e-4],78f99f57 -1f 130b7401 -29,0.945263171568968,[+/- 5.05e-4],84297e1 -27 84297e1 -27,0.000504158324474702,[0.92 +/- 4.63e-3],3aa4c791 -1e f391503 -26,[0.956339371128706261515617370605 +/- 4.69e-31],7a6954197 -23 0 0,0.956339371128707,0.121732662,2.466115261,4.637612957,55.223313158,11,16,0.133833754,100
[-0.8140 +/- 5.00e-5],-6832617c0f395876c8b439581 -63 1a36e2ed -2d,[0.907018749988514178861365166995 +/- 2.18e-31],e832617c0f395876c8b439581 -64 0 0,true,true,true,[0.945 +/- 2.48e-4],3c7c8c77 -1e 130a4001 -29,0.945247112773814,[+/- 5.00e-4],4178b23 -26 4178b23 -26,0.000499507666972932,[0.92 +/- 4.62e-3],ea937e9 -1c f39b303 -26,[0.956541582650970667600631713867 +/- 1.88e-31],3d37fa2fb -22 0 0,0.956541582650971,0.163984337,2.750549257,4.661101769,56.491538076,13,16,0.135472464,100
[-0.8140 +/- 2.50e-5],-3418c7e27bec8b76c8b439581 -62 1a36e2ed -2d,[0.907006249988487985413954106662 +/- 4.89e-31],7418c7e27bec8b76c8b439581 -63 0 0,true,true,true,[0.945 +/- 2.43e-4],3c7c7a19 -1e 13092801 -29,0.945242701098778,[+/- 5.00e-4],20b674ef -29 20b674ef -29,0.000499156521073019,[0.92 +/- 4.63e-3],75499cdb -1f f38da83 -26,[0.956556961958995088934898376465 +/- 1.57e-31],7a7075623 -23 0 0,0.956556961958996,0.119286854,2.323338896,4.892490867,55.589800015,11,16,0.138457805,100
[-0.8140 +/- 2.51e-5],-6830be0de078d5645a1cac083 -63 1a36e2ed -2d,[0.906993749988461791966543046328 +/- 2.41e-31],e830be0de078d5645a1cac083 -64 0 0,true,true,true,[0.945 +/- 2.31e-4],78f8911b -1f 13080c01 -29,0.945230855606952,[+/- 4.95e-4],206ac02f -29 206ac02f -29,0.000494644088576024,[0.92 +/- 4.62e-3],1d526a3d -1d f39ea03 -26,[0.956754043756518512964248657227 +/- 4.38e-31],3d3b75501 -22 0 0,0.956754043756519,0.165186464,3.272959111,4.837566721,55.369541689,17,16,0.136192189,100
[-0.8140 +/- 5.01e-5],-1a0bfb15b24624f6c8b439581 -61 1a36e2ed -2d,[0.906981249988435598519131985995 +/- 3.04e-32],3a0bfb15b24624f6c8b439581 -62 0 0,true,true,true,[0.945 +/- 2.27e-4],f1f0d57 -1c 1306f801 -29,0.945226247422852,[+/- 5.04e-4],20ff6f73 -29 20ff6f73 -29,0.000503506383211061,[0.92 +/- 4.63e-3],ea931d -18 f38ad03 -26,[0.956368461891543120145797729492 +/- 1.88e-31],3d352410b -22 0 0,0.956368461891544,0.123048632,2.552624552,4.84738327,55.814693915,11,16,0.13427872,100
[-0.8139 +/- 5.00e-5],-682f1a9fb1b85251eb851eb85 -63 1a36e2ed -2d,[0.906968749988409405071720925662 +/- 3.02e-31],e82f1a9fb1b85251eb851eb85 -64 0 0,true,true,true,[0.945 +/- 2.14e-4],78f7fd1b -1f 1305cc01 -29,0.945213145576873,[+/- 4.95e-4],20668bcb -29 20668bcb -29,0.000494393471853983,[0.92 +/- 4.62e-3],7549a95 -1b f3a1003 -26,[0.956765405688202008605003356934 +/- 4.07e-31],7a7749efb -23 0 0,0.956765405688202,0.174096528,3.219448853,4.913869603,55.119084449,17,16,0.136205599,100
[-0.8139 +/- 2.50e-5],-341724744d2c08645a1cac083 -62 1a36e2ed -2d,[0.906956249988383211624309865328 +/- 4.28e-31],741724744d2c08645a1cac083 -63 0 0,true,true,true,[0.945 +/- 2.15e-4],78f80849 -1f 1304cc01 -29,0.945214448497155,[+/- 4.50e-4],3ae4daed -2a 3ae4daed -2a,0.000449325298632175,[0.92 +/- 4.63e-3],7549545 -1b f3aae03 -26,[0.958783058042172342538833618164 +/- 6.25e-32],3d5cb39d9 -22 0 0,0.958783058042173,0.190464567,3.713093795,4.780859291,56.124395469,17,16,0.148611063,100
[-0.8139 +/- 2.51e-5],-682d773182f7cf3f7ced91687 -63 1a36e2ed -2d,[0.906943749988357018176898804995 +/- 1.58e-31],e82d773182f7cf3f7ced91687 -64 0 0,true,true,true,[0.945 +/- 1.97e-4],3c7bb769 -1e 13038801 -29,0.945196116343596,[+/- 4.97e-4],1044a1f7 -28 1044a1f7 -28,0.000496462902447093,[0.92 +/- 4.62e-3],7549a4cb -1f f39b583 -26,[0.956675404886482283473014831543 +/- 3.13e-32],7a7456f47 -23 0 0,0.956675404886483,0.191445712,3.225830696,4.91183803,56.547306616,17,16,0.13971748,100
[-0.8139 +/- 5.01e-5],-d0594af4d72f1b6c8b439581 -60 1a36e2ed -2d,[0.906931249988330824729487744662 +/- 1.14e-31],1d0594af4d72f1b6c8b439581 -61 0 0,true,true,true,[0.945 +/- 1.85e-4],3c7b859 -1a 13026001 -29,0.945184197277286,[+/- 4.96e-4],103ae0ed -28 103ae0ed -28,0.000495300128022791,[0.92 +/- 4.62e-3],7549b22f -1f f388583 -26,[0.956726443080697208642959594727 +/- 4.38e-31],3d3b018c1 -22 0 0,0.956726443080698,0.158396183,2.667549962,4.933187712,55.861430725,14,16,0.146289574,100
[-0.8138 +/- 5.00e-5],-682bd3c354374c2d0e5604189 -63 1a36e2ed -2d,[0.906918749988304631282076684329 +/- 3.85e-31],e82bd3c354374c2d0e5604189 -64 0 0,true,true,true,[0.945 +/- 1.67e-4],1e3d9e3f -1d 13012801 -29,0.945166739635625,[+/- 5.15e-4],10ddd2f3 -28 10ddd2f3 -28,0.000514724733875483,[0.92 +/- 4.62e-3],7549ed07 -1f f3a9683 -26,[0.955886463139904662966728210449 +/- 2.19e-31],7a5a7cd4f -23 0 0,0.955886463139905,0.206361868,3.441698663,4.72002844,57.170208474,17,16,0.137949073,100
[-0.8138 +/- 2.50e-5],-341581061e6b8551eb851eb85 -62 1a36e2ed -2d,[0.906906249988278437834665623995 +/- 3.45e-31],741581061e6b8551eb851eb85 -63 0 0,true,true,true,[0.945 +/- 1.63e-4],1e3d9563 -1d 13002801 -29,0.945162485354104,[+/- 5.03e-4],20f6632b -29 20f6632b -29,0.00050296708195674,[0.92 +/- 4.62e-3],3aa4e475 -1e f43a903 -26,[0.956393305648816749453544616699 +/- 2.19e-31],7a6b1888f -23 0 0,0.956393305648817,0.148848108,2.68889727,4.705497604,57.099168071,13,16,0.158461206,100
[-0.8138 +/- 2.51e-5],-682a30552576c91a9fbe76c8b -63 1a36e2ed -2d,[0.906893749988252244387254563662 +/- 7.35e-32],e82a30552576c91a9fbe76c8b -64 0 0,true,true,true,[0.945 +/- 1.59e-4],3c7b1a0d -1e 12ff0001 -29,0.945158463903227,[+/- 4.95e-4],1037ca25 -28 1037ca25 -28,0.000494931891807938,[0.92 +/- 4.63e-3],7549a3f -1b f401503 -26,[0.956743121001636609435081481934 +/- 4.07e-31],7a768effb -23 0 0,0.956743121001637,0.105373355,2.272208167,4.863610575,55.635362146,11,16,0.135317275,100
[-0.8138 +/- 5.01e-5],-1a0a57a78385a1e45a1cac083 -61 1a36e2ed -2d,[0.906881249988226050939843503329 +/- 1.98e-31],3a0a57a78385a1e45a1cac083 -62 0 0,true,true,true,[0.945 +/- 1.50e-4],f1ebcfd -1c 12fde001 -29,0.945149347186544,[+/- 4.96e-4],81c4e8f -27 81c4e8f -27,0.000495030133606634,[0.92 +/- 4.63e-3],7549a301 -1f f3ffb83 -26,[0.956739036773797124624252319336 +/- 6.25e-32],3d3b365e7 -22 0 0,0.956739036773798,0.13051785,2.393735422,4.657181729,56.40989903,11,16,0.137839561,100
[-0.8137 +/- 5.00e-5],-68288ce6f6b646083126e978d -63 1a36e2ed -2d,[0.906868749988199857492432442996 +/- 4.69e-31],e8288ce6f6b646083126e978d -64 0 0,true,true,true,[0.945 +/- 1.56e-4],78f5671b -1f 12fcf401 -29,0.945133965462901,[+/- 5.06e-4],108c5c01 -28 108c5c01 -28,0.000505013393194532,[0.92 +/- 4.62e-3],7549ce7f -1f f476b83 -26,[0.956305348518071696162223815918 +/- 3.13e-32],7a6836b27 -23 0 0,0.956305348518072,0.141009494,2.391629607,4.676611725,56.387965047,11,16,0.138784178,100
[-0.8137 +/- 2.50e-5],-3413dd97efab023f7ced91687 -62 1a36e2ed -2d,[0.906856249988173664045021382662 +/- 2.61e-31],7413dd97efab023f7ced91687 -63 0 0,true,true,true,[0.945 +/- 1.51e-4],1e3d6499 -1d 12fbc801 -29,0.94513909053103,[+/- 5.14e-4],86bb409 -27 86bb409 -27,0.000513959708769108,[0.92 +/- 4.63e-3],3aa4b45f -1e f415c03 -26,[0.955919902626192197203636169434 +/- 4.07e-31],7a5b9557b -23 0 0,0.955919902626193,0.146871081,2.605896858,4.927368729,55.604806265,13,16,0.146736145,100
[-0.8137 +/- 2.51e-5],-6826e978c7f5c2f5c28f5c28f -63 1a36e2ed -2d,[0.906843749988147470597610322329 +/- 1.01e-32],e826e978c7f5c2f5c28f5c28f -64 0 0,true,true,true,[0.945 +/- 1.73e-4],78f4da21 -1f 12fa6c01 -29,0.945117084309914,[+/- 5.01e-4],106a6381 -28 106a6381 -28,0.00050096376980946,[0.92 +/- 4.62e-3],3aa4e17f -1e f3fc803 -26,[0.956481280009029433131217956543 +/- 3.13e-32],7a6dfa847 -23 0 0,0.95648128000903,0.122205775,2.384513651,4.687512646,56.880397687,11,16,0.135992091,100
[-0.8137 +/- 5.01e-5],-682617c1b095816c8b439581 -5f 1a36e2ed -2d,[0.906831249988121277150199261996 +/- 2.81e-31],e82617c1b095816c8b439581 -60 0 0,true,true,true,[0.945 +/- 1.80e-4],78f49d47 -1f 12f95c01 -29,0.945109798573413,[+/- 4.97e-4],8221033 -27 8221033 -27,0.000496402568387567,[0.92 +/- 4.62e-3],3aa4da8f -1e f3fe803 -26,[0.956680015719030052423477172852 +/- 4.38e-31],3d3a3ed11 -22 0 0,0.95668001571903,0.138362819,2.276957095,4.710174526,57.076872291,11,16,0.139099656,100
[-0.8136 +/- 5.00e-5],-6825460a99353fe353f7ced91 -63 1a36e2ed -2d,[0.906818749988095083702788201662 +/- 4.49e-31],e825460a99353fe353f7ced91 -64 0 0,true,true,true,[0.945 +/- 1.91e-4],78f44401 -1f 12f83401 -29,0.945099121891417,[+/- 5.00e-4],20c06ce3 -29 20c06ce3 -29,0.000499750693961687,[0.92 +/- 4.62e-3],7549bf3f -1f f3f8f83 -26,[0.956534414959605783224105834961 +/- 6.25e-32],3d37dc1f7 -22 0 0,0.956534414959606,0.137526876,2.369626968,4.690663163,57.061908354,11,16,0.138710145,100
[-0.8136 +/- 2.50e-5],-34123a29c0ea7f2d0e5604189 -62 1a36e2ed -2d,[0.906806249988068890255377141329 +/- 1.78e-31],74123a29c0ea7f2d0e5604189 -63 0 0,true,true,true,[0.945 +/- 1.94e-4],f1e84cd -1c 12f73801 -29,0.945095564239182,[+/- 4.98e-4],10508469 -28 10508469 -28,0.000497879651447875,[0.92 +/- 4.63e-3],754997 -17 f430903 -26,[0.956615939358016476035118103027 +/- 3.44e-31],7a72641f3 -23 0 0,0.956615939358017,0.163118712,3.120655065,4.69278616,56.010350409,15,16,0.146654501,100
