α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.5469 +/- 3.34e-5],-8c01a36e278d4f126e978d4fd -64 22f3d93d -2c,[0.773449999996752006969913395550 +/- 2.06e-31],630068db89e353c49ba5e353f -63 0 0,true,true,true,[0.865 +/- 1.46e-4],6eb8f4af -1f 108b4401 -29,0.865145623684385,[+/- 4.68e-4],3d373c1b -2a 3d373c1b -2a,0.000467039191335062,[0.93 +/- 1.49e-3],3b8b8663 -1e 11ddf005 -26,[0.959797650983091443777084350586 +/- 6.25e-32],3d6d53207 -22 0 0,0.959797650983092,0.03333401,0.627373968,5.100601619,60.275389413,4,16,0.035509549,100
[-0.5468 +/- 6.67e-5],-8bfd44f300369c369d0369d03 -64 8bcf64f -2a,[0.773416666663348824443483901328 +/- 4.13e-31],c5fea279801b4e1b4e81b4e81 -64 0 0,true,true,true,[0.865 +/- 1.31e-4],dd70eb7 -1c 108b0801 -29,0.865130481310644,[+/- 4.67e-4],7a6ab1d -27 7a6ab1d -27,0.00046698293954250403,[0.93 +/- 1.49e-3],3b8ba37f -1e 11de6605 -26,[0.959800423908745869994163513184 +/- 4.07e-31],7adabd83b -23 0 0,0.959800423908746,0.031296453,0.557470158,4.763054667,62.068234288,4,16,0.03290746,100
[-0.5468 +/- 6.67e-5],-117f1ccefb1bfd2b596de8ca1 -61 22f3d93d -2c,[0.773383333329945641917054407107 +/- 3.81e-31],317f1ccefb1bfd2b596de8ca1 -62 0 0,true,true,true,[0.865 +/- 1.38e-4],375bfb61 -1e 108ac801 -29,0.865115338936903,[+/- 4.67e-4],7a66f4b -27 7a66f4b -27,0.000466927227535053,[0.93 +/- 1.50e-3],77178135 -1f 11ded985 -26,[0.959803173638647422194480895996 +/- 9.38e-32],7adad494b -23 0 0,0.959803173638648,0.033532617,0.621166566,5.115449251,60.636756829,4,16,0.035344917,100
[-0.5467 +/- 3.34e-5],-45fa43fe58c49b3f7ced91687 -63 8bcf64f -2a,[0.773349999996542459390624912885 +/- 1.74e-31],c5fa43fe58c49b3f7ced91687 -64 0 0,true,true,true,[0.865 +/- 1.77e-4],6eb6afeb -1f 108a2401 -29,0.86507635749922,[+/- 4.63e-4],3c95fdaf -2a 3c95fdaf -2a,0.000462233750567976,[0.93 +/- 1.53e-3],77185c09 -1f 11df6f85 -26,[0.960006610926939174532890319824 +/- 2.19e-31],7ae17f22f -23 0 0,0.96000661092694,0.045586034,0.738419289,4.837935394,63.0366165,6,16,0.032676673,100
[-0.5466 +/- 6.67e-5],-8bf029818a3283a32846ff513 -64 22f3d93d -2c,[0.773316666663139276864195418662 +/- 2.46e-31],c5f814c0c51941d194237fa89 -64 0 0,true,true,true,[0.865 +/- 1.89e-4],1bad90c9 -1d 1089f001 -29,0.865063384175756,[+/- 4.61e-4],f14a69 -24 f14a69 -24,0.000460225419374183,[0.93 +/- 1.53e-3],771887b3 -1f 11e06e85 -26,[0.960093887115363031625747680664 +/- 6.25e-32],3d722da19 -22 0 0,0.960093887115363,0.05340197,0.890013362,4.9850577,62.381874185,7,16,0.033275739,100
[-0.5466 +/- 6.67e-5],-8bebcb0662dbd0c756b2dbd19 -64 8bcf64f -2a,[0.773283333329736094337765924440 +/- 4.53e-31],317d7960cc5b7a18ead65b7a3 -62 0 0,true,true,true,[0.865 +/- 1.83e-4],375b3d05 -1e 108a1801 -29,0.8650699332361,[+/- 4.67e-4],1e96ee33 -29 1e96ee33 -29,0.000466759828668728,[0.93 +/- 1.52e-3],77182ff5 -1f 11e03885 -26,[0.959811434557195752859115600586 +/- 6.25e-32],3d6d8cf07 -22 0 0,0.959811434557196,0.032467265,0.557242055,4.807474198,61.160690353,4,16,0.033474696,100
[-0.5465 +/- 3.34e-5],-45f3b6459dc28ef5c28f5c28f -63 22f3d93d -2c,[0.773249999996332911811336430219 +/- 3.41e-31],c5f3b6459dc28ef5c28f5c28f -64 0 0,true,true,true,[0.865 +/- 1.98e-4],1bad7ecb -1d 1089d801 -29,0.865054802038231,[+/- 4.67e-4],1e95fe2b -29 1e95fe2b -29,0.000466703942038294,[0.93 +/- 1.53e-3],3b8c351d -1e 11e0af05 -26,[0.959814191999612376093864440918 +/- 3.13e-32],7adb31027 -23 0 0,0.959814191999613,0.032129454,0.560082967,4.826733993,61.263599571,4,16,0.033675137,100
[-0.5464 +/- 6.67e-5],-22f8c384050b9ac3ece2a5349 -62 22f3d93d -2c,[0.773216666662929729284906935997 +/- 1.33e-31],62f8c384050b9ac3ece2a5349 -63 0 0,true,true,true,[0.865 +/- 2.13e-4],375abe2b -1e 1089a001 -29,0.865039675496974,[+/- 4.67e-4],7a543dd -27 7a543dd -27,0.000466648361907574,[0.93 +/- 1.54e-3],1dc62921 -1d 11e12505 -26,[0.959816936345305293798446655273 +/- 4.38e-31],3d6da403f -22 0 0,0.959816936345306,0.031429164,0.564738193,4.9434573,61.314049959,4,16,0.044466059,100
[-0.5464 +/- 6.67e-5],-8bdeaf94ecd7b833e1f671529 -64 8bcf64f -2a,[0.773183333329526546758477441774 +/- 2.86e-31],317bd5f29d9af7067c3ece2a5 -62 0 0,true,true,true,[0.865 +/- 2.28e-4],6eb4fd85 -1f 10895c01 -29,0.865024549887039,[+/- 4.67e-4],3d284411 -2a 3d284411 -2a,0.000466593083274347,[0.93 +/- 1.54e-3],3b8c6f69 -1e 11e19a05 -26,[0.959819667681585997343063354492 +/- 1.88e-31],3d6daf78b -22 0 0,0.959819667681586,0.032399496,0.567158477,4.973699782,62.773672851,4,16,0.034883591,100
[-0.5463 +/- 3.34e-5],-45ed288ce2c082ac083126e97 -63 22f3d93d -2c,[0.773149999996123364232047947552 +/- 4.93e-31],c5ed288ce2c082ac083126e97 -64 0 0,true,true,true,[0.865 +/- 2.59e-4],6eb3ff6b -1f 1088f401 -29,0.864994246513107,[+/- 4.55e-4],3b88f261 -2a 3b88f261 -2a,0.000454215609806852,[0.93 +/- 1.56e-3],77197f4d -1f 11e45585 -26,[0.960356882598716765642166137695 +/- 3.13e-31],3d767cb6d -22 0 0,0.960356882598717,0.05248016,0.64245831,5.010823686,61.798994159,7,16,0.034062613,100
[-0.5462 +/- 6.67e-5],-22f57ca7a78a949f0fb38a94d -62 8bcf64f -2a,[0.773116666662720181705618453331 +/- 3.00e-31],62f57ca7a78a949f0fb38a94d -63 0 0,true,true,true,[0.865 +/- 2.58e-4],6eb3fff5 -1f 1088e401 -29,0.864994308911719,[+/- 4.67e-4],1e924523 -29 1e924523 -29,0.000466482047158934,[0.93 +/- 1.56e-3],77195373 -1f 11e28485 -26,[0.959825151105178520083427429199 +/- 2.19e-31],7adb8cf0f -23 0 0,0.959825151105179,0.032666804,0.575425889,4.967275268,61.684199562,4,16,0.034472942,100
[-0.5462 +/- 6.67e-5],-8bd1942376d39fa06d3a06d39 -64 22f3d93d -2c,[0.773083333329316999179188959108 +/- 1.19e-31],317a32846eda73f40da740da7 -62 0 0,true,true,true,[0.865 +/- 2.97e-4],1bacaedd -1d 10884001 -29,0.864955605939486,[+/- 4.63e-4],791f687 -27 791f687 -27,0.000462046384200221,[0.93 +/- 1.58e-3],771a2ca1 -1f 11e31985 -26,[0.960017508186865597963333129883 +/- 1.88e-31],3d70ed465 -22 0 0,0.960017508186866,0.047873627,0.789727163,4.882898878,67.463860358,6,16,0.034420171,100
[-0.5461 +/- 3.34e-5],-8bcd35a84f7cecc49ba5e353f -64 8bcf64f -2a,[0.773049999995913816652759464886 +/- 3.26e-31],c5e69ad427be76624dd2f1a9f -64 0 0,true,true,true,[0.865 +/- 2.89e-4],6eb3027d -1f 10887401 -29,0.864964080043592,[+/- 4.67e-4],3d20d4ff -2a 3d20d4ff -2a,0.000466371536731459,[0.93 +/- 1.57e-3],3b8ce40f -1e 11e36e05 -26,[0.959830612031510099768638610840 +/- 1.57e-31],7adbbac03 -23 0 0,0.959830612031511,0.032682353,0.59164852,4.989201125,62.797705176,4,16,0.045472449,100
[-0.5460 +/- 6.67e-5],-22f235cb4a098e7a32846ff51 -62 22f3d93d -2c,[0.773016666662510634126329970665 +/- 4.68e-31],62f235cb4a098e7a32846ff51 -63 0 0,true,true,true,[0.865 +/- 3.04e-4],1baca0f3 -1d 10883001 -29,0.864948969334819,[+/- 4.67e-4],1e8f7ea3 -29 1e8f7ea3 -29,0.000466316620986618,[0.93 +/- 1.58e-3],1dc6809f -1d 11e3e305 -26,[0.959833328000968322157859802246 +/- 9.38e-32],7adbd188b -23 0 0,0.959833328000969,0.034178933,0.596586603,5.197789186,62.395444534,4,16,0.037045976,100
[-0.5460 +/- 6.67e-5],-45e23c590067c3867c3ece2a5 -63 8bcf64f -2a,[0.772983333329107451599900476443 +/- 2.60e-31],c5e23c590067c3867c3ece2a5 -64 0 0,true,true,true,[0.865 +/- 3.42e-4],6eb1402b -1f 10878c01 -29,0.864910370670714,[+/- 4.62e-4],3c8d5f53 -2a 3c8d5f53 -2a,0.000461976896531269,[0.93 +/- 1.60e-3],771adb1 -1b 11e47905 -26,[0.960021560254972428083419799805 +/- 3.13e-31],3d70fe453 -22 0 0,0.960021560254973,0.056051168,0.79836581,4.917288001,68.335053417,6,16,0.036992544,100
[-0.5459 +/- 3.34e-5],-8bc01a36d978d43126e978d4f -64 22f3d93d -2c,[0.772949999995704269073470982220 +/- 1.59e-31],c5e00d1b6cbc6a189374bc6a7 -64 0 0,true,true,true,[0.865 +/- 3.34e-4],1bac619d -1d 1087b801 -29,0.864918754436531,[+/- 4.67e-4],3d1b4bb5 -2a 3d1b4bb5 -2a,0.000466206542569126,[0.93 +/- 1.59e-3],3b8d3b9f -1e 11e4ce05 -26,[0.959838770620990544557571411133 +/- 1.88e-31],3d6dff985 -22 0 0,0.959838770620991,0.033218731,0.574224639,4.849689174,61.86048362,4,16,0.0353309,100
[-0.5458 +/- 6.67e-5],-8bbbbbbbb2222155555555555 -64 8bcf64f -2a,[0.772916666662301086547041487998 +/- 3.66e-31],62eeeeeeec888855555555555 -63 0 0,true,true,true,[0.865 +/- 3.49e-4],1bac41f5 -1d 10878001 -29,0.864903653040983,[+/- 4.67e-4],3d1973d7 -2a 3d1973d7 -2a,0.000466151609998633,[0.93 +/- 1.60e-3],3b8d58d1 -1e 11e54405 -26,[0.959841487318044528365135192871 +/- 9.38e-32],7adc15fab -23 0 0,0.959841487318045,0.03346069,0.611496904,5.106304513,62.174716281,4,16,0.034816584,100
[-0.5458 +/- 6.67e-5],-45dbaea04565b73cc1e098ead -63 22f3d93d -2c,[0.772883333328897904020611993777 +/- 4.27e-31],c5dbaea04565b73cc1e098ead -64 0 0,true,true,true,[0.865 +/- 3.64e-4],3758449d -1e 10874001 -29,0.864888553508081,[+/- 4.67e-4],f45e727 -28 f45e727 -28,0.000466096751551959,[0.93 +/- 1.61e-3],771aec09 -1f 11e5b885 -26,[0.959844200930092483758926391602 +/- 4.38e-31],3d6e165f1 -22 0 0,0.959844200930093,0.033724892,0.587055021,5.315020097,61.130689272,4,16,0.035624086,100
[-0.5457 +/- 3.34e-5],-45d97f62b1ba5dced916872b -5f 8bcf64f -2a,[0.772849999995494721494182499555 +/- 2.20e-31],c5d97f62b1ba5dced916872b -60 0 0,true,true,true,[0.865 +/- 3.79e-4],1bac02a9 -1d 10870801 -29,0.864873456769147,[+/- 4.67e-4],3d15c3f7 -2a 3d15c3f7 -2a,0.000466041728486744,[0.93 +/- 1.61e-3],3b8d933b -1e 11e62f05 -26,[0.959846921672578901052474975586 +/- 6.25e-32],3d6e21c87 -22 0 0,0.959846921672579,0.034575055,0.635468362,5.096200996,62.894685501,4,16,0.036374641,100
[-0.5456 +/- 6.67e-5],-8baea04a3c1e08c1e098ead65 -64 22f3d93d -2c,[0.772816666662091538967753005332 +/- 1.99e-31],62eba8128f07823078263ab59 -63 0 0,true,true,true,[0.865 +/- 4.17e-4],375765ed -1e 1086f001 -29,0.864835451357522,[+/- 4.63e-4],1e48955f -29 1e48955f -29,0.00046208998446673,[0.93 +/- 1.64e-3],3b8dfd81 -1e 11f41605 -26,[0.960018399113323539495468139648 +/- 4.38e-31],3d70f102f -22 0 0,0.960018399113324,0.064346393,1.050837836,4.990348924,70.848504039,8,16,0.047676342,100
[-0.5456 +/- 6.67e-5],-8baa41cf14c755e60f04c756b -64 22f3d93d -2c,[0.772783333328688356441323511110 +/- 4.07e-31],c5d520e78a63aaf3078263ab5 -64 0 0,true,true,true,[0.865 +/- 4.33e-4],37572517 -1e 10862801 -29,0.864819969982364,[+/- 4.62e-4],3c88bc49 -2a 3c88bc49 -2a,0.000461838706996787,[0.93 +/- 1.65e-3],771c3845 -1f 11e73c85 -26,[0.960029629000928252935409545898 +/- 4.38e-31],3d71201cf -22 0 0,0.960029629000929,0.048988594,0.872803376,5.064534662,70.715394957,6,16,0.037534662,100
[-0.5455 +/- 3.34e-5],-8ba5e353ed70a30a3d70a3d7 -60 8bcf64f -2a,[0.772749999995285173914894016889 +/- 3.87e-31],18ba5e353ed70a30a3d70a3d7 -61 0 0,true,true,true,[0.865 +/- 4.48e-4],3756e5f7 -1e 1085e801 -29,0.864804912358978,[+/- 4.62e-4],f21ffb1 -28 f21ffb1 -28,0.000461816644019564,[0.93 +/- 1.65e-3],3b8e3941 -1e 11e7b305 -26,[0.960030931717483326792716979980 +/- 4.69e-31],7ae24b277 -23 0 0,0.960030931717484,0.047697553,0.792746986,4.892065425,71.206332039,6,16,0.045705591,100
[-0.5454 +/- 6.67e-5],-8ba184d8c619f02e6bdc80575 -64 22f3d93d -2c,[0.772716666661881991388464522666 +/- 3.18e-32],62e8613631867c0b9af72015d -63 0 0,true,true,true,[0.865 +/- 4.40e-4],6eae1089 -1f 10861c01 -29,0.864813096821763,[+/- 4.66e-4],f439beb -28 f439beb -28,0.000465823299236945,[0.93 +/- 1.64e-3],771c1043 -1f 11e80685 -26,[0.959857733279932290315628051758 +/- 1.88e-31],3d6e4f215 -22 0 0,0.959857733279933,0.032659791,0.5831134,4.915791389,62.741895359,4,16,0.034871237,100
[-0.5454 +/- 6.67e-5],-8b9d265d9ec33d529a485cd7b -64 8bcf64f -2a,[0.772683333328478808862035028444 +/- 2.39e-31],c5ce932ecf619ea94d242e6bd -64 0 0,true,true,true,[0.865 +/- 4.78e-4],375667bf -1e 10857801 -29,0.864774806425431,[+/- 4.62e-4],3c86737 -26 3c86737 -26,0.000461770621768665,[0.93 +/- 1.67e-3],771ce70d -1f 11e89c85 -26,[0.960033618932357057929039001465 +/- 1.57e-31],7ae261b23 -23 0 0,0.9600336189323571,0.048346213,0.818217751,5.101347014,71.814872134,6,16,0.03606283,100
[-0.5453 +/- 3.34e-5],-117318fc4eed914ed916872b -5d 22f3d93d -2c,[0.772649999995075626335605534222 +/- 4.47e-31],317318fc4eed914ed916872b -5e 0 0,true,true,true,[0.865 +/- 4.93e-4],6eac5151 -1f 10853c01 -29,0.86475975811527,[+/- 4.62e-4],790b581 -27 790b581 -27,0.000461747407825897,[0.93 +/- 1.67e-3],3b8e90ab -1e 11e91405 -26,[0.960034971300046890974044799805 +/- 3.13e-31],3d7136853 -22 0 0,0.960034971300047,0.057334293,0.810576878,4.903618015,72.279801515,6,16,0.036341107,100
[-0.5452 +/- 6.67e-5],-45ca34b3a80aebcd7b900aec3 -63 8bcf64f -2a,[0.772616666661672443809176040001 +/- 3.47e-31],c5ca34b3a80aebcd7b900aec3 -64 0 0,true,true,true,[0.865 +/- 5.08e-4],3755e995 -1e 10850001 -29,0.864744712599077,[+/- 4.62e-4],3c84e5eb -2a 3c84e5eb -2a,0.000461724344404502,[0.93 +/- 1.68e-3],771d5b9f -1f 11e98a85 -26,[0.960036317090271040797233581543 +/- 3.13e-32],7ae278547 -23 0 0,0.960036317090271,0.046270573,0.788610625,4.941974848,72.539902189,6,16,0.034696987,100
[-0.5452 +/- 6.67e-5],-8b900aec28bf24bf258bf258b -64 22f3d93d -2c,[0.772583333328269261282746545778 +/- 7.19e-32],c5c80576145f925f92c5f92c5 -64 0 0,true,true,true,[0.865 +/- 5.00e-4],6eac16cf -1f 10852c01 -29,0.8647527815778631,[+/- 4.66e-4],1e839399 -29 1e839399 -29,0.000465606245597883,[0.93 +/- 1.67e-3],771cfa3f -1f 11e9dc85 -26,[0.959868486213963478803634643555 +/- 3.13e-31],3d6e7c3b3 -22 0 0,0.959868486213964,0.03218549,0.579560547,5.092847365,62.390163244,4,16,0.044528037,100
[-0.5451 +/- 3.34e-5],-8b8bac71016871e353f7ced91 -64 8bcf64f -2a,[0.772549999994866078756317051556 +/- 2.80e-31],18b8bac71016871e353f7ced9 -61 0 0,true,true,true,[0.865 +/- 5.38e-4],1baab5bb -1d 10848801 -29,0.864714629017272,[+/- 4.62e-4],3c835cd3 -2a 3c835cd3 -2a,0.000461678582269088,[0.93 +/- 1.70e-3],771dd03f -1f 11ea7585 -26,[0.960038992663612589240074157715 +/- 1.57e-31],7ae28ec63 -23 0 0,0.960038992663613,0.048705095,0.80238585,5.241611348,73.234685473,6,16,0.037677594,100
[-0.5450 +/- 6.67e-5],-45c3a6faed08df83c131d5acb -63 22f3d93d -2c,[0.772516666661462896229887557334 +/- 4.87e-31],c5c3a6faed08df83c131d5acb -64 0 0,true,true,true,[0.865 +/- 5.30e-4],6eab1a15 -1f 1084bc01 -29,0.864722641185381,[+/- 4.66e-4],1e81c1d5 -29 1e81c1d5 -29,0.000465497801087623,[0.93 +/- 1.68e-3],1dc75bd5 -1d 11eac905 -26,[0.959873859275830909609794616699 +/- 2.19e-31],7add2588f -23 0 0,0.959873859275831,0.033064979,0.62142131,5.073878622,63.367957447,4,16,0.034458655,100
[-0.5450 +/- 6.67e-5],-22e0bbdeacaec30aec33e1f67 -62 8bcf64f -2a,[0.772483333328059713703458063113 +/- 3.07e-31],62e0bbdeacaec30aec33e1f67 -63 0 0,true,true,true,[0.865 +/- 5.68e-4],1baa76b1 -1d 10841801 -29,0.864684556611337,[+/- 4.62e-4],1e40eaed -29 1e40eaed -29,0.000461633067061485,[0.93 +/- 1.71e-3],3b8f2277 -1e 11eb6205 -26,[0.960041657381225377321243286133 +/- 1.88e-31],3d7152905 -22 0 0,0.960041657381226,0.054627426,0.858281833,5.096364062,74.006814911,6,16,0.037209987,100
[-0.5449 +/- 3.34e-5],-8b7e90ff8b64594fdf3b645a1 -64 22f3d93d -2c,[0.772449999994656531177028568890 +/- 1.13e-31],c5bf487fc5b22ca7ef9db22d -60 0 0,true,true,true,[0.865 +/- 5.60e-4],6eaa1d71 -1f 10844401 -29,0.864692510106125,[+/- 4.66e-4],f3ff925 -28 f3ff925 -28,0.000465389874079847,[0.93 +/- 1.70e-3],3b8ef23b -1e 11ebb605 -26,[0.959879210276994854211807250977 +/- 4.38e-31],3d6ea9361 -22 0 0,0.959879210276995,0.034027505,0.575081075,5.235747398,61.738063428,4,16,0.03656351,100
[-0.5448 +/- 6.67e-5],-8b7a3284640da6740da740da7 -64 8bcf64f -2a,[0.772416666661253348650599074668 +/- 3.20e-31],c5bd19423206d33a06d3a06d3 -64 0 0,true,true,true,[0.865 +/- 5.98e-4],1baa37ad -1d 1083a001 -29,0.864654494449951,[+/- 4.62e-4],1e4024e9 -29 1e4024e9 -29,0.000461586962956063,[0.93 +/- 1.72e-3],771eb9a5 -1f 11ec4e85 -26,[0.960044347302755340933799743652 +/- 3.44e-31],7ae2bbb13 -23 0 0,0.960044347302756,0.047582314,0.835827665,5.289346833,74.48583211,6,16,0.034955247,100
[-0.5448 +/- 6.67e-5],-22dd75024f2dbce60f04c756b -62 22f3d93d -2c,[0.772383333327850166124169580447 +/- 4.74e-31],62dd75024f2dbce60f04c756b -63 0 0,true,true,true,[0.865 +/- 5.90e-4],6ea920e5 -1f 1083d401 -29,0.864662391134062,[+/- 4.66e-4],1e7e24f7 -29 1e7e24f7 -29,0.000465282463665063,[0.93 +/- 1.71e-3],771e59a3 -1f 11eca285 -26,[0.959884539071936160326004028320 +/- 3.13e-31],3d6ebf8fd -22 0 0,0.959884539071937,0.034123047,0.6407932,5.419888207,62.745903704,4,16,0.036103677,100
[-0.5447 +/- 3.34e-5],-45b8bac70ab0205e353f7ced9 -63 22f3d93d -2c,[0.772349999994446983597740086225 +/- 2.67e-31],c5b8bac70ab0205e353f7ced9 -64 0 0,true,true,true,[0.864 +/- 6.25e-4],3753f15f -1e 10833001 -29,0.864624445327081,[+/- 4.62e-4],f1fad4d -28 f1fad4d -28,0.000461539859315963,[0.93 +/- 1.74e-3],1dc7cb9b -1d 11ed3b05 -26,[0.960047080356162041425704956055 +/- 3.13e-31],3d71694f3 -22 0 0,0.960047080356162,0.057349012,0.979591637,5.284847894,74.827807969,7,16,0.036599317,100
[-0.5446 +/- 6.67e-5],-8b6d1712ee098de098ead65b7 -64 8bcf64f -2a,[0.772316666661043801071310592002 +/- 1.53e-31],c5b68b897704c6f04c756b2db -64 0 0,true,true,true,[0.864 +/- 6.14e-4],6ea7872b -1f 10830c01 -29,0.864613524638572,[+/- 4.58e-4],eff95b1 -28 eff95b1 -28,0.000457714168078383,[0.93 +/- 1.74e-3],ee3e9a5 -1c 11eec005 -26,[0.960213260434102267026901245117 +/- 1.88e-31],3d742251b -22 0 0,0.960213260434103,0.057236748,0.948215824,5.383088599,67.693284829,7,16,0.037558939,100
[-0.5446 +/- 6.67e-5],-22da2e25f1acb6c131d5acb6f -62 22f3d93d -2c,[0.772283333327640618544881097780 +/- 3.60e-31],62da2e25f1acb6c131d5acb6f -63 0 0,true,true,true,[0.864 +/- 6.18e-4],6ea7a63f -1f 10832401 -29,0.864617232233741,[+/- 4.66e-4],1e7b71c5 -29 1e7b71c5 -29,0.000465121532215563,[0.93 +/- 1.73e-3],1dc7c25f -1d 11ee0405 -26,[0.959892524580936878919601440430 +/- 3.13e-31],3d6ee10e3 -22 0 0,0.959892524580937,0.03559435,0.620591876,5.54961677,62.755345246,4,16,0.036157208,100
[-0.5445 +/- 3.34e-5],-45b22d0e4fae14147ae147ae1 -63 8bcf64f -2a,[0.772249999994237436018451603559 +/- 4.34e-31],c5b22d0e4fae14147ae147ae1 -64 0 0,true,true,true,[0.864 +/- 5.80e-4],3753347d -1e 10828001 -29,0.864579391666212,[+/- 4.62e-4],78f8b91 -27 78f8b91 -27,0.000461469931906322,[0.93 +/- 1.76e-3],3b8feed3 -1e 11ee9e05 -26,[0.960051147907506674528121948242 +/- 1.88e-31],3d717a5eb -22 0 0,0.960051147907507,0.064921014,0.892655337,4.737510348,73.246817421,7,16,0.037142459,100
[-0.5444 +/- 6.67e-5],-8b5ffba17805754d242e6bdc7 -64 22f3d93d -2c,[0.772216666660834253492022109336 +/- 1.49e-32],c5affdd0bc02baa6921735ee3 -64 0 0,true,true,true,[0.864 +/- 5.65e-4],3752f58b -1e 10824801 -29,0.864564377814987,[+/- 4.62e-4],3c7b96a3 -2a 3c7b96a3 -2a,0.000461446893950779,[0.93 +/- 1.77e-3],1dc80607 -1d 11ef1405 -26,[0.960052491951500996947288513184 +/- 4.07e-31],7ae30003b -23 0 0,0.960052491951501,0.054549257,0.798220244,4.815583926,73.692433656,6,16,0.035105953,100
[-0.5444 +/- 6.67e-5],-8b5b9d2650aec271529a485cd -64 8bcf64f -2a,[0.772183333327431070965592615114 +/- 1.93e-31],62d6e749942bb09c54a692173 -63 0 0,true,true,true,[0.864 +/- 5.73e-4],6ea62bd3 -1f 10827401 -29,0.864572100341775,[+/- 4.65e-4],79e3015 -27 79e3015 -27,0.000464961009129184,[0.93 +/- 1.76e-3],1dc7ee5d -1d 11ef6705 -26,[0.959900492744054645299911499023 +/- 4.38e-31],3d6f0279f -22 0 0,0.959900492744055,0.035472309,0.560151507,4.95257929,60.513414251,4,16,0.035547691,100
[-0.5443 +/- 3.34e-5],-45ab9f5594ac07cac083126e9 -63 22f3d93d -2c,[0.772149999994027888439163120892 +/- 4.00e-31],c5ab9f5594ac07cac083126e9 -64 0 0,true,true,true,[0.864 +/- 5.58e-4],6ea5adb7 -1f 10823c01 -29,0.864557060413518,[+/- 4.65e-4],3cefb8e9 -2a 3cefb8e9 -2a,0.000464907953301009,[0.93 +/- 1.76e-3],771ff421 -1f 11efdd85 -26,[0.959903129434678703546524047852 +/- 4.38e-31],3d6f0d891 -22 0 0,0.959903129434679,0.032492072,0.562978333,4.773041879,61.890107312,4,16,0.033936935,100
[-0.5442 +/- 6.67e-5],-116a5c0600402b9735ee402bb -61 8bcf64f -2a,[0.772116666660624705912733626671 +/- 3.94e-31],316a5c0600402b9735ee402bb -62 0 0,true,true,true,[0.864 +/- 5.43e-4],dd4a5f5 -1c 10820001 -29,0.864542026073196,[+/- 4.65e-4],f3b7b79 -28 f3b7b79 -28,0.000464854516394553,[0.93 +/- 1.77e-3],77202ed5 -1f 11f05385 -26,[0.959905782539863139390945434570 +/- 3.13e-31],3d6f18a9d -22 0 0,0.959905782539864,0.032420215,0.555659672,4.926474723,61.136032733,4,16,0.035158052,100
[-0.5442 +/- 6.67e-5],-8b4e81b4daaaa9ddddddddddd -64 22f3d93d -2c,[0.772083333327221523386304132448 +/- 2.54e-32],62d3a06d36aaaa77777777777 -63 0 0,true,true,true,[0.864 +/- 5.05e-4],3751f9e1 -1e 10816001 -29,0.86450434941844,[+/- 4.62e-4],3c78b01f -2a 3c78b01f -2a,0.000461360453755333,[0.93 +/- 1.79e-3],ee42041 -1c 11f0ef05 -26,[0.960057620395673438906669616699 +/- 2.19e-31],7ae32b08f -23 0 0,0.960057620395674,0.052863838,0.885338159,5.018925539,73.837781431,7,16,0.033642596,100
[-0.5441 +/- 3.34e-5],-8b4a2339b353f7020c49ba5e3 -64 8bcf64f -2a,[0.772049999993818340859874638226 +/- 2.33e-31],c5a5119cd9a9fb810624dd2f1 -64 0 0,true,true,true,[0.864 +/- 4.90e-4],1ba8dd7f -1d 10812801 -29,0.864489349537053,[+/- 4.62e-4],1e3bf6d9 -29 1e3bf6d9 -29,0.000461337819615438,[0.93 +/- 1.80e-3],77213c8b -1f 11f16585 -26,[0.960058946715435013175010681152 +/- 3.44e-31],7ae336293 -23 0 0,0.960058946715435,0.045032513,0.778473254,4.884026193,74.866480547,6,16,0.036016361,100
[-0.5440 +/- 6.67e-5],-1168b897d17fa884c756b2dbd -61 22f3d93d -2c,[0.772016666660415158333445144004 +/- 4.40e-31],3168b897d17fa884c756b2dbd -62 0 0,true,true,true,[0.864 +/- 4.97e-4],3751dac9 -1e 10815001 -29,0.864496934228101,[+/- 4.65e-4],3ce8981d -2a 3ce8981d -2a,0.000464695518985537,[0.93 +/- 1.79e-3],7720def7 -1f 11f1b885 -26,[0.959913685393985360860824584961 +/- 6.25e-32],3d6f39cf7 -22 0 0,0.959913685393986,0.031586674,0.563149898,5.039998937,61.128379387,4,16,0.035645137,100
[-0.5440 +/- 6.67e-5],-45a0b321b25348a53490b9af7 -63 8bcf64f -2a,[0.771983333327011975807015649783 +/- 3.53e-31],c5a0b321b25348a53490b9af7 -64 0 0,true,true,true,[0.864 +/- 4.82e-4],1ba8cde5 -1d 10811801 -29,0.864481908269682,[+/- 4.65e-4],3ce6cf6b -2a 3ce6cf6b -2a,0.000464642352653755,[0.93 +/- 1.80e-3],1dc8466d -1d 11f22f05 -26,[0.959916326974052935838699340820 +/- 3.13e-31],3d6f44e3d -22 0 0,0.959916326974053,0.032145764,0.566602261,4.834286524,61.542010197,4,16,0.034309912,100
