α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.87402 +/- 7.51e-6],-dfbfb15b54fbe76c8b439580f -64 346dc5db -2f,[0.937009374998971907189115881919 +/- 7.96e-32],efdfd8adaa7df3b645a1cac07 -64 0 0,true,true,true,[0.968 +/- 2.18e-4],3df28dd9 -1e 132eb001 -29,0.968075676821627,[+/- 5.55e-4],48ac303 -26 48ac303 -26,0.000554448015464005,[0.92 +/- 3.94e-3],eac18a5 -1c f804403 -26,[0.953664355416549369692802429199 +/- 2.19e-31],7a11ac70f -23 0 0,0.95366435541655,0.103575902,4.604011331,4.627471371,54.09576002,14,8,0.299617815,100
[-0.8740 +/- 1.26e-5],-dfbedfa43d9ba5e353f7ced9 -60 346dc5db -2f,[0.937003124998958810465410351753 +/- 3.21e-31],1dfbedfa43d9ba5e353f7ced9 -61 0 0,true,true,true,[0.968 +/- 2.14e-4],7be5369f -1f 132dcc01 -29,0.968078860082187,[+/- 5.57e-4],2471dfe7 -29 2471dfe7 -29,0.000556103862436431,[0.92 +/- 3.93e-3],7560e3b7 -1f f7f3583 -26,[0.953595140541438013315200805664 +/- 6.25e-32],3d07b3e99 -22 0 0,0.953595140541438,0.175688321,7.382091504,4.948495792,55.394816266,24,8,0.301582829,100
[-0.8740 +/- 1.26e-5],-dfbe0ded263b645a1cac08311 -64 346dc5db -2f,[0.936996874998945713741704821586 +/- 3.51e-31],1dfbe0ded263b645a1cac0831 -61 0 0,true,true,true,[0.968 +/- 2.25e-4],3df26ddb -1e 132ce001 -29,0.968067995273032,[+/- 5.50e-4],8fed1cf -27 8fed1cf -27,0.000549034968571505,[0.92 +/- 3.94e-3],3ab064c7 -1e f81be03 -26,[0.953891279263189062476158142090 +/- 1.57e-31],7a191c043 -23 0 0,0.9538912792631891,0.159547618,6.445356622,4.796525718,55.779700817,21,8,0.302303323,100
[-0.87398 +/- 7.51e-6],-dfbd3c360edb22d0e56041893 -64 346dc5db -2f,[0.936990624998932617017999291419 +/- 4.09e-31],efde9e1b076d916872b020c49 -64 0 0,true,true,true,[0.968 +/- 2.47e-4],7be42223 -1f 132bc401 -29,0.968045840040304,[+/- 5.89e-4],26998893 -29 26998893 -29,0.000588985293688893,[0.92 +/- 3.94e-3],3ab04113 -1e f7e2e03 -26,[0.952243738545803353190422058105 +/- 4.69e-31],79e31f717 -23 0 0,0.952243738545804,0.1149521,4.913758031,4.743732805,54.520729844,14,8,0.285683432,100
[-0.87397 +/- 7.51e-6],-37ef1a9fbddeb851eb851eb85 -62 346dc5db -2f,[0.936984374998919520294293761253 +/- 1.68e-31],77ef1a9fbddeb851eb851eb85 -63 0 0,true,true,true,[0.968 +/- 2.21e-4],7be4fa43 -1f 132b2401 -29,0.968071585521557,[+/- 5.75e-4],25a07f79 -29 25a07f79 -29,0.000574141618017166,[0.92 +/- 3.93e-3],7560fb8b -1f f7d5b83 -26,[0.952848730928963050246238708496 +/- 9.38e-32],79f6f27cb -23 0 0,0.952848730928963,0.154559548,6.586943516,4.762523537,54.361569874,21,8,0.297588546,100
[-0.8740 +/- 5.01e-5],-dfbb98c7e01a9fbe76c8b4395 -64 1a36e2ed -2e,[0.936978124998906423570588231086 +/- 1.38e-31],77eee631f806a7ef9db22d0e5 -63 0 0,true,true,true,[0.968 +/- 2.43e-4],1ef91197 -1d 132a1001 -29,0.968050107360341,[+/- 5.57e-4],1238ed19 -28 1238ed19 -28,0.000556102533664671,[0.92 +/- 3.94e-3],1d582da3 -1d f7e5103 -26,[0.953595885133836418390274047852 +/- 4.38e-31],3d07b7091 -22 0 0,0.953595885133837,0.174974113,7.256844014,4.815181234,54.38928223,24,8,0.290370062,100
[-0.8739 +/- 5.01e-5],-6fdd6388645d2f1a9fbe76c8b -63 346dc5db -2f,[0.936971874998893326846882700920 +/- 1.04e-31],efdd6388645d2f1a9fbe76c8b -64 0 0,true,true,true,[0.968 +/- 2.57e-4],7be3d15f -1f 13291401 -29,0.968036131933787,[+/- 5.78e-4],25de809f -29 25de809f -29,0.000577837373384682,[0.92 +/- 3.94e-3],75608fc3 -1f f7e8683 -26,[0.952698084001895040273666381836 +/- 6.25e-32],3cf901627 -22 0 0,0.952698084001895,0.196143674,6.488744985,4.811334389,55.969538451,20,8,0.33232079,100
[-0.87393 +/- 7.51e-6],-dfb9f559b15a1cac083126e97 -64 346dc5db -2f,[0.936965624998880230123177170753 +/- 1.34e-31],efdcfaacd8ad0e5604189374b -64 0 0,true,true,true,[0.968 +/- 2.40e-4],3df22f3 -1a 13287001 -29,0.968052921817162,[+/- 5.65e-4],2503468d -29 2503468d -29,0.000564770435630635,[0.92 +/- 3.93e-3],7560e56b -1f f822683 -26,[0.953235567983938381075859069824 +/- 2.19e-31],7a039f82f -23 0 0,0.953235567983939,0.180039219,7.461475836,4.937374099,55.51811702,24,8,0.316090758,100
[-0.87392 +/- 7.51e-6],-1bf72474533f3b645a1cac083 -61 346dc5db -2f,[0.936959374998867133399471640587 +/- 3.75e-31],3bf72474533f3b645a1cac083 -62 0 0,true,true,true,[0.968 +/- 2.60e-4],7be3b175 -1f 13275c01 -29,0.968032276258328,[+/- 5.64e-4],1272dd13 -28 1272dd13 -28,0.000563009210964083,[0.92 +/- 3.94e-3],3ab051db -1e f7cef03 -26,[0.953309039759915322065353393555 +/- 3.13e-31],3d0303eb3 -22 0 0,0.953309039759916,0.180283527,7.41721221,4.869372809,55.735261039,24,8,0.318204327,100
[-0.8739 +/- 1.26e-5],-dfb851eb82999999999999999 -64 346dc5db -2f,[0.936953124998854036675766110420 +/- 4.05e-31],3bf70a3d70533333333333333 -62 0 0,true,true,true,[0.968 +/- 2.68e-4],3df1b9ab -1e 13267001 -29,0.96802484337286,[+/- 5.68e-4],94a5a79 -27 94a5a79 -27,0.000567043640330667,[0.92 +/- 3.94e-3],3ab04b49 -1e f7e3b03 -26,[0.953142228507203981280326843262 +/- 2.82e-31],7a009085f -23 0 0,0.953142228507204,0.203197051,7.698863504,4.900543652,55.300522573,25,8,0.282586343,100
[-0.8739 +/- 1.26e-5],-6fdbc01a359cac083126e978d -63 346dc5db -2f,[0.936946874998840939952060580253 +/- 3.55e-31],efdbc01a359cac083126e978d -64 0 0,true,true,true,[0.968 +/- 2.69e-4],f7c6da1 -1c 13258801 -29,0.968024064787187,[+/- 5.59e-4],124f2a43 -28 124f2a43 -28,0.000558753619770869,[0.92 +/- 3.94e-3],eac14c1 -1c f7c7103 -26,[0.953486032056389376521110534668 +/- 3.13e-32],7a0bd48e7 -23 0 0,0.95348603205639,0.182458139,7.363395828,4.936863831,55.598479604,24,8,0.311918028,100
[-0.87388 +/- 7.51e-6],-dfb6ae7d53d916872b020c49b -64 346dc5db -2f,[0.936940624998827843228355050086 +/- 3.26e-31],efdb573ea9ec8b4395810624d -64 0 0,true,true,true,[0.968 +/- 2.66e-4],1ef8dfc7 -1d 1324b801 -29,0.968026195653238,[+/- 5.48e-4],11f10175 -28 11f10175 -28,0.000547528945389786,[0.92 +/- 3.93e-3],7560c051 -1f f7b8d83 -26,[0.953955555771244689822196960449 +/- 2.19e-31],7a1b3734f -23 0 0,0.953955555771245,0.138823093,5.699921012,4.78967202,55.924860539,18,8,0.319933554,100
[-0.87387 +/- 7.51e-6],-37ed77318f1e353f7ced91687 -62 346dc5db -2f,[0.936934374998814746504649519920 +/- 8.41e-32],77ed77318f1e353f7ced91687 -63 0 0,true,true,true,[0.968 +/- 2.76e-4],3df198cd -1e 1323c801 -29,0.968016928062298,[+/- 5.52e-4],12155c97 -28 12155c97 -28,0.000551862916836399,[0.92 +/- 3.94e-3],eac1595 -1c f7b9c03 -26,[0.953773903631372377276420593262 +/- 2.82e-31],7a154365f -23 0 0,0.953773903631373,0.13287532,5.770232128,4.845171253,55.321268207,18,8,0.301242418,100
[-0.8739 +/- 5.01e-5],-dfb50b0f25189374bc6a7ef9d -64 346dc5db -2f,[0.936928124998801649780943989753 +/- 5.43e-32],77ed42c3c94624dd2f1a9fbe7 -63 0 0,true,true,true,[0.968 +/- 2.73e-4],3df1a46b -1e 13232801 -29,0.968019679189184,[+/- 5.56e-4],246e75cd -29 246e75cd -29,0.000555900344807015,[0.92 +/- 3.94e-3],3ab064c5 -1e f90d903 -26,[0.953605050890473648905754089355 +/- 4.69e-31],7a0fbaf57 -23 0 0,0.953605050890474,0.163968009,6.766212724,4.999321944,54.966662989,22,8,0.315552553,100
[-0.8738 +/- 5.01e-5],-6fda1cac06dc28f5c28f5c28f -63 346dc5db -2f,[0.936921874998788553057238459587 +/- 1.87e-31],efda1cac06dc28f5c28f5c28f -64 0 0,true,true,true,[0.968 +/- 2.94e-4],7be29949 -1f 1321e401 -29,0.967998714186706,[+/- 5.72e-4],257a1e0d -29 257a1e0d -29,0.000571853958717839,[0.92 +/- 3.94e-3],75608689 -1f f7b6783 -26,[0.952944532560650259256362915039 +/- 6.25e-32],3cfd0b109 -22 0 0,0.952944532560651,0.133479036,5.678223792,4.824748097,54.774280779,18,8,0.312389674,100
[-0.87383 +/- 7.51e-6],-dfb367a0f65810624dd2f1a9f -64 346dc5db -2f,[0.936915624998775456333532929420 +/- 2.17e-31],efd9b3d07b2c083126e978d4f -64 0 0,true,true,true,[0.968 +/- 2.88e-4],7be2c761 -1f 13211c01 -29,0.968004185706832,[+/- 5.47e-4],23d0315b -29 23d0315b -29,0.000546466874766339,[0.92 +/- 3.94e-3],7560ae69 -1f f7afd83 -26,[0.954000757832545787096023559570 +/- 3.13e-31],3d0e5931d -22 0 0,0.954000757832546,0.134579473,4.991254456,4.725788425,54.280638724,16,8,0.288229883,100
[-0.87382 +/- 7.51e-6],-6fd94af4ef7be76c8b439581 -5f 346dc5db -2f,[0.936909374998762359609827399254 +/- 4.58e-31],efd94af4ef7be76c8b439581 -60 0 0,true,true,true,[0.968 +/- 2.90e-4],1ef8aec7 -1d 13204001 -29,0.968002697453358,[+/- 5.51e-4],2411181 -25 2411181 -25,0.000550335287698545,[0.92 +/- 3.94e-3],7560ba23 -1f f7b5283 -26,[0.953838267218088731169700622559 +/- 4.07e-31],7a175f51b -23 0 0,0.953838267218089,0.137293196,5.647822123,4.783557184,54.144843803,18,8,0.308812698,100
[-0.8738 +/- 1.26e-5],-dfb1c432c7978d4fdf3b645a1 -64 346dc5db -2f,[0.936903124998749262886121869087 +/- 4.88e-31],efd8e21963cbc6a7ef9db22d -60 0 0,true,true,true,[0.968 +/- 2.92e-4],7be2a913 -1f 131f6c01 -29,0.968000522815146,[+/- 5.58e-4],124189a7 -28 124189a7 -28,0.000557129109438393,[0.92 +/- 3.94e-3],7560c319 -1f f7f5883 -26,[0.953554263047408312559127807617 +/- 1.88e-31],3d070875b -22 0 0,0.953554263047409,0.174344345,6.736804003,4.741348807,53.904719374,22,8,0.304992044,100
[-0.8738 +/- 1.26e-5],-6fd8793dd81ba5e353f7ced91 -63 346dc5db -2f,[0.936896874998736166162416338920 +/- 2.72e-31],efd8793dd81ba5e353f7ced91 -64 0 0,true,true,true,[0.968 +/- 2.99e-4],7be2698d -1f 131e7401 -29,0.967992921360292,[+/- 5.51e-4],2413dc39 -29 2413dc39 -29,0.000550500169083535,[0.92 +/- 3.94e-3],7560b621 -1f f7c5a83 -26,[0.953831585793523117899894714355 +/- 4.69e-31],7a1727457 -23 0 0,0.953831585793524,0.159232349,6.665535907,4.984868981,56.272202505,21,8,0.322368816,100
[-0.87378 +/- 7.51e-6],-dfb020c498d70a3d70a3d70a3 -64 346dc5db -2f,[0.936890624998723069438710808753 +/- 2.42e-31],efd810624c6b851eb851eb851 -64 0 0,true,true,true,[0.968 +/- 3.08e-4],7be2216f -1f 131d8401 -29,0.967984296381929,[+/- 5.47e-4],23cc04c9 -29 23cc04c9 -29,0.00054621807885269,[0.92 +/- 3.94e-3],7560a50f -1f f7b8383 -26,[0.954011702735442668199539184570 +/- 3.13e-31],3d0e8719d -22 0 0,0.954011702735443,0.131225644,5.09675605,4.72388571,55.477397914,16,8,0.298833975,100
[-0.87377 +/- 7.51e-6],-37ebd3c3605db22d0e5604189 -62 346dc5db -2f,[0.936884374998709972715005278587 +/- 5.4e-34],77ebd3c3605db22d0e5604189 -63 0 0,true,true,true,[0.968 +/- 3.19e-4],f7c38b -18 131c9001 -29,0.967973308638193,[+/- 5.61e-4],24c13419 -29 24c13419 -29,0.000560832232622488,[0.92 +/- 3.94e-3],3ab04533 -1e f7f7503 -26,[0.953400816040812060236930847168 +/- 3.13e-32],7a0909b67 -23 0 0,0.9534008160408121,0.170031581,6.874974279,5.043428845,56.397481191,22,8,0.309634044,100
[-0.8738 +/- 5.01e-5],-dfae7d566a16872b020c49ba5 -64 346dc5db -2f,[0.936878124998696875991299748420 +/- 2.94e-32],77eb9f559a85a1cac083126e9 -63 0 0,true,true,true,[0.968 +/- 3.10e-4],1ef88433 -1d 131bd001 -29,0.967982262373426,[+/- 5.61e-4],125d00f3 -28 125d00f3 -28,0.000560403312192648,[0.92 +/- 3.94e-3],3ab0602d -1e f7d0603 -26,[0.953418423392577096819877624512 +/- 2.82e-31],7a099d69f -23 0 0,0.953418423392578,0.197380512,7.420119188,4.853947711,56.202066546,24,8,0.298047271,100
[-0.8737 +/- 5.01e-5],-6fd6d5cfa95b22d0e56041893 -63 346dc5db -2f,[0.936871874998683779267594218254 +/- 2.71e-31],efd6d5cfa95b22d0e56041893 -64 0 0,true,true,true,[0.968 +/- 3.25e-4],7be18d65 -1f 131ac401 -29,0.967966566794076,[+/- 5.54e-4],243eda2b -29 243eda2b -29,0.000553062690414663,[0.92 +/- 3.94e-3],756092a5 -1f f7a5c83 -26,[0.953724885999690741300582885742 +/- 1.88e-31],3d09d41ab -22 0 0,0.953724885999691,0.190161469,7.422091326,4.744082087,53.998965451,24,8,0.304928836,100
[-0.87373 +/- 7.51e-6],-dfacd9e83b5604189374bc6a7 -64 346dc5db -2f,[0.936865624998670682543888688087 +/- 3.01e-31],efd66cf41dab020c49ba5e353 -64 0 0,true,true,true,[0.968 +/- 3.08e-4],f7c43c7 -1c 131a1801 -29,0.967983811162867,[+/- 5.88e-4],1342c8e5 -28 1342c8e5 -28,0.000587795346291387,[0.92 +/- 3.93e-3],3ab074ff -1e f7a0803 -26,[0.952293533307965844869613647461 +/- 6.25e-32],3cf260937 -22 0 0,0.952293533307966,0.119542208,5.735877102,4.854849305,54.618813941,16,8,0.302703031,100
[-0.87372 +/- 7.51e-6],-1bf58106247eb851eb851eb85 -61 346dc5db -2f,[0.936859374998657585820183157920 +/- 4.59e-31],3bf58106247eb851eb851eb85 -62 0 0,true,true,true,[0.968 +/- 3.37e-4],7be12c7d -1f 13191401 -29,0.967954964377441,[+/- 5.58e-4],2486d835 -29 2486d835 -29,0.000557353768272151,[0.92 +/- 3.94e-3],75608723 -1f f814f83 -26,[0.953545992670115083456039428711 +/- 6.25e-32],3d06e5c57 -22 0 0,0.953545992670116,0.135018571,5.901292734,4.864499211,54.841158348,18,8,0.299428123,100
[-0.8737 +/- 1.26e-5],-dfab367a0c95810624dd2f1a9 -64 346dc5db -2f,[0.936853124998644489096477627753 +/- 4.29e-31],3bf566cf4192b020c49ba5e35 -62 0 0,true,true,true,[0.968 +/- 3.35e-4],7be13fd -1b 13183801 -29,0.967957242392459,[+/- 5.48e-4],11f1f8f3 -28 11f1f8f3 -28,0.000547644192920416,[0.92 +/- 3.94e-3],3ab0511b -1e f7d3003 -26,[0.953952350246254354715347290039 +/- 6.25e-32],3d0d8e289 -22 0 0,0.953952350246255,0.152894787,5.231948389,4.878291885,55.221326595,16,8,0.331415913,100
[-0.8737 +/- 1.26e-5],-6fd532617a9a9fbe76c8b4395 -63 346dc5db -2f,[0.936846874998631392372772097587 +/- 1.88e-31],efd532617a9a9fbe76c8b4395 -64 0 0,true,true,true,[0.968 +/- 3.44e-4],7be0f50d -1f 13173401 -29,0.967948299833097,[+/- 5.49e-4],47f4dad -26 47f4dad -26,0.000548984251508955,[0.92 +/- 3.94e-3],75608fd -1b f7b0103 -26,[0.953896259481552988290786743164 +/- 6.25e-32],3d0ca2e59 -22 0 0,0.953896259481553,0.150589711,6.301738784,4.933667426,55.669135333,20,8,0.305663159,100
[-0.87368 +/- 7.51e-6],-dfa9930bddd4fdf3b645a1cab -64 346dc5db -2f,[0.936840624998618295649066567420 +/- 1.58e-31],efd4c985eeea7ef9db22d0e55 -64 0 0,true,true,true,[0.968 +/- 3.48e-4],7be0d233 -1f 13164c01 -29,0.967944118194737,[+/- 5.46e-4],8f16f21 -27 8f16f21 -27,0.00054584362442256,[0.92 +/- 3.94e-3],7560934f -1f f7a8b83 -26,[0.954028422915143892168998718262 +/- 2.82e-31],7a1d9a75f -23 0 0,0.954028422915144,0.209511287,8.257614677,5.173476247,56.354622871,26,8,0.337885618,100
[-0.87367 +/- 7.51e-6],-37ea3055319d2f1a9fbe76c8b -62 346dc5db -2f,[0.936834374998605198925361037254 +/- 8.31e-32],77ea3055319d2f1a9fbe76c8b -63 0 0,true,true,true,[0.968 +/- 3.68e-4],7be0231 -1b 13154001 -29,0.967923209071615,[+/- 5.86e-4],132fd0cf -28 132fd0cf -28,0.000585534055062454,[0.92 +/- 3.95e-3],3ab026f7 -1e f7c9503 -26,[0.952386877324897795915603637695 +/- 3.13e-31],3cf3e816d -22 0 0,0.952386877324898,0.194790759,7.738616294,4.730771243,54.422581497,24,8,0.305278537,100
[-0.8737 +/- 5.01e-5],-dfa7ef9daf147ae147ae147ad -64 346dc5db -2f,[0.936828124998592102201655507087 +/- 1.13e-31],77e9fbe76bc51eb851eb851eb -63 0 0,true,true,true,[0.968 +/- 3.50e-4],7be0c03 -1b 1314c001 -29,0.967941924930074,[+/- 5.59e-4],249816ff -29 249816ff -29,0.000558381666451169,[0.92 +/- 3.94e-3],7560ab59 -1f f85f783 -26,[0.953503489232389256358146667480 +/- 4.69e-31],7a0c66ff7 -23 0 0,0.95350348923239,0.171141026,6.615267376,4.832134971,54.494337307,22,8,0.290540198,100
[-0.8736 +/- 5.01e-5],-6fd38ef34bda1cac083126e97 -63 346dc5db -2f,[0.936821874998579005477949976921 +/- 3.54e-31],efd38ef34bda1cac083126e97 -64 0 0,true,true,true,[0.968 +/- 3.59e-4],3df03b01 -1e 1313a801 -29,0.967933049425938,[+/- 5.49e-4],23f206bf -29 23f206bf -29,0.000548483511920495,[0.92 +/- 3.94e-3],7560993 -1b f7a3303 -26,[0.953917653358075767755508422852 +/- 4.38e-31],3d0cfca11 -22 0 0,0.953917653358076,0.162934622,6.676250769,4.837917548,54.292515169,22,8,0.299751563,100
[-0.87363 +/- 7.51e-6],-dfa64c2f8053f7ced916872af -64 346dc5db -2f,[0.936815624998565908754244446754 +/- 3.84e-31],efd32617c029fbe76c8b43957 -64 0 0,true,true,true,[0.968 +/- 3.79e-4],7bdfcaaf -1f 13129c01 -29,0.967912594788232,[+/- 5.76e-4],25afc8e9 -29 25afc8e9 -29,0.00057505278618919,[0.92 +/- 3.95e-3],eac0b09 -1c f7a1703 -26,[0.952815206197556108236312866211 +/- 6.25e-32],3cfaeca17 -22 0 0,0.952815206197557,0.16087134,6.828073546,4.896509318,54.100162053,22,8,0.288800914,100
[-0.87362 +/- 7.51e-6],-dfa57a7868f3b645a1cac083 -60 346dc5db -2f,[0.936809374998552812030538916587 +/- 3.76e-31],1dfa57a7868f3b645a1cac083 -61 0 0,true,true,true,[0.968 +/- 3.63e-4],7be050cf -1f 1311ec01 -29,0.967928563245096,[+/- 5.62e-4],9328ec5 -27 9328ec5 -27,0.000561370299692499,[0.92 +/- 3.94e-3],1d582aa1 -1d f78cd03 -26,[0.953379545215284451842308044434 +/- 4.07e-31],7a085747b -23 0 0,0.953379545215285,0.13085485,5.522628971,4.724941659,53.45443205,18,8,0.288236658,100
[-0.8736 +/- 1.26e-5],-dfa4a8c1519374bc6a7ef9db1 -64 346dc5db -2f,[0.936803124998539715306833386420 +/- 3.46e-31],1dfa4a8c1519374bc6a7ef9db -61 0 0,true,true,true,[0.968 +/- 3.75e-4],3deff48d -1e 13110801 -29,0.967916173860886,[+/- 5.44e-4],473ff13 -26 473ff13 -26,0.000543592635949608,[0.92 +/- 3.94e-3],1d582293 -1d f80dd03 -26,[0.954123973438981920480728149414 +/- 6.25e-32],3d105dff9 -22 0 0,0.954123973438982,0.163357238,6.525949088,4.666578775,54.109725354,21,8,0.283533266,100
[-0.8736 +/- 1.26e-5],-6fd1eb851d199999999999999 -63 346dc5db -2f,[0.936796874998526618583127856254 +/- 1.05e-31],efd1eb851d199999999999999 -64 0 0,true,true,true,[0.968 +/- 3.80e-4],1ef7f105 -1d 13101801 -29,0.967911732383528,[+/- 5.45e-4],8ec0a61 -27 8ec0a61 -27,0.00054455770077766,[0.92 +/- 3.94e-3],3ab04509 -1e f7d6a03 -26,[0.954083373973844572901725769043 +/- 3.13e-32],7a1f676c7 -23 0 0,0.954083373973845,0.176583281,7.210857986,5.03377335,55.523400992,23,8,0.309734477,100
[-0.87358 +/- 7.51e-6],-dfa3055322d2f1a9fbe76c8b3 -64 346dc5db -2f,[0.936790624998513521859422326087 +/- 7.45e-32],efd182a9916978d4fdf3b6459 -64 0 0,true,true,true,[0.968 +/- 3.83e-4],1ef7e999 -1d 130f3801 -29,0.967908167280712,[+/- 5.48e-4],23e42647 -29 23e42647 -29,0.000547656388334872,[0.92 +/- 3.94e-3],1d582359 -1d f7c9203 -26,[0.953953004849608987569808959961 +/- 6.25e-32],3d0d90e77 -22 0 0,0.953953004849609,0.185011853,7.217069397,4.727518914,54.396902985,24,8,0.305343769,100
[-0.87357 +/- 7.51e-6],-37e88ce702dcac083126e978d -62 346dc5db -2f,[0.936784374998500425135716795921 +/- 1.67e-31],77e88ce702dcac083126e978d -63 0 0,true,true,true,[0.968 +/- 3.82e-4],7bdfb21f -1f 130e6401 -29,0.967909540981509,[+/- 5.63e-4],24e5653 -25 24e5653 -25,0.00056298942945432,[0.92 +/- 3.94e-3],7560a4b9 -1f f79ef83 -26,[0.953312819998245686292648315430 +/- 3.13e-31],3d0313c63 -22 0 0,0.953312819998246,0.183860364,7.559834534,5.005588546,55.892145038,24,8,0.300797872,100
[-0.8736 +/- 5.01e-5],-dfa161e4f4126e978d4fdf3b5 -64 346dc5db -2f,[0.936778124998487328412011265754 +/- 1.97e-31],77e858793d049ba5e353f7ced -63 0 0,true,true,true,[0.968 +/- 3.98e-4],3def9319 -1e 130d9001 -29,0.967892835848489,[+/- 5.51e-4],24173a9d -29 24173a9d -29,0.000550700960047835,[0.92 +/- 3.95e-3],3ab0397d -1e f8ea703 -26,[0.953825554053764790296554565430 +/- 3.13e-31],3d0b7a563 -22 0 0,0.953825554053765,0.175302023,7.349182488,4.811447607,54.408034735,24,8,0.289867546,100
[-0.8735 +/- 5.01e-5],-6fd04816ee5916872b020c49b -63 346dc5db -2f,[0.936771874998474231688305735588 +/- 4.38e-31],efd04816ee5916872b020c49b -64 0 0,true,true,true,[0.968 +/- 4.29e-4],7bde2717 -1f 130c2c01 -29,0.967862383462944,[+/- 5.41e-4],11b5fe05 -28 11b5fe05 -28,0.000540493996595615,[0.92 +/- 3.96e-3],756009bf -1f f797983 -26,[0.954256184922996908426284790039 +/- 6.25e-32],3d1288889 -22 0 0,0.954256184922997,0.1190941,17.579386718,4.681039471,53.893820916,16,8,0.301731943,100
[-0.87353 +/- 7.51e-6],-df9fbe76c551eb851eb851eb7 -64 346dc5db -2f,[0.936765624998461134964600205421 +/- 4.68e-31],efcfdf3b62a8f5c28f5c28f5b -64 0 0,true,true,true,[0.968 +/- 3.97e-4],7bdf2ffb -1f 130ba401 -29,0.967893945053675,[+/- 5.61e-4],24c1cf77 -29 24c1cf77 -29,0.000560868406864757,[0.92 +/- 3.94e-3],1d5826b7 -1d f77ac03 -26,[0.953401223698165267705917358398 +/- 4.38e-31],3d048690f -22 0 0,0.953401223698166,0.133883354,5.609985039,4.701062499,54.839594764,18,8,0.296790179,100
[-0.87352 +/- 7.51e-6],-1bf3dd97f5be353f7ced91687 -61 346dc5db -2f,[0.936759374998448038240894675254 +/- 2.92e-31],3bf3dd97f5be353f7ced91687 -62 0 0,true,true,true,[0.968 +/- 4.11e-4],1ef7af4f -1d 130aa801 -29,0.967880236916699,[+/- 5.45e-4],23b42e3 -25 23b42e3 -25,0.000544797207112425,[0.92 +/- 3.94e-3],3ab03aa1 -1e f778b03 -26,[0.954074024863075464963912963867 +/- 1.88e-31],3d0f8c7fb -22 0 0,0.954074024863076,0.135767631,5.649999932,4.931812694,56.575876534,18,8,0.31553167,100
[-0.8735 +/- 1.26e-5],-df9e1b0896916872b020c49b9 -64 346dc5db -2f,[0.936753124998434941517189145087 +/- 2.62e-31],3bf3c36112d22d0e560418937 -62 0 0,true,true,true,[0.968 +/- 4.28e-4],7bde28f1 -1f 1309a401 -29,0.967862528749265,[+/- 5.76e-4],25b91723 -29 25b91723 -29,0.000575607441533066,[0.92 +/- 3.95e-3],75603f6b -1f f789e83 -26,[0.952793677046429365873336791992 +/- 1.88e-31],3cfa9254b -22 0 0,0.95279367704643,0.149761027,6.15178656,4.641309381,54.502608098,20,8,0.300651963,100
[-0.8735 +/- 1.26e-5],-6fcea4a8bf989374bc6a7ef9d -63 346dc5db -2f,[0.936746874998421844793483614921 +/- 2.08e-32],efcea4a8bf989374bc6a7ef9d -64 0 0,true,true,true,[0.968 +/- 4.23e-4],3def2cab -1e 13094001 -29,0.967868286185422,[+/- 5.50e-4],24049119 -29 24049119 -29,0.000549588608009799,[0.92 +/- 3.95e-3],7560689f -1f fa30d83 -26,[0.953872796118957921862602233887 +/- 2.82e-31],7a1880f7f -23 0 0,0.953872796118958,0.159747572,6.731991326,4.626736569,54.689815859,22,8,0.288132864,100
[-0.87348 +/- 7.51e-6],-df9c779a67d0e5604189374bb -64 346dc5db -2f,[0.936740624998408748069778084754 +/- 9.12e-33],efce3bcd33e872b020c49ba5d -64 0 0,true,true,true,[0.968 +/- 4.14e-4],1ef7a7a5 -1d 13082001 -29,0.967876506969788,[+/- 5.67e-4],251895b1 -29 251895b1 -29,0.000566040559533576,[0.92 +/- 3.94e-3],eac136b -1c f77f903 -26,[0.953187278879340738058090209961 +/- 6.25e-32],3d0105377 -22 0 0,0.953187278879341,0.118614071,5.051281356,4.709516984,54.66028687,16,8,0.334919195,100
[-0.87347 +/- 7.51e-6],-37e6e978d41c28f5c28f5c28f -62 346dc5db -2f,[0.936734374998395651346072554588 +/- 2.51e-31],77e6e978d41c28f5c28f5c28f -63 0 0,true,true,true,[0.968 +/- 4.29e-4],7bde2787 -1f 13072c01 -29,0.967862286605396,[+/- 5.45e-4],23a74e81 -29 23a74e81 -29,0.000544029870980012,[0.92 +/- 3.94e-3],756073c3 -1f f7ad083 -26,[0.954106804740149527788162231445 +/- 3.13e-31],3d1015fcd -22 0 0,0.95410680474015,0.165322737,6.665620997,4.903040167,56.010014868,22,8,0.297634774,100
[-0.8735 +/- 5.01e-5],-6fcd6a161c883126e978d4fdf -63 346dc5db -2f,[0.936728124998382554622367024422 +/- 4.92e-31],efcd6a161c883126e978d4fdf -64 0 0,true,true,true,[0.968 +/- 4.32e-4],3def05e9 -1e 13065801 -29,0.967858958989837,[+/- 5.49e-4],8fab725 -27 8fab725 -27,0.000548056461411762,[0.92 +/- 3.94e-3],3ab03c09 -1e f810803 -26,[0.953937359794508665800094604492 +/- 1.88e-31],3d0d4f48b -22 0 0,0.953937359794509,0.188572899,7.209603085,4.828897852,55.368391385,24,8,0.294485373,100
