α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.9998426 +/- 5.00e-8],-1ffeb5db18c12ac5a1cac0831 -61 1ad7f29d -36,[0.999921287500017784255490482792 +/- 3.97e-31],3ffeb5db18c12ac5a1cac0831 -62 0 0,true,true,true,[1.7868 +/- 5.08e-5],725a9cdf -1e 106d6001 -2b,1.78681189753127,[+/- 2.00e-4],880f2619f6ec155385bd3a271 -70 24d3e5eb -2b,0.000199999455615202,[0.931 +/- 9.45e-4],1dccc399 -1d b742c03 -26,[0.962191974889719858765602111816 +/- 4.07e-31],7b291b4c5 -23 0 0,0.96219197488972,79.489657937,611.05893554,17.182469876,272.109243603,3684,4,66.289113751,100
[-0.9998425 +/- 5.01e-8],-3ffd6b80819d1e3f7ced91687 -62 35afe539 -37,[0.999921262500017733687585064217 +/- 8.57e-33],7ffd6b80819d1e3f7ced91687 -63 0 0,true,true,true,[1.7868 +/- 5.31e-5],725a9363 -1e 106be001 -2b,1.78680962510419,[0.0001 +/- 1.00e-4],884cd3880c9839071e2e0359d -70 125902af -2a,0.000199976817614766,[0.931 +/- 9.46e-4],77331733 -1f b741583 -26,[0.962194138759514316916465759277 +/- 3.44e-31],7b292d733 -23 0 0,0.962194138759515,79.626805993,615.186167598,16.985866346,273.037121736,3683,4,66.331086214,100
[-0.9998425 +/- 5.00e-8],-fff5ad2b46df9bced916872af -64 1ad7f29d -36,[0.999921237500017683119679645642 +/- 3.76e-31],fffad695a36fcde76c8b43957 -64 0 0,true,true,true,[1.7868 +/- 4.80e-5],392d545 -19 106ac001 -2b,1.78681468032312,[+/- 2.00e-4],45f5da64ccc52af09b30e35e7 -6f 1172b379 -2a,0.000199997836580211,[0.931 +/- 9.46e-4],3b9989c3 -1e b73fd03 -26,[0.962192098464583978056907653809 +/- 4.07e-31],7b291c55b -23 0 0,0.962192098464584,80.194113351,618.743449728,16.358851759,272.074572305,3682,4,66.2794274,100
[-0.9998424 +/- 5.01e-8],-fff5ac54874abe9fbe76c8b43 -64 35afe539 -37,[0.999921212500017632551774227067 +/- 2.88e-32],fffad62a43a55f4fdf3b645a1 -64 0 0,true,true,true,[1.7868 +/- 4.96e-5],1c96a86b -1c 10694001 -2b,1.78681301139307,[+/- 2.00e-4],8890e8d69b86d44a3d10bba9 -6c 924b5ef -29,0.000199998151322662,[0.931 +/- 9.47e-4],3b998e3d -1e b73e803 -26,[0.962192086415598168969154357910 +/- 1.57e-31],7b291c3bd -23 0 0,0.962192086415599,80.043285734,613.43686486,16.510992398,273.222455047,3681,4,65.892953911,100
[-0.9998424 +/- 5.00e-8],-7ffad5bee3daf0b851eb851eb -63 1ad7f29d -36,[0.999921187500017581983868808492 +/- 4.34e-31],fffad5bee3daf0b851eb851eb -64 0 0,true,true,true,[1.7868 +/- 4.58e-5],725ab197 -1e 10682001 -2b,1.78681679815066,[+/- 2.00e-4],8cd13f67d74541ef99d6a6347 -70 2272d475 -2b,0.000199999315659676,[0.931 +/- 9.46e-4],773311f -1b b73d003 -26,[0.962191936268936842679977416992 +/- 1.88e-31],3d948d7cb -22 0 0,0.962191936268937,79.991307597,619.835279893,16.023988764,273.398269602,3680,4,65.961101444,100
[-0.9998423 +/- 5.01e-8],-7ffad55384108220c49ba5e35 -63 35afe539 -37,[0.999921162500017531415963389918 +/- 1.63e-31],fffad55384108220c49ba5e35 -64 0 0,true,true,true,[1.7868 +/- 3.98e-5],392d6557 -1d 1066c001 -2b,1.78682276979101,[+/- 2.00e-4],4415a2869753251d39f64cb4b -6f 24c0d8af -2b,0.000199962267923992,[0.931 +/- 9.52e-4],1dccd27b -1d b73bf03 -26,0.962195375002920627593994140625,3d949be9 -1e 0 0,0.962195375002921,80.095192329,614.903691764,16.059824294,273.622451635,3678,4,66.20363835,100
[-0.9998423 +/- 5.00e-8],-fff5a9d0488c27126e978d4fd -64 1ad7f29d -36,[0.999921137500017480848057971342 +/- 4.54e-31],7ffd6a74122309c49ba5e353f -63 0 0,true,true,true,[1.7868 +/- 7.92e-5],1c96895b -1c 10650001 -2b,1.78678335621965,[+/- 2.00e-4],87cd80f0164ae22765b349437 -70 24f24619 -2b,0.000199981224914557,[0.931 +/- 9.28e-4],77328097 -1f b739383 -26,[0.962194000021554529666900634766 +/- 3.75e-31],1eca4b125 -21 0 0,0.962194000021555,80.151328888,618.84367715,16.424624157,273.09138759,3677,4,66.048261263,100
[-0.9998422 +/- 5.01e-8],-fff5a8f988f749e353f7ced91 -64 35afe539 -37,[0.999921112500017430280152552768 +/- 1.42e-31],1fff5a8f988f749e353f7ced9 -61 0 0,true,true,true,[1.7868 +/- 6.59e-5],392d2ea1 -1d 10640001 -2b,1.78679666109395,[+/- 2.00e-4],8832157388fbbb7c2afc300c1 -70 24c268d3 -2b,0.000199999297907146,[0.931 +/- 9.37e-4],3b99638d -1e b738203 -26,[0.962192150967894122004508972168 +/- 3.13e-32],7b291cc67 -23 0 0,0.962192150967895,79.720905679,616.347034376,16.402804365,274.097832055,3676,4,65.829628797,100
[-0.9998422 +/- 5.00e-8],-3ffd6a08b2589b2d0e5604189 -62 1ad7f29d -36,[0.999921087500017379712247134193 +/- 2.63e-31],7ffd6a08b2589b2d0e5604189 -63 0 0,true,true,true,[1.7868 +/- 5.93e-5],392d3c63 -1d 10628001 -2b,1.78680321015429,[+/- 2.00e-4],883568701fafdb6f1a560aaff -70 24beeb5f -2b,0.000199985678484824,[0.931 +/- 9.40e-4],7732e3e7 -1f b736f83 -26,[0.962193369021406397223472595215 +/- 1.57e-31],7b2926fe3 -23 0 0,0.962193369021407,80.087231836,617.462224524,16.193433222,274.213701592,3675,4,66.122744611,100
[-0.9998421 +/- 5.01e-8],-1ffeb4e98139b1f0a3d70a3d7 -61 35afe539 -37,[0.999921062500017329144341715619 +/- 3.33e-31],3ffeb4e98139b1f0a3d70a3d7 -62 0 0,true,true,true,[1.7868 +/- 6.20e-5],1c969b59 -1c 10614001 -2b,1.78680048696709,[+/- 2.00e-4],8852a60881c15833cd601cbed -70 496175d -28,0.000199988889591331,[0.931 +/- 9.41e-4],1dccbbd9 -1d b735a03 -26,[0.962193094339454546570777893066 +/- 4.07e-31],7b2924b05 -23 0 0,0.962193094339455,79.195090013,616.89727157,16.07891215,274.134431445,3674,4,66.313850925,100
[-0.9998421 +/- 5.00e-8],-fff5a6754a38b25604189374b -64 1ad7f29d -36,[0.999921037500017278576436297043 +/- 2.83e-31],fffad33aa51c592b020c49ba5 -64 0 0,true,true,true,[1.7868 +/- 6.99e-5],725a4c6b -1e 105fe001 -2b,1.78679261542869,[+/- 2.00e-4],4449af564af406aa9230fd0b1 -6f 248fbc33 -2b,0.000199984163520275,[0.931 +/- 9.38e-4],7732d365 -1f b734083 -26,[0.962193624349310994148254394531 +/- 2.50e-31],f6525245 -20 0 0,0.962193624349311,78.931346289,616.86494289,16.094305128,274.886067097,3673,4,66.187922258,100
[-0.9998420 +/- 5.01e-8],-7ffad2cf4551ea9374bc6a7ef -63 1ad7f29d -36,[0.999921012500017228008530878469 +/- 3.13e-31],fffad2cf4551ea9374bc6a7ef -64 0 0,true,true,true,[1.7868 +/- 3.62e-5],725ad9e1 -1e 105ee001 -2b,1.78682633489382,[+/- 2.00e-4],8845513ee2abeff56a412aee7 -70 125c3411 -2a,0.000199996422616405,[0.931 +/- 9.55e-4],773363f3 -1f b733683 -26,[0.962192108825547620654106140137 +/- 2.82e-31],7b291c6bf -23 0 0,0.962192108825548,79.034984846,618.281101564,16.391456109,275.341334843,3671,4,66.304670506,100
[-0.9998420 +/- 5.00e-8],-7ffad263e5877bfbe76c8b439 -63 35afe539 -37,[0.999920987500017177440625459894 +/- 9.20e-32],fffad263e5877bfbe76c8b439 -64 0 0,true,true,true,[1.7868 +/- 6.35e-5],e4b4ce1 -1b 105d4001 -2b,1.78679894097161,[+/- 2.00e-4],2205e5ae2aba3474093177479 -6e 24ce2687 -2b,0.000199988073670035,[0.931 +/- 9.38e-4],3b9969c1 -1e b731003 -26,[0.962193187820957973599433898926 +/- 2.19e-31],7b2925791 -23 0 0,0.962193187820958,76.978884504,604.228178905,17.049771877,267.683122774,3670,4,66.929674323,100
[-0.9998419 +/- 5.01e-8],-fff5a3f10b7a1ac8b43958105 -64 1ad7f29d -36,[0.999920962500017126872720041319 +/- 2.93e-31],7ffd68fc42de86b22d0e56041 -63 0 0,true,true,true,[1.7868 +/- 4.93e-5],725aa2dd -1e 105be001 -2b,1.78681319579494,[+/- 2.00e-4],887aaff44606ffd316724923b -70 124e1207 -2a,0.000199984643602053,[0.931 +/- 9.49e-4],1dcccc95 -1d b730403 -26,[0.962193361221579834818840026855 +/- 4.69e-31],7b2926ed7 -23 0 0,0.96219336122158,78.163462664,604.223440665,16.731230348,268.906066251,3669,4,65.711712977,100
[-0.9998419 +/- 5.00e-8],-fff5a31a4be53d99999999999 -64 35afe539 -37,[0.999920937500017076304814622744 +/- 1.13e-31],3ffeb463497ca7b3333333333 -62 0 0,true,true,true,[1.7868 +/- 6.13e-5],725a706d -1e 105aa001 -2b,1.78680116124463,[+/- 2.00e-4],441f87c5203e1110ffc796ae7 -6f 24bb3d67 -2b,0.000199994222853769,[0.931 +/- 9.41e-4],1dccbb83 -1d b72e503 -26,[0.962192583072464913129806518555 +/- 3.13e-31],3d9490333 -22 0 0,0.962192583072465,78.39259478,605.099373333,16.388815559,268.780928158,3668,4,65.506789799,100
[-0.9998418 +/- 5.01e-8],-3ffd6890e314181a9fbe76c8b -62 1ad7f29d -36,[0.999920912500017025736909204170 +/- 4.84e-31],7ffd6890e314181a9fbe76c8b -63 0 0,true,true,true,[1.7868 +/- 3.20e-5],725aeb5b -1e 10596001 -2b,1.78683046065283,[+/- 2.00e-4],8c0469a759889f7ddf2992ec5 -70 116ca10b -2a,0.000199999395780978,[0.931 +/- 9.52e-4],3b99a6b -1a b72d703 -26,[0.962191784114111214876174926758 +/- 1.88e-31],3d948cd95 -22 0 0,0.962191784114112,78.343308058,605.613349012,16.392145468,268.690853665,3667,4,65.330837729,100
[-0.9998418 +/- 5.00e-8],-3ffd685b332ee0ced916872b -5e 35afe539 -37,[0.999920887500016975169003785595 +/- 7.88e-32],7ffd685b332ee0ced916872b -5f 0 0,true,true,true,[1.7868 +/- 4.38e-5],725ab9b3 -1e 10582001 -2b,1.78681861236703,[+/- 2.00e-4],46141872b5dad27556f2a9273 -6f 22c74c9f -2b,0.000199998876463539,[0.931 +/- 9.49e-4],773334f7 -1f b72bd83 -26,[0.962191958562470972537994384766 +/- 3.75e-31],1eca46ca5 -21 0 0,0.962191958562471,78.488400048,608.74223504,16.165657284,267.836080928,3666,4,65.157537556,100
[-0.9998417 +/- 5.01e-8],-fff5a0960d26a60c49ba5e353 -64 1ad7f29d -36,[0.999920862500016924601098367020 +/- 4.64e-31],fffad04b0693530624dd2f1a9 -64 0 0,true,true,true,[1.7868 +/- 5.95e-5],725a778b -1e 1056a001 -2b,1.78680282831204,[+/- 2.00e-4],222303e1e313565f945f97d95 -6e 1249dbc1 -2a,0.000199986600566039,[0.931 +/- 9.41e-4],3b997611 -1e b72a003 -26,[0.962193285959074273705482482910 +/- 1.57e-31],7b29264bd -23 0 0,0.962193285959075,78.566306948,607.403813287,16.039662728,268.484110877,3665,4,65.127475143,100
[-0.9998417 +/- 5.00e-8],-fff59fbf4d91c8dd2f1a9fbe7 -64 35afe539 -37,[0.999920837500016874033192948445 +/- 5.86e-32],fffacfdfa6c8e46e978d4fdf3 -64 0 0,true,true,true,[1.7868 +/- 4.21e-5],392d8e17 -1d 1055c001 -2b,1.78684207424533,[+/- 2.00e-4],11183e7ffb8543d6c4479f9d3 -6d 2479a837 -2b,0.000199993205447983,[0.93 +/- 1.97e-3],3b99ca23 -1e b7ac303 -26,[0.962192246428458020091056823730 +/- 4.69e-31],7b291d937 -23 0 0,0.962192246428458,78.455394664,601.844556869,16.034488111,269.907980303,3663,4,65.176494234,100
[-0.9998416 +/- 5.01e-8],-7ffacf7446fe75d70a3d70a3d -63 1ad7f29d -36,[0.999920812500016823465287529870 +/- 3.47e-31],fffacf7446fe75d70a3d70a3d -64 0 0,true,true,true,[1.7868 +/- 5.38e-5],725a8f9 -1a 10540001 -2b,1.78680853545678,[+/- 2.00e-4],2222780895d86a5a9edc80c87 -6e 124a5d2b -2a,0.000199985993182357,[0.93 +/- 1.95e-3],77331e91 -1f b7a9c83 -26,[0.962193282961379736661911010742 +/- 1.88e-31],3d949322b -22 0 0,0.96219328296138,78.614309527,606.645332383,16.311530528,268.234563149,3662,4,64.910333236,100
[-0.9998416 +/- 5.00e-8],-7ffacf08e734073f7ced91687 -63 35afe539 -37,[0.999920787500016772897382111296 +/- 2.50e-31],fffacf08e734073f7ced91687 -64 0 0,true,true,true,[1.7868 +/- 5.17e-5],725a985d -1e 1052e001 -2b,1.78681062534463,[+/- 2.00e-4],886845a92adfadec12d3a2689 -70 24a66e31 -2b,0.000199992705072844,[0.93 +/- 1.95e-3],ee663b7 -1c b7a8803 -26,[0.962192626378964632749557495117 +/- 1.88e-31],3d949061b -22 0 0,0.962192626378965,79.191675334,603.425644952,16.236591841,269.647948229,3661,4,64.920707801,100
[-0.9998415 +/- 5.01e-8],-fff59d3b0ed3314fdf3b645a1 -64 1ad7f29d -36,[0.999920762500016722329476692720 +/- 3.67e-31],ffface9d876998a7ef9db22d -60 0 0,true,true,true,[1.7868 +/- 5.99e-5],725a75eb -1e 10516001 -2b,1.7868024017663,[+/- 2.00e-4],444fc9d8a052716eb03829263 -6f 922c321 -29,0.000199994723132734,[0.93 +/- 1.95e-3],7732e98d -1f b7a6983 -26,[0.962192522682016715407371520996 +/- 9.38e-32],7b291fe4b -23 0 0,0.962192522682017,79.323853003,604.393257545,16.034235524,269.662458255,3660,4,64.942476111,100
[-0.9998415 +/- 5.00e-8],-3ffd671913cf95083126e978d -62 1ad7f29d -36,[0.999920737500016671761571274146 +/- 2.30e-31],7ffd671913cf95083126e978d -63 0 0,true,true,true,[1.7868 +/- 3.98e-5],725aca3b -1e 10506001 -2b,1.78682249598217,[+/- 2.00e-4],88cb5be6263e954e6addcda77 -70 24753079 -2b,0.000199994957719662,[0.93 +/- 1.96e-3],77333123 -1f b7a5883 -26,[0.962192287901416420936584472656 +/- 2.50e-31],f6523bd9 -20 0 0,0.962192287901417,78.295211838,604.124228472,16.393899722,269.281455291,3659,4,65.040459934,100
[-0.9998414 +/- 5.01e-8],-1ffeb371b1f52ede353f7ced9 -61 35afe539 -37,[0.999920712500016621193665855571 +/- 1.76e-31],3ffeb371b1f52ede353f7ced9 -62 0 0,true,true,true,[1.7868 +/- 4.16e-5],725ac29b -1e 104ee001 -2b,1.78682066686463,[+/- 2.00e-4],8cb1a7eba4ebae094b8a8bf3b -70 8a0a9d9 -29,0.000199999524945965,[0.93 +/- 1.96e-3],77336677 -1f b7a4683 -26,[0.962191875558346509933471679688 +/- 5.00e-31],7b291a77 -1f 0 0,0.962191875558347,79.017667187,607.01223135,16.084136136,268.76919062,3658,4,64.553773004,100
[-0.9998414 +/- 5.00e-8],-fff59ab6d01499c28f5c28f5b -64 1ad7f29d -36,[0.999920687500016570625760436996 +/- 2.10e-31],fffacd5b680a4ce147ae147ad -64 0 0,true,true,true,[1.7868 +/- 5.07e-5],392d4e2f -1d 104dc001 -2b,1.78681154176605,[+/- 2.00e-4],8860e137c7c7a482b06a8dd3d -70 24a991cb -2b,0.000199988554287552,[0.93 +/- 1.95e-3],3b9988d7 -1e b7a2603 -26,[0.962193009036127477884292602539 +/- 6.25e-32],3d9491fc9 -22 0 0,0.962193009036128,79.486468504,606.23544852,16.304164736,269.113669523,3656,4,64.582033507,100
[-0.9998413 +/- 5.01e-8],-fff599e0107fbc9374bc6a7ef -64 35afe539 -37,[0.999920662500016520057855018421 +/- 1.96e-31],fffaccf0083fde49ba5e353f7 -64 0 0,true,true,true,[1.7868 +/- 5.54e-5],725a88b1 -1e 104c2001 -2b,1.7868068385870401,[+/- 2.00e-4],883398c9b2c8a14fc6c736e4d -70 24c13f93 -2b,0.000199996283282552,[0.93 +/- 1.95e-3],7732e909 -1f b7a0a83 -26,[0.962192328268429264426231384277 +/- 3.44e-31],7b291e433 -23 0 0,0.96219232826843,78.634632915,604.996829942,16.340137053,267.938758687,3655,4,65.018575685,100
[-0.9998413 +/- 5.00e-8],-7ffacc84a8756fb22d0e56041 -63 1ad7f29d -36,[0.999920637500016469489949599847 +/- 4.00e-31],fffacc84a8756fb22d0e56041 -64 0 0,true,true,true,[1.7868 +/- 5.05e-5],725a9d2b -1e 104b2001 -2b,1.7868117131294,[+/- 2.00e-4],444a89365e3e9e07dfb66f2d1 -6f 24905189 -2b,0.000199994850773708,[0.93 +/- 1.95e-3],77331219 -1f b79f783 -26,[0.962192412116564810276031494141 +/- 3.75e-31],1eca47bdd -21 0 0,0.962192412116565,78.602242443,603.293332935,16.356968264,270.197392341,3654,4,64.772199917,100
[-0.9998412 +/- 5.01e-8],-7ffacc1948ab011a9fbe76c8b -63 35afe539 -37,[0.999920612500016418922044181272 +/- 4.64e-33],fffacc1948ab011a9fbe76c8b -64 0 0,true,true,true,[1.7868 +/- 5.55e-5],725a8831 -1e 1049a001 -2b,1.7868067007513,[+/- 2.00e-4],88b275db37c6704b696af4219 -70 24820657 -2b,0.000199997834512139,[0.93 +/- 1.95e-3],7732ff93 -1f b79e283 -26,[0.962192183098522946238517761230 +/- 4.69e-31],7b291d0b7 -23 0 0,0.962192183098523,79.055942383,606.680394858,16.257581009,270.514397362,3653,4,64.692408656,100
[-0.9998412 +/- 5.00e-8],-fff5975bd1c1250624dd2f1a9 -64 1ad7f29d -36,[0.999920587500016368354138762697 +/- 3.80e-31],3ffeb2eb7a3824a0c49ba5e35 -62 0 0,true,true,true,[1.7868 +/- 4.24e-5],1c96afb5 -1c 10488001 -2b,1.78681971877825,[+/- 2.00e-4],44612b202eee20f610bb7765 -6b 2478b821 -2b,0.000199987647782032,[0.93 +/- 1.96e-3],773334cb -1f b79cb83 -26,[0.962193008250324055552482604980 +/- 4.69e-31],7b2923f77 -23 0 0,0.9621930082503241,77.420152469,604.371039087,17.45763758,268.08842638,3652,4,65.837974452,100
[-0.9998411 +/- 5.01e-8],-fff59685122c47d70a3d70a3d -64 35afe539 -37,[0.999920562500016317786233344122 +/- 2.49e-32],7ffd65a1448b11f5c28f5c28f -63 0 0,true,true,true,[1.7868 +/- 4.36e-5],1c96ae89 -1c 10470001 -2b,1.78681859001529,[+/- 2.00e-4],88d163d2485886676050d8b63 -70 12385cff -2a,0.000199984174189615,[0.93 +/- 1.95e-3],1dcccb03 -1d b79b603 -26,[0.962193348503205925226211547852 +/- 4.38e-31],3d9493691 -22 0 0,0.962193348503206,78.078465179,605.672048338,17.315101871,268.918092558,3651,4,65.181832635,100
[-0.9998411 +/- 5.00e-8],-fff595ae52976aa7ef9db22d -60 1ad7f29d -36,[0.999920537500016267218327925547 +/- 4.30e-31],1fff595ae52976aa7ef9db22d -61 0 0,true,true,true,[1.7868 +/- 5.12e-5],e4b533d -1b 1045c001 -2b,1.78681089542818,[+/- 2.00e-4],8ba927c7b91f1a86ea96a5435 -70 11837667 -2a,0.000199999680474044,[0.93 +/- 1.95e-3],3b997a1d -1e b799703 -26,[0.962191964208614081144332885742 +/- 1.88e-31],3d948d9ab -22 0 0,0.962191964208615,77.78597721,606.058349234,17.262730987,270.066854368,3650,4,65.033984102,100
[-0.9998410 +/- 5.01e-8],-3ffd6535e4c0a35e353f7ced9 -62 35afe539 -37,[0.999920512500016216650422506973 +/- 1.67e-31],7ffd6535e4c0a35e353f7ced9 -63 0 0,true,true,true,[1.7868 +/- 5.33e-5],725a911d -1e 10446001 -2b,1.78680878877652,[+/- 2.00e-4],88584c784a57e9bff23a63677 -70 12577421 -2a,0.000199996356757902,[0.93 +/- 1.95e-3],773314d5 -1f b798483 -26,[0.962192300736205652356147766113 +/- 2.82e-31],7b291e081 -23 0 0,0.962192300736206,77.631507607,607.261505343,17.042017617,270.064162246,3648,4,64.808959593,100
[-0.9998410 +/- 5.00e-8],-fff59400d36db049ba5e353f7 -64 1ad7f29d -36,[0.999920487500016166082517088397 +/- 4.50e-31],fffaca0069b6d824dd2f1a9fb -64 0 0,true,true,true,[1.7868 +/- 5.60e-5],725a85f9 -1e 10432001 -2b,1.78680612333131,[+/- 2.00e-4],8894480ece0b92c2fd4d1dfab -70 24914d5b -2b,0.00019999923488313,[0.93 +/- 1.95e-3],1dccc0cb -1d b796903 -26,[0.962192056846106424927711486816 +/- 4.07e-31],7b291bfc5 -23 0 0,0.962192056846107,77.77649779,606.257558082,17.289021346,268.199426749,3647,4,64.926238198,100
[-0.9998409 +/- 5.01e-8],-7ffac99509ec698d4fdf3b645 -63 1ad7f29d -36,[0.999920462500016115514611669823 +/- 1.46e-31],fffac99509ec698d4fdf3b645 -64 0 0,true,true,true,[1.7868 +/- 4.17e-5],725ac1e9 -1e 1041e001 -2b,1.78682040423167,[+/- 2.00e-4],88f2e3d31d2f47664d7e06eb9 -70 122fa87f -2a,0.000199979255689528,[0.93 +/- 1.96e-3],77334ed5 -1f b795b83 -26,[0.962193794228369370102882385254 +/- 9.38e-32],7b292a8f5 -23 0 0,0.96219379422837,78.600893086,608.701002687,16.696784364,270.074981151,3646,4,64.543091212,100
[-0.9998409 +/- 5.00e-8],-7ffac929aa21faf5c28f5c28f -63 35afe539 -37,[0.999920437500016064946706251248 +/- 2.59e-31],fffac929aa21faf5c28f5c28f -64 0 0,true,true,true,[1.7868 +/- 5.54e-5],725a8811 -1e 1040a001 -2b,1.78680660389376,[+/- 2.00e-4],887c4d0853f66aba264f95d81 -70 124e9aad -2a,0.00019999860866892,[0.93 +/- 1.95e-3],1dccc025 -1d b793d03 -26,[0.962192110979231074452400207520 +/- 4.69e-31],7b291c709 -23 0 0,0.962192110979232,79.239851316,607.826887607,16.236380893,270.631281072,3645,4,64.185099475,100
[-0.9998408 +/- 5.01e-8],-fff5917c94af18bc6a7ef9db1 -64 1ad7f29d -36,[0.999920412500016014378800832673 +/- 1.26e-31],1fff5917c94af18bc6a7ef9db -61 0 0,true,true,true,[1.7868 +/- 3.89e-5],e4b59ab -1b 103f4001 -2b,1.78682311065507,[+/- 2.00e-4],88fbd66f6fc16d5a50bc33809 -70 245d445d -2b,0.000199997319750568,[0.93 +/- 1.96e-3],1dccd4bb -1d b792d03 -26,[0.962192058184882625937461853027 +/- 3.44e-31],7b291bff3 -23 0 0,0.962192058184883,78.721455663,608.967653259,16.047930939,271.01249739,3644,4,64.399455114,100
[-0.9998408 +/- 5.00e-8],-fff590a5d51a3b8d4fdf3b645 -64 35afe539 -37,[0.999920387500015963810895414098 +/- 2.79e-31],7ffd642975468ee353f7ced91 -63 0 0,true,true,true,[1.7868 +/- 5.08e-5],1c96a6dd -1c 103e0001 -2b,1.78681120648992,[+/- 2.00e-4],88f0930adaed1a9a6f0f19f03 -70 12312b49 -2a,0.000199993143658912,[0.93 +/- 1.95e-3],3b99893 -1a b791103 -26,[0.962192578823305666446685791016 +/- 3.75e-31],1eca48175 -21 0 0,0.962192578823306,78.39957354,610.36195,16.33124608,271.917189125,3643,4,64.745829198,100
[-0.9998407 +/- 5.01e-8],-1ffeb1f9e2b0abcbc6a7ef9db -61 1ad7f29d -36,[0.999920362500015913242989995524 +/- 3.17e-31],3ffeb1f9e2b0abcbc6a7ef9db -62 0 0,true,true,true,[1.7868 +/- 4.52e-5],1c96acb1 -1c 103c8001 -2b,1.78681675344717,[+/- 2.00e-4],890ff8f0c53c3a2e50090242f -70 914b0b5 -29,0.000199994051898242,[0.93 +/- 1.95e-3],3b999195 -1e b78f903 -26,[0.962192434235475957393646240234 +/- 3.75e-31],1eca47c9b -21 0 0,0.962192434235476,78.744214877,609.206222314,16.360448455,270.546407764,3642,4,64.177392316,100
[-0.9998407 +/- 5.00e-8],-3ffd63be157c204bc6a7ef9db -62 35afe539 -37,[0.999920337500015862675084576949 +/- 8.81e-32],7ffd63be157c204bc6a7ef9db -63 0 0,true,true,true,[1.7868 +/- 4.96e-5],725aa095 -1e 103b6001 -2b,1.78681240975869,[+/- 2.00e-4],443f8afa2a85fe5fced6bd07 -6b 124df1f7 -2a,0.000199999162778808,[0.93 +/- 1.95e-3],3b998edd -1e b78e003 -26,[0.962191997183253988623619079590 +/- 1.57e-31],7b291b7c3 -23 0 0,0.962191997183254,77.807164519,610.903689154,16.379803221,270.245382223,3640,4,64.418266803,100
[-0.9998406 +/- 5.01e-8],-fff58e21965ba3fffffffffff -64 1ad7f29d -36,[0.999920312500015812107179158374 +/- 2.97e-31],fffac710cb2dd1fffffffffff -64 0 0,true,true,true,[1.7868 +/- 6.31e-5],392d33ef -1d 1039c001 -2b,1.78679887577903,[+/- 2.00e-4],4447193c62cdcfc7a1e0a3b65 -6f 249293a7 -2b,0.000199986065511661,[0.93 +/- 1.94e-3],3b996d11 -1e b78c203 -26,[0.962193378305528312921524047852 +/- 4.38e-31],3d9493891 -22 0 0,0.962193378305529,78.465853276,610.284152215,16.215597912,271.725883598,3639,4,64.241169648,100
[-0.9998406 +/- 5.00e-8],-fff58d4ad6c6c6d0e56041893 -64 35afe539 -37,[0.999920287500015761539273739799 +/- 1.09e-31],fffac6a56b63636872b020c49 -64 0 0,true,true,true,[1.7868 +/- 6.90e-5],392d2779 -1d 1038c001 -2b,1.78679292649043,[+/- 2.00e-4],4430d1bad4c6a17bf668c7b8b -6f 24a975a7 -2b,0.000199990561876707,[0.93 +/- 1.94e-3],7732c50f -1f b78aa83 -26,[0.962193016253877431154251098633 +/- 1.88e-31],3d9492045 -22 0 0,0.962193016253878,78.336577177,610.44299724,16.151120065,271.416750006,3638,4,64.35255906,100
[-0.9998405 +/- 5.01e-8],-7ffac63a0b98f4d0e56041893 -63 1ad7f29d -36,[0.999920262500015710971368321225 +/- 4.88e-31],fffac63a0b98f4d0e56041893 -64 0 0,true,true,true,[1.7868 +/- 3.56e-5],1c96c079 -1c 10378001 -2b,1.78683558106434,[+/- 2.00e-4],112437c1793bc6cff1fa5829f -6d 244a0d2f -2b,0.0001999953589,[0.93 +/- 1.96e-3],773373d -1b b78a403 -26,[0.962192111561307683587074279785 +/- 1.57e-31],7b291c71d -23 0 0,0.962192111561308,77.873855867,607.583856309,16.064363944,271.875889307,3637,4,64.677079484,100
[-0.9998405 +/- 5.00e-8],-7ffac5ceabce86395810624dd -63 35afe539 -37,[0.999920237500015660403462902650 +/- 8.28e-32],fffac5ceabce86395810624dd -64 0 0,true,true,true,[1.7868 +/- 5.48e-5],725a8a85 -1e 10362001 -2b,1.78680711053324,[+/- 2.00e-4],4449beb51c1d7f15efe8a42b1 -6f 248fabbd -2b,0.000199984131780847,[0.93 +/- 1.95e-3],7732ff21 -1f b788283 -26,[0.962193473969819024205207824707 +/- 3.13e-32],7b2927df9 -23 0 0,0.962193473969819,78.570941652,610.158015177,16.048292477,272.085645659,3636,4,64.24768172,100
