α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.002443 +/- 3.60e-7],-a01f212db1e3565e353f7ced9 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566395 +/- 5.40e-7],321fe8c3fb015 -31 3185b921 -33,1.56639553992062,[+/- 1.04e-8],b895f4a9d539ceecfd6552ce5 -7f aa31c67 -37,1.03254627518856e-8,[0.9994 +/- 8.76e-5],7fec90a1 -1f 2a4e1 -1f,[0.999745632910162385087460279465 +/- 2.79e-31],ffef546dab -28 0 0,0.999745632910163,0.025776262,0.179145446,0.032245069,20.68061575,2,0,0.031896888,100
[-0.002443 +/- 1.65e-7],-a01bda51546250395810624dd -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566396 +/- 8.48e-7],c87fa5ff9f2bf -33 3185acc9 -33,1.56639588995672,[+/- 1.04e-8],b8928b19314886250a88c53a9 -7f 5517915 -36,1.03247746900552e-8,[0.9994 +/- 8.77e-5],7fec9107 -1f 2a4f1 -1f,[0.999745641356639680452644824982 +/- 3.11e-31],7ff7aa48f9 -27 0 0,0.99974564135664,0.025288225,0.177304031,0.031505035,20.402642885,2,0,0.031996778,100
[-0.002443 +/- 2.27e-7],-a0189374f6e14a147ae147ae1 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566396 +/- 4.98e-7],643fd477a93d5 -32 3185a073 -33,1.5663962399931,[+/- 1.04e-8],b88f119b67b413b96e1f08fab -7f 5516377 -36,1.03240724778303e-8,[0.9994 +/- 8.77e-5],3ff648b5 -1e 1527d -1e,[0.999745649977739958558231592178 +/- 3.45e-31],ffef54b6f9 -28 0 0,0.99974564997774,0.025041067,0.175625956,0.031751833,20.786655355,2,0,0.031577121,100
[-0.002443 +/- 4.22e-7],-a0154c98996043ef9db22d0e5 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566396 +/- 5.91e-7],643fd5ef82f8b -32 3185941d -33,1.56639659002977,[+/- 1.04e-8],b88ba801ccb04938818c06087 -7f 2a8a72bf -39,1.03233843657534e-8,[0.9994 +/- 8.78e-5],7fec91d -1b a943 -1d,[0.999745658425581495976075530052 +/- 1.86e-31],1ffdea9b683 -29 0 0,0.999745658425582,0.025020276,0.176413652,0.031259257,20.384941348,2,0,0.031978684,100
[-0.002442 +/- 5.79e-7],-a01205bc3bdf3dcac083126e9 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566397 +/- 7.98e-7],c87faeceb9903 -33 318587c7 -33,1.56639694006672,[+/- 1.04e-8],5c4417423a6d0ea1c81c164a7 -7e aa27173 -37,1.03226821334826e-8,[0.9994 +/- 8.78e-5],7fec9235 -1f 2a519 -1f,[0.999745667047136521432548761368 +/- 2.03e-31],ffef550049 -28 0 0,0.999745667047137,0.026053467,0.177760057,0.032293521,20.790491186,2,0,0.033070576,100
[-0.002442 +/- 3.83e-7],-a00ebedfde5e37a5e353f7ced -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566397 +/- 4.48e-7],c87fb1be6d56f -33 31857b6f -33,1.56639729010395,[+/- 1.04e-8],b884bd039318b595dfd947007 -7f 551235b -36,1.03219869935615e-8,[0.9994 +/- 8.79e-5],7fec9299 -1f 2a523 -1f,[0.999745675582062176545150578022 +/- 3.18e-33],3ffbd5493c5 -2a 0 0,0.999745675582063,0.025262417,0.175681122,0.031827176,20.80061021,2,0,0.031736825,100
[-0.002442 +/- 1.88e-7],-a00b780380dd31810624dd2f1 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566397 +/- 6.41e-7],c87fb4ae2145d -33 31856f19 -33,1.56639764014147,[+/- 1.04e-8],b8815388ef26520558752a563 -7f 2a8871e3 -39,1.03212989629561e-8,[0.9994 +/- 8.80e-5],7fec92ff -1f 2a535 -1f,[0.999745684029448966612108051777 +/- 1.15e-31],3ffbd5524e5 -2a 0 0,0.999745684029449,0.025834713,0.182109602,0.032375637,20.715762014,2,0,0.032302919,100
[-0.002442 +/- 2.04e-7],-5004189391ae15ae147ae147b -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566398 +/- 7.48e-7],c87fb79dd55cb -33 318562c3 -33,1.56639799017928,[+/- 1.04e-8],2e1f7686bd3abd00ef6fbd8d9 -7d 2a87c4f1 -39,1.03205967642793e-8,[0.9994 +/- 8.80e-5],7fec9365 -1f 2a53f -1f,[0.999745692651686113094910979271 +/- 6.50e-32],1ffdeaadc83 -29 0 0,0.999745692651687,0.025982483,0.179509066,0.032410764,20.826104767,2,0,0.032358654,100
[-0.002442 +/- 3.99e-7],-5002752562ed929ba5e353f7d -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566398 +/- 3.98e-7],643fdd46c4cdd -32 3185566d -33,1.56639834021737,[+/- 1.04e-8],b87a70a71908b18ca84f3c01 -7b aa1c6ff -37,1.03199087454379e-8,[0.9994 +/- 8.81e-5],ffd9279 -1c 152a7 -1e,[0.999745701099527650512754917145 +/- 2.25e-31],7ff7aac945 -27 0 0,0.999745701099528,0.026015566,0.178376467,0.031856001,20.862916103,2,0,0.03296762,100
[-0.002442 +/- 5.94e-7],-a001a36e685a1f126e978d4fd -6c 346dc5db -35,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566398 +/- 6.91e-7],c87fbd7d3e029 -33 31854a17 -33,1.56639869025574,[+/- 1.04e-8],b876ff41f26eceb36214110ab -7f 2a867109 -39,1.03192136605615e-8,[0.9994 +/- 8.81e-5],3ff64a17 -1e a957 -1d,[0.999745709634680679300799965858 +/- 4.60e-31],1ffdeab6e65 -29 0 0,0.999745709634681,0.025955131,0.180197243,0.032308871,20.731018941,2,0,0.031739128,100
[-0.002441 +/- 4.07e-7],-4fff2e49056c8c76c8b439581 -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566399 +/- 6.98e-7],c87fc06cf2919 -33 31853dbf -33,1.5663990402944,[+/- 1.04e-8],170e70bb5a9946321dfba460b -7c 2a85c415 -39,1.031851145991e-8,[0.9994 +/- 8.82e-5],7fec9491 -1f 2a56d -1f,[0.999745718258282067836262285709 +/- 3.82e-31],3ffbd5770f1 -2a 0 0,0.999745718258283,0.025347818,0.175993844,0.031459749,20.419984758,2,0,0.031475579,100
[-0.002441 +/- 2.11e-7],-4ffd8adad6ac09645a1cac083 -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566399 +/- 3.91e-7],643fe1ae53a45 -32 31853169 -33,1.56639939033334,[+/- 1.04e-8],b870148674cb05d05f4807369 -7f aa14649 -37,1.03178164180128e-8,[0.9994 +/- 8.82e-5],7fec94f7 -1f 2a577 -1f,[0.999745726793207722948864102364 +/- 4.14e-31],1ffdeac01c9 -29 0 0,0.999745726793208,0.024974411,0.174667858,0.031194525,20.451855367,2,0,0.031039962,100
[-0.002441 +/- 1.80e-7],-4ffbe76ca7eb8651eb851eb85 -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566399 +/- 7.41e-7],c87fc64c5c27b -33 31852511 -33,1.56639974037257,[+/- 1.04e-8],5c3655922516bad031f647187 -7e 15423817 -38,1.0317128422924e-8,[0.9994 +/- 8.83e-5],3ff64aad -1e a961 -1d,[0.999745735241958755068480968475 +/- 3.42e-31],7ff7ab1297 -27 0 0,0.999745735241959,0.025413213,0.177604231,0.031767863,20.848147192,2,0,0.031793121,100
[-0.002441 +/- 3.75e-7],-4ffa43fe792b033f7ced91687 -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566400 +/- 6.48e-7],c87fc93c112ed -33 318518b9 -33,1.56640009041208,[+/- 1.04e-8],b86931d08a84127e0365d78a3 -7f 2a83c33b -39,1.0316426262808e-8,[0.9994 +/- 8.83e-5],1ffb257 -19 a965 -1d,[0.999745743865332769928500056267 +/- 2.16e-31],1ffdeac946f -29 0 0,0.999745743865333,0.025302864,0.175681652,0.031553777,20.486952468,2,0,0.031670429,100
[-0.002441 +/- 5.71e-7],-4ff8a0904a6a802d0e5604189 -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566400 +/- 4.41e-7],c87fcc2bc65df -33 31850c63 -33,1.56640044045188,[+/- 1.04e-8],b865c87b4dc48ebad3d43b70f -7f 2a831a47 -39,1.03157383040255e-8,[0.9994 +/- 8.84e-5],3ff64b13 -1e 152d -1a,[0.999745752314538549399003386497 +/- 4.98e-31],1ffdeacdd03 -29 0 0,0.999745752314539,0.025581322,0.177225703,0.031958806,20.918239984,2,0,0.031925162,100
[-0.002440 +/- 4.30e-7],-4ff6fd221ba9fd1a9fbe76c8b -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566400 +/- 7.91e-7],643fe78dbdda9 -32 3185000d -33,1.56640079049196,[+/- 1.04e-8],5c312b900a9e433d3045c395 -7a 2a826f4f -39,1.03150432016804e-8,[0.9994 +/- 8.84e-5],7fec9689 -1f 2a5af -1f,[0.999745760851510567590594291687 +/- 1.18e-32],3ffbd5a4cb -26 0 0,0.999745760851511,0.025761714,0.177348316,0.032335451,20.797392143,2,0,0.032508469,100
[-0.002440 +/- 2.35e-7],-4ff559b3ece97a083126e978d -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566401 +/- 5.98e-7],c87fd20b31345 -33 3184f3b5 -33,1.56640114053232,[+/- 1.04e-8],170bdbbc6cdd1e3c9e23098a1 -7c 2a81c25f -39,1.03143411023972e-8,[0.9994 +/- 8.85e-5],7fec96ef -1f 2a5bd -1f,[0.999745769475339329801499843597 +/- 4.13e-31],7ff7ab5c1b -27 0 0,0.99974576947534,0.025246797,0.174910158,0.031162023,20.809628987,2,0,0.031648046,100
[-0.002440 +/- 1.57e-7],-9fe76c8b7c51edeb851eb851f -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566401 +/- 4.91e-7],c87fd4fae6db9 -33 3184e75f -33,1.56640149057297,[+/- 1.04e-8],5c2dba4eae9297e8b165efdd3 -7e 15408cb5 -38,1.03136531630422e-8,[0.9994 +/- 8.85e-5],7fec9755 -1f 2a5cb -1f,[0.999745777924999856622889637947 +/- 8.26e-32],1ffdeadb901 -29 0 0,0.999745777925,0.025549221,0.179972376,0.032157824,20.852978001,2,0,0.032157904,100
[-0.002440 +/- 3.52e-7],-9fe425af1ed0e7c6a7ef9db23 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566401 +/- 8.41e-7],643febf54e557 -32 3184db09 -33,1.56640184061391,[+/- 1.04e-8],2e15fed95b5cebaf8cd89a491 -7d 5500d8f -36,1.03129510581119e-8,[0.9994 +/- 8.86e-5],ffd92f7 -1c 54bb -1c,[0.999745786549283366184681653976 +/- 4.41e-31],ffef57018b -28 0 0,0.999745786549284,0.025816538,0.176367674,0.032053456,20.873570585,2,0,0.031747745,100
[-0.002440 +/- 5.47e-7],-9fe0ded2c14fe1a1cac083127 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566402 +/- 5.48e-7],c87fdada52a23 -33 3184ceb1 -33,1.56640219065513,[+/- 1.04e-8],b8548a2c0dbf29559a0bddd35 -7f a9ff061 -37,1.03122560422375e-8,[0.9994 +/- 8.86e-5],3ff64c0f -1e 54bd -1c,[0.999745795086255384376272559166 +/- 4.55e-32],1ffdeae4c6b -29 0 0,0.999745795086256,0.025380831,0.174536018,0.031962904,20.444754319,2,0,0.031825282,100
[-0.002439 +/- 4.54e-7],-4feecbfb31e76dbe76c8b4395 -6b 346dc5db -35,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566402 +/- 5.41e-7],c87fddca08c19 -33 3184c25d -33,1.56640254069663,[+/- 1.04e-8],5c288c7c4f011bcdb4cd1504b -7e 2a7f169 -35,1.03115610366627e-8,[0.9994 +/- 8.87e-5],1ffb2621 -1d a97d -1d,[0.999745803623682149918749928474 +/- 4.27e-31],1ffdeae95c1 -29 0 0,0.999745803623683,0.024842901,0.177043156,0.030883886,20.868915619,2,0,0.031332196,100
[-0.002439 +/- 2.58e-7],-9fda511a064dd55810624dd2f -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566403 +/- 8.48e-7],c87fe0b9bf08f -33 3184b605 -33,1.56640289073842,[+/- 1.04e-8],b84dafb4490581b153c545667 -7f 54fcdb3 -36,1.03108730794507e-8,[0.9994 +/- 8.88e-5],7fec98e7 -1f 2a601 -1f,[0.999745812074706918792799115181 +/- 3.08e-32],1ffdeaede59 -29 0 0,0.999745812074707,0.025584398,0.18010655,0.032334639,20.831560302,2,0,0.032471008,100
[-0.002439 +/- 1.33e-7],-9fd70a3da8cccf33333333333 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566403 +/- 4.98e-7],c87fe3a975787 -33 3184a9af -33,1.56640324078049,[+/- 1.04e-8],5c251b46cb7f6c55bc2b10c39 -7e 153ee053 -38,1.03101710044286e-8,[0.9994 +/- 8.88e-5],ffd9329 -1c 2a61 -1b,[0.999745820699899923056364059448 +/- 2.43e-31],1ffdeaf287 -25 0 0,0.9997458206999,0.025642147,0.175449101,0.032065588,20.528594372,2,0,0.031680828,100
[-0.002439 +/- 3.29e-7],-9fd3c3614b4bc90e560418937 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566403 +/- 5.91e-7],643ff34c9607f -32 31849d59 -33,1.56640359082285,[+/- 1.04e-8],b846c56da0744bedb2c2d45b9 -7f a9f456d -37,1.03094760465126e-8,[0.9994 +/- 8.89e-5],3ff64cd7 -1e 1530d -1e,[0.999745829237781435949727892876 +/- 3.29e-31],1ffdeaf71c7 -29 0 0,0.999745829237782,0.025474479,0.176960329,0.032097839,20.629326756,2,0,0.031553787,100
[-0.002439 +/- 5.24e-7],-9fd07c84edcac2e978d4fdf3b -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566404 +/- 7.98e-7],643ff4c47167b -32 31849103 -33,1.56640394086549,[+/- 1.04e-8],b8435c4c9c1cf27aa384c83bd -7f a9f1b3 -33,1.0308788178318e-8,[0.9994 +/- 8.89e-5],7fec9a11 -1f 2a62d -1f,[0.999745837688351457472890615463 +/- 2.57e-31],ffef57dd2f -28 0 0,0.999745837688352,0.025238681,0.177202399,0.03196132,20.54389931,2,0,0.031344239,100
[-0.002438 +/- 4.77e-7],-9fcd35a89049bcc49ba5e353f -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566404 +/- 4.47e-7],c87fec7899b6f -33 318484ab -33,1.56640429090841,[+/- 1.04e-8],5c1ff5948ee05ba547be0b7b7 -7e 2a7bc1cb -39,1.03080931934609e-8,[0.9994 +/- 8.90e-5],7fec9a77 -1f 2a639 -1f,[0.999745846227369838743470609188 +/- 7.99e-32],3ffbd60076f -2a 0 0,0.99974584622737,0.025773647,0.176652395,0.032167442,20.886409101,2,0,0.032374765,100
[-0.002438 +/- 2.82e-7],-9fc9eecc32c8b69fbe76c8b43 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566404 +/- 6.41e-7],190ffded0a18d -30 31847855 -33,1.56640464095162,[+/- 1.04e-8],2e0f1c85265a375e794f46939 -7d 54f629b -36,1.03073911430345e-8,[0.9994 +/- 8.90e-5],7fec9add -1f 2a649 -1f,[0.999745854853244964033365249634 +/- 2.11e-31],1ffdeb04dd -25 0 0,0.999745854853245,0.02588589,0.178654865,0.032219811,20.885866271,2,0,0.032287309,100
[-0.002438 +/- 1.10e-7],-13f8d4fdfaa8f60f5c28f5c29 -69 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566405 +/- 7.47e-7],643ff92c03ff1 -32 31846bff -33,1.56640499099512,[+/- 1.04e-8],b839010642539732d2c539ffb -7f 153d34f3 -38,1.03066962156893e-8,[0.9994 +/- 8.91e-5],7fec9b41 -1f 2a655 -1f,[0.999745863391581224277615547180 +/- 1.76e-31],3ffbd612e5 -26 0 0,0.999745863391582,0.025474509,0.174306221,0.031717057,20.63649454,2,0,0.031548167,100
[-0.002438 +/- 3.05e-7],-27f0d844ddf1aa95810624dd3 -6a 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566405 +/- 3.97e-7],c87ff547bf5dd -33 31845fa7 -33,1.56640534103889,[+/- 1.04e-8],b8358fee450430d5430c695b1 -7f 2a79bef -35,1.03060012438497e-8,[0.9994 +/- 8.91e-5],3ff64dd3 -1e a999 -1d,[0.999745871930826979223638772964 +/- 4.78e-31],ffef587041 -28 0 0,0.999745871930827,0.025069451,0.175584919,0.031329962,20.556236154,2,0,0.031274567,100
[-0.002438 +/- 5.00e-7],-9fc01a371a45a43126e978d5 -68 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566405 +/- 6.92e-7],190fff06eedcb -30 3184534f -33,1.56640569108296,[+/- 1.04e-8],b83226e472f1ddaba2f502805 -7f a9e457f -37,1.03053134158944e-8,[0.9994 +/- 8.92e-5],1ffb2703 -1d 15337 -1e,[0.999745880382306495448574423790 +/- 2.20e-32],1ffdeb1291b -29 0 0,0.999745880382307,0.025626678,0.17892102,0.031767463,20.936881414,2,0,0.031890195,100
[-0.002437 +/- 5.01e-7],-9fbcd35abcc49e0c49ba5e353 -6c 346dc5db -35,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566406 +/- 6.97e-7],321ffec9cba55 -31 318446f9 -33,1.5664060411273,[+/- 1.04e-8],b82eade1298ce627d967b5217 -7f 2a786909 -39,1.03046113953577e-8,[0.9994 +/- 8.92e-5],7fec9c6f -1f 2a67b -1f,[0.999745889009318489115685224533 +/- 8.11e-32],ffef58b99b -28 0 0,0.999745889009319,0.025269049,0.177401286,0.031463937,20.600780426,2,0,0.031434391,100
[-0.002437 +/- 3.05e-7],-13f7318fcbe872fced916872b -69 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566406 +/- 3.92e-7],c87ffe16e66d1 -33 31843aa1 -33,1.56640639117194,[+/- 1.04e-8],5c159e6f6ca5d4aa76f923383 -7e 2a77be15 -39,1.03039164749977e-8,[0.9994 +/- 8.93e-5],7fec9cd5 -1f 2a68d -1f,[0.999745897549018991412594914436 +/- 3.41e-31],1ffdeb1bc91 -29 0 0,0.999745897549019,0.025522029,0.177831472,0.031887521,21.270206323,2,0,0.031421235,100
[-0.002437 +/- 1.10e-7],-27ed91688070a470a3d70a3d7 -6a 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566406 +/- 7.42e-7],c88001069e6cd -33 31842e4b -33,1.56640674121685,[+/- 1.04e-8],b827d3dc2c2cd66ac96cb6baf -7f 2a77151f -39,1.03032286455581e-8,[0.9994 +/- 8.93e-5],7fec9d39 -1f 2a697 -1f,[0.999745906001408002339303493500 +/- 2.45e-31],7ff7ac814b -27 0 0,0.999745906001408,0.02522757,0.176586319,0.031991738,20.632475722,2,0,0.032287549,100
[-0.002437 +/- 2.82e-7],-4fd97f62d220c5ced916872b -67 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566407 +/- 6.47e-7],c88003f65694b -33 318421f5 -33,1.56640709126206,[+/- 1.04e-8],b82462e441369deff30635d73 -7f 2a766a2b -39,1.03025337432317e-8,[0.9994 +/- 8.94e-5],7fec9d9f -1f 2a6a9 -1f,[0.999745914541108504636213183403 +/- 1.52e-32],1ffdeb24e87 -29 0 0,0.999745914541109,0.025383155,0.177147625,0.031745121,21.080479184,2,0,0.031662133,100
[-0.002437 +/- 4.77e-7],-27ebedfa51b0215e353f7ced9 -6a 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566407 +/- 4.42e-7],c88006e60ee49 -33 3184159f -33,1.56640744130754,[+/- 1.04e-8],b820f1f6b995d680e0d18c7e9 -7f 2a75bf39 -39,1.03018388728035e-8,[0.9994 +/- 8.94e-5],1ffb2781 -1d a9ad -1d,[0.999745923081263754284009337425 +/- 2.32e-31],1ffdeb297e3 -29 0 0,0.999745923081264,0.024927972,0.175945583,0.031173716,20.609428179,2,0,0.030719083,100
[-0.002436 +/- 5.24e-7],-13f58e219d27efea7ef9db22d -69 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566407 +/- 7.92e-7],1910013ab8eb9 -30 31840949 -33,1.56640779135331,[+/- 1.04e-8],b81d7907468d7e6f6b25cad1b -7f 2a751245 -39,1.03011368797403e-8,[0.9994 +/- 8.95e-5],7fec9e67 -1f 2a6c3 -1f,[0.999745931709185242652893066406 +/- 2.50e-31],ffef5971 -20 0 0,0.999745931709186,0.025851835,0.181354769,0.032363433,21.035938107,2,0,0.032104272,100
[-0.002436 +/- 3.29e-7],-27ea4a8c22ef9e4bc6a7ef9db -6a 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566408 +/- 5.97e-7],c8800cc57ffc7 -33 3183fcf1 -33,1.56640814139937,[+/- 1.04e-8],b81a102269496da157c4b7171 -7f 153a34a9 -38,1.03004491228327e-8,[0.9994 +/- 8.95e-5],7fec9ecd -1f 2a6cf -1f,[0.999745940161574253579601645470 +/- 3.35e-31],1ffdeb32a9b -29 0 0,0.999745940161575,0.025556815,0.177772992,0.032092409,20.570522018,2,0,0.031218961,100
[-0.002436 +/- 1.33e-7],-9fa5e3542e3d730a3d70a3d7 -68 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566408 +/- 4.92e-7],c8800fb538c47 -33 3183f09b -33,1.56640849144571,[+/- 1.03e-8],b8169f35daec3412b2ecf4ff7 -7f a9cef97 -37,1.0299754226338e-8,[0.9994 +/- 8.96e-5],7fec9f33 -1f 2a6e1 -1f,[0.999745948702638997929170727730 +/- 2.03e-31],1ffdeb373f9 -29 0 0,0.999745948702639,0.025436126,0.174714437,0.031455972,20.749408663,2,0,0.032026595,100
[-0.002436 +/- 2.58e-7],-9fa29c77d0bc6ce5604189375 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566408 +/- 8.42e-7],191002549e369 -30 3183e445 -33,1.56640884149233,[+/- 1.03e-8],b813265404e7748ac67aca8ef -7f 2a731167 -39,1.02990522499513e-8,[0.9994 +/- 8.97e-5],7fec9f97 -1f 2a6eb -1f,[0.999745957331469980999827384949 +/- 2.70e-31],3ffbd677c3 -26 0 0,0.99974595733147,0.025379418,0.174258671,0.031415795,20.544218746,2,0,0.031611557,100
[-0.002436 +/- 4.54e-7],-9f9f559b733b66c083126e979 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566409 +/- 5.47e-7],c8801594aacc9 -33 3183d7ed -33,1.56640919153924,[+/- 1.03e-8],5c07dec42cca55e863710a2af -7e 2a726877 -39,1.02983645575669e-8,[0.9994 +/- 8.97e-5],1ffb27ff -1d 54df -1c,[0.999745965784313739277422428131 +/- 1.04e-31],7ff7ad01ad -27 0 0,0.999745965784314,0.025816528,0.177888912,0.032069025,20.983499833,2,0,0.032474595,100
[-0.002435 +/- 5.47e-7],-27e703afc56e9826e978d4fdf -6a 346dc5db -35,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566409 +/- 5.42e-7],64400c4232065 -32 3183cb99 -33,1.56640954158643,[+/- 1.03e-8],b80c44af0af5dc7011f064da9 -7f 2a71bb83 -39,1.02976626029144e-8,[0.9994 +/- 8.98e-5],3ff65031 -1e 54e1 -1c,[0.999745974413144722348079085350 +/- 3.67e-32],1ffdeb450d3 -29 0 0,0.999745974413145,0.025763057,0.177196177,0.032181839,20.947417331,2,0,0.03223513,100
[-0.002435 +/- 3.52e-7],-9f98c7e2b8395a76c8b439581 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566410 +/- 8.47e-7],c8801b741d74d -33 3183bf41 -33,1.56640989163391,[+/- 1.03e-8],b808d3d9e4dff2f71817f3fc5 -7f 15388847 -38,1.02969677539638e-8,[0.9994 +/- 8.98e-5],3ff65063 -1e a9c5 -1d,[0.999745982954664214048534631729 +/- 1.26e-31],ffef5a4d19 -28 0 0,0.999745982954665,0.025383837,0.174237642,0.031616115,20.607540827,2,0,0.031604904,100
[-0.002435 +/- 1.57e-7],-9f9581065ab85451eb851eb85 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566410 +/- 4.97e-7],c8801e63d705 -2f 3183b2eb -33,1.56641024168167,[+/- 1.03e-8],5c02b58382384774b83f7cc73 -7e 2a706799 -39,1.0296280014382e-8,[0.9994 +/- 8.99e-5],7feca12b -1f 2a723 -1f,[0.999745991408872214378789067268 +/- 3.72e-31],1ffdeb4e2d1 -29 0 0,0.999745991408873,0.02547523,0.176515284,0.032130561,20.558211383,2,0,0.031317478,100
[-0.002435 +/- 2.35e-7],-9f923a29fd374e2d0e5604189 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566410 +/- 5.92e-7],32200854e42f5 -31 3183a693 -33,1.56641059172971,[+/- 1.03e-8],b801f24918ae779dc15670521 -7f 2a6fbaa7 -39,1.02955781211147e-8,[0.9994 +/- 8.99e-5],3ff650c7 -1e 2a73 -1b,[0.999746000038157944800332188606 +/- 2.63e-31],1ffdeb52cf1 -29 0 0,0.999746000038158,0.025019655,0.174714476,0.031017279,20.680359312,2,0,0.031162996,100
[-0.002435 +/- 4.30e-7],-9f8ef34d9fb648083126e978d -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566411 +/- 7.97e-7],c88024434a9d7 -33 31839a3d -33,1.56641094177804,[+/- 1.03e-8],2dffa260577b90991e68732b -79 153788d9 -38,1.02948904008702e-8,[0.9994 +/- 9.00e-5],7feca1f5 -1f 2a73f -1f,[0.999746008492820692481473088264 +/- 4.66e-31],1ffdeb57591 -29 0 0,0.999746008492821,0.025601339,0.178708807,0.031947064,20.926418747,2,0,0.032726853,100
[-0.002434 +/- 5.71e-7],-9f8bac71423541e353f7ced91 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.566411 +/- 4.46e-7],c880273304a5d -33 31838de5 -33,1.56641129182666,[+/- 1.03e-8],b7fb18c6022207815d49512f5 -7f 2a6e66bf -39,1.02941956105363e-8,[0.9994 +/- 9.00e-5],ffd944b -1c a9d3 -1d,[0.999746017034794931532815098763 +/- 4.88e-31],1ffdeb5bef1 -29 0 0,0.999746017034795,0.025537749,0.179793717,0.031966911,20.605027827,2,0,0.031501518,100
