α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.4081 +/- 2.01e-5],-343c9eecd770a351eb851eb85 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.885 +/- 3.43e-4],38a8176d -1e 15e3a001 -2a,0.885342991911103,[+/- 2.94e-4],4edfa54711f906e5cc800a093 -6f 2591cb79 -2a,0.000293755793912875,[0.94 +/- 1.95e-3],f0cee7d601 -28 2a253b0b -27,[0.967746325710322707891464233398 +/- 4.38e-31],3def8e48f -22 0 0,0.967746325710323,0.031959382,0.569299501,5.371042194,140.137344873,4,16,0.026840136,100
[-0.4081 +/- 6.01e-5],-68769ec2fda9fadd2f1a9fbe7 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.885 +/- 3.58e-4],38a8553f -1e 15e41001 -2a,0.885357737541427,[+/- 2.94e-4],4ee08b0b7d6bac20660e7e45d -6f 25925351 -2a,0.000293770388167323,[0.94 +/- 1.95e-3],f0cf14be01 -28 2a26e10b -27,[0.967745255911722779273986816406 +/- 2.50e-31],f7be2731 -20 0 0,0.967745255911723,0.032817141,0.589287101,5.34750636,141.950186084,4,16,0.026774531,100
[-0.4080 +/- 4.01e-5],-d0e7ff5898e55e2d0e5604189 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.885 +/- 3.73e-4],e2a24c5 -1c 15e48001 -2a,0.885372485965718,[+/- 2.94e-4],4ee170ca02f753c92dc9e17ff -6f 2592db31 -2a,0.00029378498357023,[0.94 +/- 1.95e-3],f0cf41b201 -28 2a28850b -27,[0.967744186054915189743041992188 +/- 5.00e-31],7bdf0a9f -1f 0 0,0.967744186054916,0.032301502,0.570287106,5.328644588,143.404650902,4,16,0.026655075,100
[-0.4080 +/- 4.01e-5],-d0e2c12b3676c69fbe76c8b43 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8853 +/- 8.73e-5],1c546875 -1d 15e50001 -2a,0.885387236252655,[+/- 2.94e-4],9dc4ad41dcda8a33effe0e5a1 -70 2593633 -26,0.000293799588795464,[0.94 +/- 1.96e-3],f0cf6e9a01 -28 2a2a270b -27,[0.967743115557823330163955688477 +/- 4.38e-31],3def80d21 -22 0 0,0.967743115557824,0.031811191,0.602266326,5.397943916,141.407019256,4,16,0.025896996,100
[-0.4079 +/- 6.01e-5],-d0dd82fdd4082f126e978d4fd -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.885 +/- 4.02e-4],38a90ec1 -1e 15e57001 -2a,0.885401986539592,[+/- 2.94e-4],4e8eeaccb07bd37d570537b61 -6f 25be181 -26,0.000293814429447752,[0.94 +/- 1.96e-3],f0cf9b8801 -28 2a2bd00b -27,[0.967742032138630747795104980469 +/- 2.50e-31],f7bdf11b -20 0 0,0.967742032138631,0.033003193,0.572895447,5.269662554,140.855222415,4,16,0.027375773,100
[-0.4079 +/- 2.01e-5],-1a1b089a0e3332f0a3d70a3d7 -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.885 +/- 4.17e-4],38a94c99 -1e 15e5e001 -2a,0.885416737757851,[+/- 2.94e-4],277213329fd60109460c290f3 -6e 4b28eab -27,0.000293829044181703,[0.94 +/- 1.96e-3],f0cfc87a01 -28 2a2d750b -27,[0.967740961175877600908279418945 +/- 3.13e-31],3def77c8d -22 0 0,0.967740961175878,0.032097575,0.585078902,5.427819904,141.928403826,4,16,0.02819087,100
[-0.4079 +/- 6.01e-5],-6869835187957ffbe76c8b439 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.885 +/- 4.32e-4],e2a629d -1c 15e65001 -2a,0.885431491770078,[+/- 2.94e-4],9dca18b70136266b44e4fc219 -70 2594fd83 -2a,0.000293843662973628,[0.94 +/- 1.97e-3],f0cff56c01 -28 2a2f180b -27,[0.967739889922086149454116821289 +/- 6.25e-32],3def734a9 -22 0 0,0.967739889922087,0.032022652,0.580987086,5.246204018,139.225401587,4,16,0.026853341,100
[-0.4078 +/- 4.01e-5],-3433721d6b2f1a1a9fbe76c8b -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.885 +/- 4.47e-4],38a9c85 -1a 15e6c001 -2a,0.885446246713628,[+/- 2.94e-4],9dcbdcaa39d0672fe8c7a9f8f -70 259583c3 -2a,0.000293858054091393,[0.94 +/- 1.97e-3],f0d0225a01 -28 2a30bd0b -27,[0.967738831182941794395446777344 +/- 2.50e-31],f7bdbb67 -20 0 0,0.967738831182942,0.031722663,0.572616988,5.409659423,142.141721989,4,16,0.027446357,100
[-0.4078 +/- 4.01e-5],-d0c88a484a4dd0dd2f1a9fbe7 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.885 +/- 4.62e-4],38aa062f -1e 15e73001 -2a,0.885461004451145,[+/- 2.94e-4],27736a340bef176cf1db46ec3 -6e 12cb060d -29,0.000293872686153604,[0.94 +/- 1.97e-3],f0d04f5601 -28 2a32610b -27,[0.967737759114243090152740478516 +/- 3.75e-31],1ef7b52d5 -21 0 0,0.967737759114244,0.031291705,0.572414173,5.235553742,139.417362276,4,16,0.026768961,100
[-0.4077 +/- 6.01e-5],-d0c34c1ae7df394fdf3b645a1 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8854 +/- 9.14e-5],1c552207 -1d 15e7a001 -2a,0.885475762188662,[+/- 2.94e-4],9dcf74dc2774ff9149716fcb3 -70 2596947b -2a,0.000293887319012023,[0.94 +/- 1.97e-3],f0d07c4e01 -28 2a34050b -27,[0.967736687045544385910034179688 +/- 5.00e-31],7bdecbb7 -1f 0 0,0.967736687045545,0.032108234,0.585246481,5.437429234,142.942894106,4,16,0.027860752,100
[-0.4077 +/- 2.01e-5],-d0be0ded8570a1c28f5c28f5b -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8854 +/- 9.06e-5],715503df -1f 15e82801 -2a,0.88549052365147,[+/- 2.94e-4],4ee8a094472f6d4343d5e8f79 -6f 12cb8e7b -29,0.000293901961444825,[0.94 +/- 1.98e-3],f0d0a94601 -28 2a35ab0b -27,[0.967735614394769072532653808594 +/- 2.50e-31],f7bd856f -20 0 0,0.96773561439477,0.031721891,0.570147802,5.398586045,140.807069942,4,16,0.027073618,100
[-0.4077 +/- 6.01e-5],-685c67e01181051a9fbe76c8b -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.885 +/- 5.06e-4],71557fa5 -1f 15e89801 -2a,0.885505285114278,[+/- 2.94e-4],2774c55e66d503ce935140c39 -6e 12cbd3bf -29,0.000293916839928372,[0.94 +/- 1.98e-3],f0d0d63e01 -28 2a374d0b -27,[0.967734528821893036365509033203 +/- 1.25e-31],1ef7ae671 -21 0 0,0.967734528821893,0.031520329,0.58042547,5.423318479,142.65145149,4,16,0.028457075,100
[-0.4076 +/- 4.01e-5],-d0b39192c09372a7ef9db22d -61 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.885 +/- 5.21e-4],1c557edb -1d 15e90001 -2a,0.885520046577085,[+/- 2.94e-4],4eea6ce998bfc72956e9ba87d -6f 25982e15 -2a,0.000293931256646451,[0.94 +/- 1.98e-3],f0d1033a01 -28 2a38f30b -27,[0.967733468569349497556686401367 +/- 1.88e-31],3def585bb -22 0 0,0.96773346856935,0.032223724,0.570846688,5.243951613,141.034886747,4,16,0.027531919,100
[-0.4076 +/- 4.01e-5],-d0ae53655e24db1a9fbe76c8b -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.885 +/- 5.35e-4],38ab3b9d -1e 15e97001 -2a,0.885534811765183,[+/- 2.94e-4],4eeb572653288d8e9c9f5b783 -6f 2598b8c1 -2a,0.000293946145612249,[0.94 +/- 1.99e-3],f0d1303801 -28 2a3a960b -27,[0.967732382356189191341400146484 +/- 3.75e-31],1ef7a9e6b -21 0 0,0.96773238235619,0.033466943,0.584250761,5.530081027,145.37212899,4,16,0.027362908,100
[-0.4075 +/- 6.01e-5],-d0a91537fbb6438d4fdf3b645 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.885 +/- 5.50e-4],e2ade61 -1c 15e9e001 -2a,0.885549576953281,[+/- 2.94e-4],9dd87ad5e29fe8510ca257229 -70 2599417f -2a,0.000293960806737076,[0.94 +/- 1.99e-3],f0d15d3801 -28 2a3c3a0b -27,[0.967731308599468320608139038086 +/- 6.25e-32],3def4f4c7 -22 0 0,0.967731308599469,0.031982056,0.569681917,5.319812754,140.870309548,4,16,0.026419687,100
[-0.4075 +/- 2.01e-5],-d0a3d70a9947abfffffffffff -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.885 +/- 5.65e-4],38abb76d -1e 15ea5001 -2a,0.885564344004024,[+/- 2.94e-4],9dda3f94ff8976010c8ee515b -70 2599c855 -2a,0.000293975243550801,[0.94 +/- 1.99e-3],f0d18a3a01 -28 2a3ddf0b -27,[0.967730247211875393986701965332 +/- 3.13e-32],7bde95b19 -23 0 0,0.967730247211876,0.033651434,0.587563409,5.473962607,144.21750456,4,16,0.027050154,100
[-0.4075 +/- 6.01e-5],-684f4c6e9b6c8a395810624dd -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8855 +/- 8.82e-5],7157eab -1b 15eac001 -2a,0.885579112917413,[+/- 2.94e-4],9ddc143ddb5e9ad80ffc1f2c3 -70 12cd2999 -29,0.000293990146352423,[0.94 +/- 1.99e-3],f0d1b73401 -28 2a3f840b -27,[0.967729160154704004526138305664 +/- 6.25e-32],3def46499 -22 0 0,0.967729160154704,0.031325809,0.56971523,5.316816307,142.37963849,4,16,0.038100328,100
[-0.4074 +/- 4.01e-5],-342656abf51a9f395810624dd -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 5.74e-4],7158668b -1f 15eb4801 -2a,0.885593885556091,[+/- 2.95e-4],4eeef085fd7b2251be4417d53 -6f 4b35b85 -27,0.000294004824125996,[0.94 +/- 2.00e-3],f0d1e43e01 -28 2a41290b -27,[0.967728085466660559177398681641 +/- 3.75e-31],1ef7a0e3d -21 0 0,0.967728085466661,0.028775605,0.502499581,5.005766933,140.424211265,4,16,0.02336521,100
[-0.4074 +/- 4.01e-5],-684a0e4138fdf2ac083126e97 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 5.59e-4],e2b1c4d -1c 15ebb001 -2a,0.885608657263447,[+/- 2.95e-4],4eefd2fcf44375dede01f4001 -6f 259b633 -26,0.000294019274969532,[0.94 +/- 2.00e-3],f0d2114401 -28 2a42ce0b -27,0.967727023176848888397216796875,3def3d53 -1e 0 0,0.967727023176849,0.028864794,0.487354439,5.169024154,140.926217857,4,16,0.022823212,100
[-0.4073 +/- 6.01e-5],-d08ede550f8d4dcac083126e9 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 5.44e-4],71595e47 -1f 15ec2801 -2a,0.885623430833448,[+/- 2.95e-4],4ef0bd7b65d9a0e48e4269c99 -6f 259bee47 -2a,0.000294034195735305,[0.94 +/- 2.00e-3],f0d23e4a01 -28 2a44710b -27,[0.967725935101043432950973510742 +/- 1.88e-31],3def38c2b -22 0 0,0.967725935101044,0.040788817,0.504524258,5.030333799,140.923320719,4,16,0.023070721,100
[-0.4073 +/- 2.01e-5],-d089a027ad1eb63d70a3d70a3 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 5.30e-4],7159da29 -1f 15ec9801 -2a,0.885638205334772,[+/- 2.95e-4],9de3480ef811d9bb3a217edfb -70 259c7771 -2a,0.000294048889541559,[0.94 +/- 2.01e-3],f0d26b5801 -28 2a46160b -27,[0.967724859481677412986755371094 +/- 2.50e-31],f7bcd0ff -20 0 0,0.967724859481678,0.027744179,0.501129037,5.075241316,141.118332703,4,16,0.023628629,100
[-0.4073 +/- 6.01e-5],-684230fd25580f5810624dd2f -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 5.15e-4],715a5611 -1f 15ed0801 -2a,0.885652982630063,[+/- 2.95e-4],4ef28a9374936324f7c03e18b -6f 259d00ad -2a,0.000294063587427374,[0.94 +/- 2.01e-3],f0d2985e01 -28 2a47bb0b -27,[0.967723783629480749368667602539 +/- 6.25e-32],3def2fbc9 -22 0 0,0.967723783629481,0.028468494,0.527991455,5.070609529,140.067405865,4,16,0.022896378,100
[-0.4072 +/- 4.01e-5],-1a0fe4799d0830e45a1cac083 -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 5.00e-4],715ad1fb -1f 15ed7801 -2a,0.885667760856677,[+/- 2.95e-4],2779b89fabd34c28e9d05a3af -6e 259d89ff -2a,0.000294078293943857,[0.94 +/- 2.01e-3],f0d2c56c01 -28 2a495c0b -27,[0.967722707282518967986106872559 +/- 4.07e-31],7bde5671b -23 0 0,0.967722707282519,0.028473844,0.546384156,5.238879132,141.245547556,4,16,0.024851519,100
[-0.4072 +/- 4.01e-5],-683cf2cfc2e977cac083126e9 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8856 +/- 8.48e-5],715b4de9 -1f 15edf801 -2a,0.885682541877259,[+/- 2.95e-4],9de8afccdb61eee49f320d67d -70 259e135f -2a,0.000294093003097769,[0.94 +/- 2.01e-3],f0d2f27601 -28 2a4b030b -27,[0.967721630731830373406410217285 +/- 1.57e-31],7bde4d69d -23 0 0,0.967721630731831,0.029281528,0.534137772,5.287381604,143.024106663,4,16,0.024420471,100
[-0.4071 +/- 6.01e-5],-d074a772236458083126e978d -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 4.71e-4],715bc9d7 -1f 15ee6801 -2a,0.885697321966518,[+/- 2.95e-4],9dea7d32df8dfdd86f370b1f1 -70 259e9cd -26,0.000294107717472415,[0.94 +/- 2.02e-3],f0d31f8801 -28 2a4ca60b -27,[0.967720553860999643802642822266 +/- 3.75e-31],1ef791185 -21 0 0,0.967720553861,0.030091695,0.544923072,5.280764069,141.167318766,4,16,0.023887589,100
[-0.4071 +/- 2.01e-5],-d06f6944c0f5c07ae147ae147 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 4.56e-4],1c571173 -1d 15eee001 -2a,0.885712105781068,[+/- 2.95e-4],13bd8856b3ac66112cc53f833 -6d 259f2453 -2a,0.000294122204741984,[0.94 +/- 2.02e-3],f0d34c9a01 -28 2a4e490b -27,[0.967719489475712180137634277344 +/- 2.50e-31],f7bc76e7 -20 0 0,0.967719489475713,0.031061125,0.541903804,5.21781779,140.804098936,4,16,0.024342332,100
[-0.4071 +/- 6.01e-5],-d06a2b175e8728ed916872b01 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 4.41e-4],38ae60e1 -1e 15ef5001 -2a,0.885726889595617,[+/- 2.95e-4],9dee10527695a48a96c61c661 -70 259fadeb -2a,0.000294136931101049,[0.94 +/- 2.02e-3],f0d379a801 -28 2a4ff20b -27,[0.967718411935493350028991699219 +/- 2.50e-31],f7bc64d3 -20 0 0,0.967718411935494,0.031334063,0.552343654,5.363066746,141.781936477,4,16,0.024866627,100
[-0.4070 +/- 4.01e-5],-34193b3a7f06245810624dd2f -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 4.26e-4],715d3dbf -1f 15efb801 -2a,0.885741676204134,[+/- 2.95e-4],4ea4335e14de3d88f009f8f5b -6f 9728557 -28,0.000294151660236994,[0.94 +/- 2.03e-3],f0d3a6c201 -28 2a51930b -27,[0.967717334220651537179946899414 +/- 6.25e-32],3def14af9 -22 0 0,0.967717334220652,0.031201662,0.546956813,5.226644255,141.182562813,4,16,0.024021223,100
[-0.4070 +/- 4.01e-5],-682fd75e4cd4fce978d4fdf3b -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 4.11e-4],1c576e6f -1d 15f04001 -2a,0.885756464675297,[+/- 2.95e-4],9df1b3b6946eebb54df00ab79 -70 25a0c349 -2a,0.000294166629520295,[0.94 +/- 2.03e-3],f0d3d3d801 -28 2a53380b -27,[0.967716243292670696973800659180 +/- 3.13e-31],3def101c3 -22 0 0,0.967716243292671,0.031190871,0.55174647,5.332531647,141.095428763,4,16,0.024621232,100
[-0.4069 +/- 6.01e-5],-d05a708f373b6245a1cac083 -61 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 3.97e-4],715e35bd -1f 15f0a801 -2a,0.885771253146459,[+/- 2.95e-4],277ce0631f28a36e721d830e9 -6e 25a14d17 -2a,0.000294181371400945,[0.94 +/- 2.03e-3],f0d400f201 -28 2a54dd0b -27,[0.967715164879336953163146972656 +/- 2.50e-31],f7bc2e59 -20 0 0,0.967715164879337,0.030595802,0.54715786,5.219840818,140.278124459,4,16,0.024413006,100
[-0.4069 +/- 2.01e-5],-d0553261d4cccab851eb851eb -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8857 +/- 8.61e-5],715eb1bf -1f 15f11801 -2a,0.885786042548944,[+/- 2.95e-4],9d4df8a70a98757bb7d425dd1 -70 25cba8ad -2a,0.000294195886172099,[0.94 +/- 2.03e-3],f0d42e0401 -28 2a56820b -27,[0.967714098951546475291252136230 +/- 4.69e-31],7bde0e3b7 -23 0 0,0.967714098951547,0.041914084,0.565775101,5.207747946,141.99617711,4,16,0.024173192,100
[-0.4069 +/- 6.01e-5],-d04ff434725e332b020c49ba5 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 3.67e-4],e2be5b9 -1c 15f19001 -2a,0.885800835676719,[+/- 2.95e-4],4efb8ec3a02641830dbdd35ed -6f 9689839 -28,0.000294210870791356,[0.94 +/- 2.04e-3],f0d45b2001 -28 2a58260b -27,[0.967713007063139230012893676758 +/- 1.88e-31],3def02895 -22 0 0,0.96771300706314,0.029072019,0.516445232,5.300214327,142.943950873,4,16,0.02269744,100
[-0.4068 +/- 4.01e-5],-68255b0387f7cdced916872b -60 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 3.52e-4],1c57ea75 -1d 15f20001 -2a,0.885815629735817,[+/- 2.95e-4],277e38e767ab66c4653e3cd4d -6e 25a2e8e5 -2a,0.000294225395101639,[0.94 +/- 2.04e-3],f0d4884001 -28 2a59cc0b -27,[0.967711940465960651636123657227 +/- 4.38e-31],3deefe101 -22 0 0,0.967711940465961,0.031475982,0.568782521,5.201247584,142.465681254,4,16,0.024623556,100
[-0.4068 +/- 4.01e-5],-6822bbecd6c082083126e978d -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 3.38e-4],716025e1 -1f 15f26801 -2a,0.885830423794915,[+/- 2.95e-4],9d538b544347a580873903fe7 -70 25cd3c9d -2a,0.000294240159306743,[0.94 +/- 2.04e-3],f0d4b56001 -28 2a5b6c0b -27,[0.967710860772058367729187011719 +/- 2.50e-31],f7bbe623 -20 0 0,0.967710860772059,0.031408404,0.56769939,5.308436055,140.722738548,4,16,0.024750747,100
[-0.4067 +/- 6.01e-5],-34100e6b12c49b20c49ba5e35 -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 3.23e-4],38b050f9 -1e 15f2f001 -2a,0.885845221579303,[+/- 2.95e-4],277f220c85564a74c780485fb -6e 12d1ff91 -29,0.000294255161525336,[0.94 +/- 2.05e-3],f0d4e27a01 -28 2a5d110b -27,[0.967709767923224717378616333008 +/- 1.88e-31],3deef4f35 -22 0 0,0.967709767923225,0.031340365,0.56767636,5.321589027,140.315077003,4,16,0.024086587,100
[-0.4067 +/- 2.01e-5],-d03afb7ee8a3d4f5c28f5c28f -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 3.08e-4],71611e07 -1f 15f36801 -2a,0.885860020295013,[+/- 2.95e-4],4eff27415b3ef97224b8b8fa9 -6f 4b490eb -27,0.000294269701198167,[0.94 +/- 2.05e-3],f0d50f9c01 -28 2a5eb80b -27,[0.967708700482035055756568908691 +/- 4.07e-31],7bdde0f25 -23 0 0,0.9677087004820351,0.03184806,0.580137817,5.346266504,141.400720307,4,16,0.025180962,100
[-0.4067 +/- 6.01e-5],-d035bd5186353d6872b020c49 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8858 +/- 9.27e-5],38b0cd1 -1a 15f3d001 -2a,0.885874819942047,[+/- 2.95e-4],9d591ee92af2150ea6108b46d -70 25ced125 -2a,0.000294284480171869,[0.94 +/- 2.05e-3],786a9e8f -1f 2a60290b -27,[0.967707619827706366777420043945 +/- 3.13e-31],3deeebf0d -22 0 0,0.967707619827707,0.032376893,0.561153451,5.258000362,142.054070273,4,16,0.024704357,100
[-0.4066 +/- 4.01e-5],-d0307f2423c6a5db22d0e5603 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8858 +/- 8.97e-5],1c58858f -1d 15f44001 -2a,0.885889621451725,[+/- 2.95e-4],27807cdfc51873d532220951d -6e 25a59dfd -2a,0.00029429949717494,[0.94 +/- 2.05e-3],786ab60b -1f 2a60e90b -27,[0.967706526163965463638305664063 +/- 5.00e-31],7bddceb5 -1f 0 0,0.967706526163966,0.028288016,0.516721659,5.392828658,143.790105598,4,16,0.023338256,100
[-0.4066 +/- 4.01e-5],-6815a07b60ac0726e978d4fdf -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 2.64e-4],71629259 -1f 15f4b801 -2a,0.885904423892726,[+/- 2.95e-4],9e03c21d6c6464b66d81f161d -70 25a62867 -2a,0.000294314285919394,[0.94 +/- 2.06e-3],786acd7f -1f 2a61ab0b -27,[0.967705445014871656894683837891 +/- 3.75e-31],1ef77168d -21 0 0,0.967705445014872,0.032108745,0.617898714,5.178952658,142.039495807,4,16,0.032092614,100
[-0.4065 +/- 6.01e-5],-1a04c0592bdd2ed810624dd2f -62 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 2.49e-4],71630e79 -1f 15f53801 -2a,0.885919228196372,[+/- 2.95e-4],4eaf5999965637ed1caa92b99 -6f 9741995 -28,0.000294328849302844,[0.94 +/- 2.06e-3],1e1ab93d -1d 2a62680b -27,[0.967704376147594302892684936523 +/- 4.38e-31],3deede55f -22 0 0,0.967704376147595,0.033075969,0.579034604,5.364488102,141.757999109,4,16,0.024991743,100
[-0.4065 +/- 2.01e-5],-d020c49bfc7adf33333333333 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 2.34e-4],71638aa1 -1f 15f5a801 -2a,0.885934035293986,[+/- 2.95e-4],9e075fa4aa4ca56a485f3096d -70 25a73d77 -2a,0.000294343881288639,[0.94 +/- 2.06e-3],786afc6f -1f 2a63290b -27,[0.967703281552530825138092041016 +/- 3.75e-31],1ef76cdf5 -21 0 0,0.967703281552531,0.02868066,0.541348568,5.360958106,142.060115661,4,16,0.02317701,100
[-0.4065 +/- 6.01e-5],-d01b866e9a0c47a5e353f7ced -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 2.19e-4],716406c9 -1f 15f61801 -2a,0.8859488423916,[+/- 2.95e-4],9e092e94a8ea75d020644d1d5 -70 25a7c819 -2a,0.00029435868740733,[0.94 +/- 2.07e-3],3c3589f5 -1e 2a63ea0b -27,[0.967702199413906782865524291992 +/- 1.88e-31],3deed534b -22 0 0,0.967702199413907,0.029118862,0.536566948,5.263815243,144.213670821,4,16,0.023545449,100
[-0.4064 +/- 4.01e-5],-d0164841379db0189374bc6a7 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 2.04e-4],716482f5 -1f 15f68801 -2a,0.8859636513518581,[+/- 2.95e-4],9e0af59eb7c39bc2da7acd6a9 -70 25a850d3 -2a,0.000294373267633878,[0.94 +/- 2.07e-3],786b2b61 -1f 2a64ab0b -27,[0.967701129557099193334579467773 +/- 4.38e-31],3deed0b7f -22 0 0,0.9677011295571,0.033489725,0.576853767,5.141457445,140.691145394,4,16,0.025615145,100
[-0.4064 +/- 4.01e-5],-68088509ea978c45a1cac0831 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8859 +/- 8.92e-5],7164ff23 -1f 15f6f801 -2a,0.88597846124344,[+/- 2.95e-4],4f066652f1dd496d0075adb73 -6f 25a8dd95 -2a,0.000294388315176637,[0.94 +/- 2.07e-3],1e1ad0b7 -1d 2a656c0b -27,[0.967700034088920801877975463867 +/- 1.88e-31],3deecc1fb -22 0 0,0.967700034088921,0.029179848,0.512321721,5.223760905,142.997127183,4,16,0.023708878,100
[-0.4063 +/- 6.01e-5],-3402f2f99cb0203f7ced91687 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8859 +/- 9.33e-5],71657b57 -1f 15f77801 -2a,0.885993274860312,[+/- 2.95e-4],2783a6f78f6a5c341bc16a7 -66 25a9686f -2a,0.000294403138141256,[0.94 +/- 2.08e-3],3c35ad2d -1e 2a662c0b -27,[0.967698950902558863162994384766 +/- 3.75e-31],1ef763ca5 -21 0 0,0.967698950902559,0.033208361,0.586861863,5.200282663,143.034379652,4,16,0.026585597,100
[-0.4063 +/- 2.01e-5],-680346dc8828f4b851eb851eb -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 1.60e-4],7165f78b -1f 15f7e801 -2a,0.886008087545861,[+/- 2.95e-4],4f083594dbf93e53a47905245 -6f 96a7cd7 -28,0.000294417966513183,[0.94 +/- 2.08e-3],786b71d5 -1f 2a66eb0b -27,[0.967697867425158619880676269531 +/- 2.50e-31],f7bb0c25 -20 0 0,0.967697867425159,0.033431854,0.586152828,5.418346359,143.016481303,4,16,0.030998167,100
[-0.4063 +/- 6.01e-5],-d0014f8bade351e353f7ced91 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.886 +/- 1.45e-4],38b339e3 -1e 15f86001 -2a,0.886022903956701,[+/- 2.95e-4],4f091d3c7cbca636ba7329e9f -6f 4b54fcb -27,0.000294432798510486,[0.94 +/- 2.08e-3],786b8953 -1f 2a67ab0b -27,[0.967696783714927732944488525391 +/- 3.75e-31],1ef75f3ed -21 0 0,0.967696783714928,0.029804703,0.514036385,5.426156245,142.674276079,4,16,0.023339138,100
