α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.9998611 +/- 5.01e-8],-7ffb7308355842b851eb851eb -63 1ad7f29d -36,[0.999930562499998603076534209321 +/- 4.25e-31],fffb7308355842b851eb851eb -64 0 0,true,true,true,[1.7868 +/- 4.57e-5],725b18e7 -1e 129de001 -2b,1.78684564493608,[+/- 2.50e-4],4b222fb4273fa74e1e6cbb09 -6b dfbacd3 -29,0.000249988486774932,[0.93 +/- 1.97e-3],3b99a4e1 -1e b99c003 -26,[0.957729861285770311951637268066 +/- 4.07e-31],7a96e4605 -23 0 0,0.957729861285771,93.671399411,401.9054065,18.148822015,428.914018085,4176,4,87.30273686,100
[-0.9998611 +/- 5.01e-8],-7ffb729cd58dd420c49ba5e35 -63 35afe539 -37,[0.999930537499998552508628790747 +/- 1.71e-31],fffb729cd58dd420c49ba5e35 -64 0 0,true,true,true,[1.7868 +/- 4.45e-5],392d647 -19 129c0001 -2b,1.78682655096066,[+/- 2.50e-4],97c113fbd310c5ae307dccf7b -70 3731a5b7 -2b,0.000249998169796554,[0.93 +/- 1.95e-3],7732db79 -1f b999783 -26,[0.957729268469847738742828369141 +/- 3.75e-31],1ea5b7d9d -21 0 0,0.957729268469848,92.008552233,397.259366584,17.815854526,421.518150063,4175,4,87.31162521,100
[-0.9998610 +/- 5.01e-8],-fff6e462eb86cb126e978d4fd -64 1ad7f29d -36,[0.999930512499998501940723372171 +/- 4.46e-31],7ffdb918bae1b2c49ba5e353f -63 0 0,true,true,true,[1.7868 +/- 4.88e-5],392d5b75 -1d 129a4001 -2b,1.78682225570095,[+/- 2.50e-4],970540d666d5445a2430c8081 -70 378dc6f -27,0.000249984888250862,[0.93 +/- 1.95e-3],7732dba9 -1f b997a83 -26,[0.957730442169122397899627685547 +/- 1.25e-31],1ea5ba4ff -21 0 0,0.957730442169123,91.448869248,397.095226031,17.613046107,421.631317897,4173,4,86.914873601,100
[-0.9998610 +/- 5.01e-8],-fff6e38c2bf1ede353f7ced91 -64 35afe539 -37,[0.999930487499998451372817953597 +/- 1.51e-31],1fff6e38c2bf1ede353f7ced9 -61 0 0,true,true,true,[1.7868 +/- 5.34e-5],392d519b -1d 12988001 -2b,1.78681754507136,[+/- 2.50e-4],2590537fb32fcd164807fec47 -6e 37f0c40d -2b,0.00024999244628815,[0.93 +/- 1.95e-3],7732c75b -1f b995c83 -26,[0.957729858870152384042739868164 +/- 6.25e-32],3d4b722d9 -22 0 0,0.957729858870153,91.86016513,397.859952724,17.504310285,422.314214253,4172,4,86.987415362,100
[-0.9998609 +/- 5.01e-8],-3ffdb8ad5b17442d0e5604189 -62 1ad7f29d -36,[0.999930462499998400804912535022 +/- 2.55e-31],7ffdb8ad5b17442d0e5604189 -63 0 0,true,true,true,[1.7868 +/- 5.17e-5],725b322d -1e 12972001 -2b,1.78685162030172,[+/- 2.50e-4],97e9b3176352c14efef34e22b -70 371cc01d -2b,0.000249993802832932,[0.93 +/- 1.97e-3],77336b31 -1f b994d83 -26,[0.957729341171216219663619995117 +/- 1.88e-31],3d4b7001b -22 0 0,0.957729341171217,91.422895601,395.187574661,17.74462084,422.239859337,4170,4,87.260816882,100
[-0.9998609 +/- 5.01e-8],-1ffedc3bd5990670a3d70a3d7 -61 35afe539 -37,[0.999930437499998350237007116448 +/- 3.42e-31],3ffedc3bd5990670a3d70a3d7 -62 0 0,true,true,true,[1.7868 +/- 3.58e-5],725aefc9 -1e 12956001 -2b,1.78683577850473,[+/- 2.50e-4],12fffcd161c6fa7f069a15253 -6d 3710b5d -27,0.00024998680118276,[0.93 +/- 1.96e-3],77334359 -1f b992f83 -26,[0.957730120484484359622001647949 +/- 2.19e-31],7a96e68cf -23 0 0,0.957730120484485,92.344946831,396.611484805,17.654354685,422.36113998,4169,4,87.299104303,100
[-0.9998608 +/- 5.01e-8],-fff6e107ed33565604189374b -64 1ad7f29d -36,[0.999930412499998299669101697872 +/- 2.75e-31],fffb7083f699ab2b020c49ba5 -64 0 0,true,true,true,[1.7868 +/- 4.59e-5],725ac2c3 -1e 1293a001 -2b,1.78682503104222,[+/- 2.50e-4],4b6d10bdc2845b81472c54021 -6f 1bd20697 -2a,0.000249990201582459,[0.93 +/- 1.96e-3],77330e6b -1f b990a83 -26,[0.957729960180586203932762145996 +/- 9.38e-32],7a96e534b -23 0 0,0.957729960180587,91.513860714,396.986515098,17.638252396,423.384457011,4167,4,88.001790602,100
[-0.9998608 +/- 5.01e-8],-7ffb701896cf3c9374bc6a7ef -63 1ad7f29d -36,[0.999930387499998249101196279298 +/- 3.22e-31],fffb701896cf3c9374bc6a7ef -64 0 0,true,true,true,[1.7868 +/- 5.20e-5],392d99e7 -1d 12920001 -2b,1.78685197047901,[+/- 2.50e-4],98523892433af07561317100d -70 36e8cc73 -2b,0.000249996104245305,[0.93 +/- 1.97e-3],77337ea5 -1f b98f983 -26,[0.957729142479365691542625427246 +/- 9.38e-32],7a96de58b -23 0 0,0.957729142479366,91.466826167,397.339513086,17.90691239,422.871052855,4166,4,87.525980769,100
[-0.9998607 +/- 5.01e-8],-7ffb6fad3704cdfbe76c8b439 -63 35afe539 -37,[0.999930362499998198533290860723 +/- 8.35e-32],fffb6fad3704cdfbe76c8b439 -64 0 0,true,true,true,[1.7868 +/- 3.94e-5],725addf1 -1e 12902001 -2b,1.78683148510766,[+/- 2.50e-4],4b705f7e91335bc379afdb787 -6f 37a1471 -27,0.000249994178212455,[0.93 +/- 1.96e-3],3b9988d5 -1e b98d103 -26,[0.957729547575581818819046020508 +/- 1.88e-31],3d4b70df5 -22 0 0,0.957729547575582,91.28072435,396.653284324,17.644593447,422.521066233,4164,4,86.669265149,100
[-0.9998607 +/- 5.01e-8],-fff6de83ae74bec8b43958105 -64 1ad7f29d -36,[0.999930337499998147965385442148 +/- 3.01e-31],7ffdb7a0eb9d2fb22d0e56041 -63 0 0,true,true,true,[1.7868 +/- 3.72e-5],725af595 -1e 128e6001 -2b,1.78683710843337,[+/- 2.50e-4],978de2c8e0d142b0acd68554f -70 dd29933 -29,0.000249991839204893,[0.93 +/- 1.96e-3],1dccd009 -1d b98b803 -26,[0.957729678833857178688049316406 +/- 2.50e-31],f52dc5b1 -20 0 0,0.957729678833858,90.544394493,395.906986747,17.646036156,422.280452511,4163,4,87.694805273,100
[-0.9998606 +/- 5.01e-8],-fff6ddaceedfe199999999999 -64 35afe539 -37,[0.999930312499998097397480023573 +/- 1.04e-31],3ffedbb59ddbfc33333333333 -62 0 0,true,true,true,[1.7868 +/- 4.73e-5],725abcaf -1e 128ca001 -2b,1.78682352975023,[+/- 2.50e-4],9689fccee298130802d7d8893 -70 37cd292d -2b,0.000249997933274536,[0.93 +/- 1.96e-3],3b9990f5 -1e b989b03 -26,[0.957729324232786893844604492188 +/- 5.00e-31],7a96dfdf -1f 0 0,0.957729324232787,91.881990142,396.73955967,17.718156092,423.235858951,4161,4,86.721734076,100
[-0.9998606 +/- 5.01e-8],-3ffdb7358bd2c11a9fbe76c8b -62 1ad7f29d -36,[0.999930287499998046829574604999 +/- 4.92e-31],7ffdb7358bd2c11a9fbe76c8b -63 0 0,true,true,true,[1.7868 +/- 4.27e-5],725acfbb -1e 128ae001 -2b,1.78682805784059,[+/- 2.50e-4],9679f2afe6817c6b0c53f6d0f -70 37d2d45b -2b,0.000249980416236919,[0.93 +/- 1.96e-3],3b9987f9 -1e b987c03 -26,[0.957730751630151644349098205566 +/- 4.07e-31],7a96ebd85 -23 0 0,0.957730751630152,92.471977998,396.357620732,17.526295359,423.143359045,4160,4,86.795443405,100
[-0.9998605 +/- 5.01e-8],-3ffdb6ffdbed89ced916872b -5e 35afe539 -37,[0.999930262499997996261669186424 +/- 8.73e-32],7ffdb6ffdbed89ced916872b -5f 0 0,true,true,true,[1.7868 +/- 7.31e-5],725a503 -1a 12894001 -2b,1.78679763712001,[+/- 2.50e-4],946d65263f3cce3e998307db3 -70 38db9bf -27,0.000249999066354976,[0.93 +/- 1.94e-3],7732618f -1f b984c83 -26,[0.957729534711688756942749023438 +/- 5.00e-31],7a96e1a3 -1f 0 0,0.957729534711689,92.115825972,395.054531078,17.932553548,419.558035977,4158,4,87.014179471,100
[-0.9998605 +/- 5.01e-8],-fff6db28b0214a0c49ba5e353 -64 1ad7f29d -36,[0.999930237499997945693763767849 +/- 4.72e-31],fffb6d945810a50624dd2f1a9 -64 0 0,true,true,true,[1.7868 +/- 6.63e-5],725b6fdb -1e 1287e001 -2b,1.78686621226382,[+/- 2.50e-4],9926b0e10e57aed88f1d12c25 -70 367ebc4d -2b,0.000249997384972632,[0.93 +/- 1.98e-3],7733ce57 -1f b985483 -26,[0.957728865731041878461837768555 +/- 3.13e-31],3d4b6e033 -22 0 0,0.957728865731042,91.838130281,395.743148695,18.156204219,421.357447157,4157,4,86.877646987,100
[-0.9998604 +/- 5.01e-8],-fff6da51f08c6cdd2f1a9fbe7 -64 35afe539 -37,[0.999930212499997895125858349274 +/- 6.71e-32],fffb6d28f846366e978d4fdf3 -64 0 0,true,true,true,[1.7868 +/- 4.74e-5],725abbed -1e 1285e001 -2b,1.78682329878223,[+/- 2.51e-4],4a87669b042a192694d6fe7f5 -6f 1c4582e9 -2a,0.000249999936956587,[0.93 +/- 1.95e-3],7732d9b7 -1f b981e83 -26,[0.957729157613357529044151306152 +/- 3.44e-31],7a96de793 -23 0 0,0.957729157613358,92.616716135,397.0789552,18.219469768,423.010806098,4155,4,86.700897625,100
[-0.9998604 +/- 5.01e-8],-7ffb6cbd987bc7d70a3d70a3d -63 1ad7f29d -36,[0.999930187499997844557952930699 +/- 3.38e-31],fffb6cbd987bc7d70a3d70a3d -64 0 0,true,true,true,[1.7868 +/- 6.08e-5],725a83e7 -1e 12842001 -2b,1.78680992871535,[+/- 2.50e-4],12d65d86ebadaa2f70149f8cb -6d 37b5fe5 -27,0.000249977817893805,[0.93 +/- 1.95e-3],7732cb55 -1f b980083 -26,[0.957731185713782906532287597656 +/- 2.50e-31],f52ddef9 -20 0 0,0.957731185713783,92.561051598,396.784479975,18.360045866,422.23723084,4154,4,86.125725973,100
[-0.9998603 +/- 5.01e-8],-7ffb6c5238b1593f7ced91687 -63 35afe539 -37,[0.999930162499997793990047512125 +/- 2.58e-31],fffb6c5238b1593f7ced91687 -64 0 0,true,true,true,[1.7868 +/- 5.11e-5],725aac5b -1e 12826001 -2b,1.78681956045341,[+/- 2.50e-4],95ecefa25a761f33402b74639 -70 1c0ce21d -2a,0.000249983627688458,[0.93 +/- 1.96e-3],7732f807 -1f b97e883 -26,[0.957730580616043880581855773926 +/- 2.19e-31],7a96ea691 -23 0 0,0.957730580616044,93.148951518,395.58850071,18.296545084,422.281139895,4152,4,86.536753736,100
[-0.9998603 +/- 5.01e-8],-fff6d7cdb1cdd54fdf3b645a1 -64 1ad7f29d -36,[0.999930137499997743422142093549 +/- 3.58e-31],fffb6be6d8e6eaa7ef9db22d -60 0 0,true,true,true,[1.7868 +/- 4.11e-5],1c96b58d -1c 1280c001 -2b,1.78682952560496,[+/- 2.50e-4],9678cfc757fd63109f9f1443d -70 37d59067 -2b,0.000249996557007746,[0.93 +/- 1.96e-3],77330b17 -1f b97ce83 -26,[0.957729369722073897719383239746 +/- 9.38e-32],7a96e040b -23 0 0,0.957729369722074,92.965204693,396.998668203,18.457953398,421.726412182,4151,4,85.902388817,100
[-0.9998602 +/- 5.01e-8],-3ffdb5bdbc8e3e083126e978d -62 1ad7f29d -36,[0.999930112499997692854236674975 +/- 2.38e-31],7ffdb5bdbc8e3e083126e978d -63 0 0,true,true,true,[1.7868 +/- 3.57e-5],1c96bb3f -1c 127f4001 -2b,1.78683494590235,[+/- 2.50e-4],9835ed6d59ec1c47b1dfc5583 -70 1b7b8b63 -2a,0.000249997173872957,[0.93 +/- 1.96e-3],3b999f91 -1e b97b603 -26,[0.957729253394063562154769897461 +/- 6.25e-32],3d4b6fa37 -22 0 0,0.957729253394064,92.616182003,396.344772662,18.505985507,423.23649799,4150,4,85.355420662,100
[-0.9998602 +/- 5.01e-8],-1ffedac40654835e353f7ced9 -61 35afe539 -37,[0.999930087499997642286331256400 +/- 1.67e-31],3ffedac40654835e353f7ced9 -62 0 0,true,true,true,[1.7868 +/- 4.71e-5],392d5e87 -1d 127d8001 -2b,1.78682350553584,[+/- 2.50e-4],4b9d25f47cd441ddc1c53b9b1 -6f 377454a3 -2b,0.000249992898658049,[0.93 +/- 1.96e-3],3b9993e1 -1e b979803 -26,[0.957729750167345628142356872559 +/- 4.07e-31],7a96e371b -23 0 0,0.957729750167346,92.800612984,394.443437503,18.373674192,423.134034255,4148,4,85.737413989,100
[-0.9998601 +/- 5.01e-8],-fff6d549730f3dc28f5c28f5b -64 1ad7f29d -36,[0.999930062499997591718425837825 +/- 2.18e-31],fffb6aa4b9879ee147ae147ad -64 0 0,true,true,true,[1.7868 +/- 3.57e-5],725aecf -1a 127bc001 -2b,1.78683490864944,[+/- 2.50e-4],97d9b258f33c01f1e8baa1387 -70 1b91077b -2a,0.000249973735034822,[0.93 +/- 1.96e-3],77332793 -1f b977983 -26,[0.957731235510436818003654479980 +/- 4.69e-31],7a96efe77 -23 0 0,0.957731235510437,93.637549041,396.733016162,18.322060703,423.511896009,4147,4,86.163247543,100
[-0.9998601 +/- 5.01e-8],-fff6d472b37a609374bc6a7ef -64 35afe539 -37,[0.999930037499997541150520419250 +/- 1.88e-31],fffb6a3959bd3049ba5e353f7 -64 0 0,true,true,true,[1.7868 +/- 5.33e-5],725b39e1 -1e 127a2001 -2b,1.786853240803,[+/- 2.50e-4],4be941e843fd97780d215c65d -6f dca2545 -29,0.00024999558766758,[0.93 +/- 1.97e-3],3b99bc7f -1e b976703 -26,[0.957729171088431030511856079102 +/- 4.38e-31],3d4b6f4b1 -22 0 0,0.957729171088431,93.414862468,396.841326124,18.420608197,424.835480154,4145,4,86.069529704,100
[-0.9998600 +/- 5.01e-8],-7ffb69cdf9f2c1b22d0e56041 -63 1ad7f29d -36,[0.999930012499997490582615000676 +/- 4.09e-31],fffb69cdf9f2c1b22d0e56041 -64 0 0,true,true,true,[1.7868 +/- 4.01e-5],725b0291 -1e 12786001 -2b,1.78684004023683,[+/- 2.50e-4],99424547666edc2bbc5e1bc4b -70 1b37714f -2a,0.000249982033176374,[0.93 +/- 1.97e-3],77334e8b -1f b974483 -26,[0.957730473193805664777755737305 +/- 3.13e-31],3d4b74c13 -22 0 0,0.957730473193806,92.936990314,394.751457564,18.411653995,424.390293486,4144,4,85.867675999,100
[-0.9998600 +/- 5.01e-8],-7ffb69629a28531a9fbe76c8b -63 35afe539 -37,[0.999929987499997440014709582101 +/- 3.85e-33],fffb69629a28531a9fbe76c8b -64 0 0,true,true,true,[1.7868 +/- 4.11e-5],725ad5e9 -1e 1276a001 -2b,1.78682938031864,[+/- 2.50e-4],965d8e4b7b960f2539897266d -70 37e391 -23,0.000249999346776961,[0.93 +/- 1.96e-3],1dccc467 -1d b972003 -26,[0.957729135523550212383270263672 +/- 1.25e-31],1ea5b7927 -21 0 0,0.957729135523551,92.933949658,396.198237803,18.482265718,422.799475376,4142,4,85.197333168,100
[-0.9998599 +/- 5.01e-8],-fff6d1ee74bbc90624dd2f1a9 -64 1ad7f29d -36,[0.999929962499997389446804163526 +/- 3.89e-31],3ffeda3dce977920c49ba5e35 -62 0 0,true,true,true,[1.7868 +/- 4.23e-5],e4b617f -1b 12754001 -2b,1.7868422586472,[+/- 2.50e-4],98c1c9f0ad2aafd80b8b5c9e3 -70 dabd96d -29,0.000249984053464029,[0.93 +/- 1.96e-3],773341db -1f b970b83 -26,[0.957730276102665811777114868164 +/- 6.25e-32],3d4b73ed9 -22 0 0,0.957730276102666,91.795987743,392.624800223,18.094991705,420.680226927,4141,4,85.507315434,100
[-0.9998599 +/- 5.01e-8],-fff6d117b526ebd70a3d70a3d -64 35afe539 -37,[0.999929937499997338878898744951 +/- 1.65e-32],7ffdb445ed49baf5c28f5c28f -63 0 0,true,true,true,[1.7868 +/- 5.05e-5],392d572f -1d 12734001 -2b,1.78681992739451,[+/- 2.50e-4],97713b1445b5f15eb1b9439d -6c 1bacbff1 -2a,0.000249997637653923,[0.93 +/- 1.95e-3],7732e861 -1f b96e383 -26,[0.957729391811881214380264282227 +/- 4.38e-31],3d4b70381 -22 0 0,0.957729391811882,93.045933528,396.876276707,18.725062286,423.986668499,4139,4,85.503235744,100
[-0.9998598 +/- 5.01e-8],-fff6d040f5920ea7ef9db22d -60 1ad7f29d -36,[0.999929912499997288310993326376 +/- 4.21e-31],1fff6d040f5920ea7ef9db22d -61 0 0,true,true,true,[1.7868 +/- 4.68e-5],725b1efb -1e 1271a001 -2b,1.78684676438582,[+/- 2.50e-4],262a87ae55e5dfd68fcea0b2f -6e dae9213 -29,0.000249976980816323,[0.93 +/- 1.97e-3],77336139 -1f b96d583 -26,[0.957730820809956640005111694336 +/- 6.25e-32],3d4b76367 -22 0 0,0.957730820809957,92.661445154,395.955461328,18.608896909,423.13035066,4138,4,85.011067663,100
[-0.9998598 +/- 5.01e-8],-3ffdb3da8d7f4c5e353f7ced9 -62 35afe539 -37,[0.999929887499997237743087907802 +/- 1.75e-31],7ffdb3da8d7f4c5e353f7ced9 -63 0 0,true,true,true,[1.7868 +/- 4.56e-5],725ac2fd -1e 126fe001 -2b,1.78682481870067,[+/- 2.50e-4],4b337dc7129e35ef30516ffd7 -6f 6fbd0e7 -28,0.000249996926762916,[0.93 +/- 1.95e-3],ee65d5d -1c b96ac03 -26,[0.957729394081979990005493164063 +/- 5.00e-31],7a96e075 -1f 0 0,0.95772939408198,91.701488171,392.771032563,18.339510281,419.919805374,4136,4,85.241008197,100
[-0.9998597 +/- 5.01e-8],-fff6ce9376685449ba5e353f7 -64 1ad7f29d -36,[0.999929862499997187175182489226 +/- 4.42e-31],fffb6749bb342a24dd2f1a9fb -64 0 0,true,true,true,[1.7868 +/- 4.42e-5],1c96c5 -14 126e8001 -2b,1.786844123155,[+/- 2.50e-4],97cefe1502e8976f02299e325 -70 3729acb1 -2b,0.000249990603550223,[0.93 +/- 1.97e-3],77335d -17 b969b03 -26,[0.957729700312484055757522583008 +/- 1.88e-31],3d4b71835 -22 0 0,0.9577297003124841,92.811044803,395.355852954,18.557184789,422.504060223,4135,4,85.030774186,100
[-0.9998597 +/- 5.01e-8],-7ffb66de5b69bb8d4fdf3b645 -63 1ad7f29d -36,[0.999929837499997136607277070652 +/- 1.55e-31],fffb66de5b69bb8d4fdf3b645 -64 0 0,true,true,true,[1.7868 +/- 5.49e-5],725a9b9f -1e 126ca001 -2b,1.78681540861738,[+/- 2.50e-4],958f52a67558aedad79aa5733 -70 3848e569 -2b,0.000249986034331095,[0.93 +/- 1.95e-3],1dccb943 -1d b967303 -26,[0.957730426278430968523025512695 +/- 3.13e-31],3d4b748ed -22 0 0,0.957730426278431,92.710324127,397.345365983,18.33871531,423.109659682,4133,4,84.707849996,100
[-0.9998596 +/- 5.01e-8],-7ffb6672fb9f4cf5c28f5c28f -63 35afe539 -37,[0.999929812499997086039371652077 +/- 2.51e-31],fffb6672fb9f4cf5c28f5c28f -64 0 0,true,true,true,[1.7868 +/- 3.91e-5],392d6f01 -1d 126b0001 -2b,1.78683122433734,[+/- 2.50e-4],260123d3230ada59148109e67 -6e 37100ae7 -2b,0.000249999183924248,[0.93 +/- 1.96e-3],3b99a4b9 -1e b966103 -26,[0.957729127490893006324768066406 +/- 2.50e-31],f52dbc71 -20 0 0,0.957729127490893,92.535620497,396.126164095,18.25222255,424.079677117,4132,4,84.773001331,100
[-0.9998596 +/- 5.01e-8],-fff6cc0f37a9bcbc6a7ef9db1 -64 1ad7f29d -36,[0.999929787499997035471466233502 +/- 1.35e-31],1fff6cc0f37a9bcbc6a7ef9db -61 0 0,true,true,true,[1.7868 +/- 4.13e-5],392d83fb -1d 12694001 -2b,1.78684121370327,[+/- 2.50e-4],95c5a2f7b4cd9734ba623dc85 -70 382e6a8f -2b,0.000249991078232271,[0.93 +/- 1.97e-3],1dccd92f -1d b964703 -26,[0.957729694637237116694450378418 +/- 3.13e-32],7a96e2fa7 -23 0 0,0.957729694637238,91.243102533,392.081255047,18.327134999,418.90684257,4130,4,84.682276703,100
[-0.9998595 +/- 5.01e-8],-fff6cb387814df8d4fdf3b645 -64 35afe539 -37,[0.999929762499996984903560814927 +/- 2.71e-31],7ffdb2ce1e0537e353f7ced91 -63 0 0,true,true,true,[1.7868 +/- 5.56e-5],725a98d3 -1e 12676001 -2b,1.78681470267487,[+/- 2.50e-4],4bb014bcbba6c378075af409d -6f 1bb0fc91 -2a,0.000249997185020791,[0.93 +/- 1.95e-3],1dccb521 -1d b961a03 -26,[0.957729491870850324630737304688 +/- 5.00e-31],7a96e147 -1f 0 0,0.957729491870851,92.580787912,397.531425966,18.469082118,424.400116927,4129,4,84.998199484,100
[-0.9998595 +/- 5.01e-8],-1ffed94c3710004bc6a7ef9db -61 1ad7f29d -36,[0.999929737499996934335655396353 +/- 3.26e-31],3ffed94c3710004bc6a7ef9db -62 0 0,true,true,true,[1.7868 +/- 4.02e-5],392d6c7d -1d 12660001 -2b,1.78682998754096,[+/- 2.50e-4],96d0ce719d18de83140d0fe85 -70 1bd3c24d -2a,0.000249981292973511,[0.93 +/- 1.96e-3],773327e7 -1f b960783 -26,[0.957730654714396223425865173340 +/- 1.57e-31],7a96eb083 -23 0 0,0.957730654714397,91.774818262,391.321255961,18.157963079,419.465578278,4127,4,84.027888309,100
[-0.9998594 +/- 5.01e-8],-3ffdb262be3ac94bc6a7ef9db -62 35afe539 -37,[0.999929712499996883767749977778 +/- 7.96e-32],7ffdb262be3ac94bc6a7ef9db -63 0 0,true,true,true,[1.7868 +/- 5.35e-5],725b3b3d -1e 12646001 -2b,1.78685340285313,[+/- 2.50e-4],97f8dcd0b220b48a573b46869 -70 37141635 -2b,0.000249985739781995,[0.93 +/- 1.98e-3],ee677c5 -1c b95fa03 -26,[0.957730001799063757061958312988 +/- 2.82e-31],7a96e58e1 -23 0 0,0.957730001799064,93.036040115,396.248537622,18.384730043,423.722286935,4126,4,84.152246428,100
[-0.9998594 +/- 5.01e-8],-fff6c8b4395647fffffffffff -64 1ad7f29d -36,[0.999929687499996833199844559203 +/- 3.05e-31],fffb645a1cab23fffffffffff -64 0 0,true,true,true,[1.7868 +/- 5.11e-5],1c96aadb -1c 12628001 -2b,1.78681910038006,[+/- 2.50e-4],4ad458926eeac1e137eec792d -6f 383d15eb -2b,0.000249992546450048,[0.93 +/- 1.96e-3],7732fcb3 -1f b95ca83 -26,[0.957729832036420702934265136719 +/- 2.50e-31],f52dc843 -20 0 0,0.957729832036421,92.78357307,396.791034994,18.328091071,424.385078678,4124,4,84.331226045,100
[-0.9998593 +/- 5.01e-8],-fff6c7dd79c16ad0e56041893 -64 35afe539 -37,[0.999929662499996782631939140628 +/- 9.98e-32],fffb63eebce0b56872b020c49 -64 0 0,true,true,true,[1.7868 +/- 3.84e-5],392d704d -1d 1260c001 -2b,1.78683176636708,[+/- 2.50e-4],4bb5091e45b2160fb23b531d5 -6f 375b3665 -2b,0.000249983728653234,[0.93 +/- 1.96e-3],7733338b -1f b95b283 -26,[0.957730427762726321816444396973 +/- 3.44e-31],7a96e920d -23 0 0,0.957730427762727,92.648596795,396.479889934,18.202844668,423.764700575,4123,4,84.337325774,100
[-0.9998593 +/- 5.01e-8],-7ffb63835d1646d0e56041893 -63 1ad7f29d -36,[0.999929637499996732064033722054 +/- 4.96e-31],fffb63835d1646d0e56041893 -64 0 0,true,true,true,[1.7868 +/- 3.52e-5],725aedbd -1e 125f6001 -2b,1.78683488816035,[+/- 2.50e-4],97596902028dd86a73c262557 -70 376587db -2b,0.000249998538038766,[0.93 +/- 1.96e-3],1dccc6d7 -1d b959603 -26,[0.957729138783179223537445068359 +/- 3.75e-31],1ea5b7943 -21 0 0,0.95772913878318,92.209682167,392.543853777,18.228444228,417.6525338,4122,4,84.058690758,100
[-0.9998592 +/- 5.01e-8],-7ffb6317fd4bd8395810624dd -63 35afe539 -37,[0.999929612499996681496128303479 +/- 9.12e-32],fffb6317fd4bd8395810624dd -64 0 0,true,true,true,[1.7868 +/- 4.73e-5],725b21b1 -1e 125da001 -2b,1.78684726171207,[+/- 2.50e-4],4be1c424a32229324bab9e513 -6f 37303a97 -2b,0.000249996744473406,[0.93 +/- 1.97e-3],77335baf -1f b957f83 -26,[0.957729144050972536206245422363 +/- 2.82e-31],7a96de5c1 -23 0 0,0.957729144050973,92.47676525,391.388170135,18.544563121,419.281763566,4120,4,84.514831112,100
[-0.9998592 +/- 5.01e-8],-fff6c5593b02d34395810624d -64 1ad7f29d -36,[0.999929587499996630928222884904 +/- 4.76e-31],7ffdb1564ec0b4d0e56041893 -63 0 0,true,true,true,[1.7868 +/- 4.06e-5],725ad749 -1e 125be001 -2b,1.78682950884116,[+/- 2.50e-4],98bb79d348f02cfc2f4dbe28b -70 dad1217 -29,0.000249996934785766,[0.93 +/- 1.96e-3],77331353 -1f b955b83 -26,[0.957729337911587208509445190430 +/- 3.13e-31],3d4b6ffe3 -22 0 0,0.957729337911588,91.291480098,392.218891134,18.284456704,419.96568035,4119,4,84.451128225,100
[-0.9998591 +/- 5.01e-8],-fff6c4827b6df6147ae147ae1 -64 35afe539 -37,[0.999929562499996580360317466329 +/- 7.10e-32],fffb62413db6fb0a3d70a3d7 -60 0 0,true,true,true,[1.7868 +/- 4.55e-5],725b1a5 -1a 125a4001 -2b,1.78684547729802,[+/- 2.50e-4],96f9f9c07039080949b61a767 -70 6f2558b -28,0.00024997935454612,[0.93 +/- 1.97e-3],3b99bb99 -1e b954903 -26,[0.957730635302141308784484863281 +/- 2.50e-31],f52dd5bd -20 0 0,0.957730635302142,91.756901841,391.918762492,17.599864169,417.687461506,4117,4,83.902284547,100
[-0.9998591 +/- 5.01e-8],-3ffdb0eaeef646395810624dd -62 1ad7f29d -36,[0.999929537499996529792412047754 +/- 3.34e-31],7ffdb0eaeef646395810624dd -63 0 0,true,true,true,[1.7868 +/- 4.20e-5],725ad135 -1e 1258a001 -2b,1.78682803548884,[+/- 2.50e-4],4bc49d3ceed8d7d34c8385ca7 -6f 374dc79 -27,0.000249999715030413,[0.93 +/- 1.95e-3],7732f287 -1f b951f83 -26,[0.957729120360454544425010681152 +/- 3.44e-31],7a96de293 -23 0 0,0.957729120360455,91.45044679,391.286292205,18.471266627,418.315466203,4116,4,83.977851196,100
[-0.9998590 +/- 5.01e-8],-fff6c2d4fc443bb645a1cac07 -64 1ad7f29d -36,[0.999929512499996479224506629179 +/- 5.08e-32],fffb616a7e221ddb22d0e5603 -64 0 0,true,true,true,[1.7868 +/- 5.17e-5],725aa8a7 -1e 1256e001 -2b,1.78681835345936,[+/- 2.50e-4],96dce58d048cbf1d393e1007f -70 37a2dd7b -2b,0.00024999166652252,[0.93 +/- 1.95e-3],1dccb593 -1d b94ff03 -26,[0.957729915302479639649391174316 +/- 4.07e-31],7a96e4d45 -23 0 0,0.95772991530248,91.054378046,391.684227503,18.060100363,419.934198638,4114,4,83.802838739,100
