α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.01151 +/- 2.51e-6],-bc985f08318939b22d0e56041 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5504 +/- 5.12e-5],319d3fd7 -1d 17e60001 -2e,1.5504511781037,[+/- 2.17e-7],7cc07750192e2dfc79f7bc777 -7a 1b066373 -34,2.16859989304783e-7,[0.997 +/- 5.89e-4],3fd3da67 -1e 4a451 -1e,[0.998840276810369687154889106750 +/- 4.89e-31],3fecffc4b5 -26 0 0,0.99884027681037,0.021342337,0.150051427,0.019593216,5.747350217,2,0,0.02773548,100
[-0.01151 +/- 3.76e-6],-bc8b4396bb85211eb851eb851 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55045 +/- 6.58e-6],633a965 -1a 17e60001 -2e,1.5504565741867,[+/- 2.17e-7],f96c4dc5fe4c8a75f5d8312a7 -7b 36093acf -35,2.167966571263e-7,[0.997 +/- 5.90e-4],3fd3dd55 -1e 2525 -19,[0.998840444146480876952409744263 +/- 3.05e-31],1ff6803c31 -25 0 0,0.998840444146481,0.021210426,0.158049267,0.019594379,5.687400596,2,0,0.027712096,100
[-0.01150 +/- 6.26e-6],-5e3f1412a2c08445a1cac0831 -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55046 +/- 9.43e-6],319d5677 -1d 17e60001 -2e,1.55046196654441,[+/- 2.17e-7],f957ad8981b0ab0853ec5013b -7b 3605aeb -31,2.16733328437153e-7,[0.997 +/- 5.91e-4],7fa7c07f -1f 949d9 -1f,[0.998840611500781960785388946533 +/- 2.04e-31],ffb404b05 -24 0 0,0.998840611500782,0.023198229,0.168565285,0.021698873,5.761561999,2,0,0.02965875,100
[-0.01150 +/- 3.13e-6],-bc710cb3cf7ceff7ced916873 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55046 +/- 7.37e-6],633ac39 -1a 17e60001 -2e,1.55046736262741,[+/- 2.17e-7],f9430dc55d64c2a5a25334815 -7b 1b011141 -34,2.16670001422915e-7,[0.997 +/- 5.92e-4],7fa7c65f -1f 94a79 -1f,[0.998840778873272938653826713562 +/- 1.18e-32],3fed01dfcb -26 0 0,0.998840778873273,0.02523772,0.173746038,0.023309309,5.756136452,2,0,0.032722846,100
[-0.01150 +/- 3.13e-6],-5e31f8a12cbc6bb22d0e56041 -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55047 +/- 8.64e-6],319d6d19 -1d 17e60001 -2e,1.5504727587104,[+/- 2.17e-7],f92e6e97f66d9917ff83ba55 -77 1aff4b27 -34,2.16606677926407e-7,[0.997 +/- 5.92e-4],7fa7cc39 -1f 94b1d -1f,[0.998840946262134821154177188873 +/- 2.92e-31],7fda05270d -27 0 0,0.998840946262135,0.024029005,0.247835434,0.021883463,5.530206553,2,0,0.031171481,100
[-0.01150 +/- 6.26e-6],-bc56d5d0e374bed0e56041893 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55047 +/- 8.16e-6],319d7869 -1d 17e60001 -2e,1.55047815293076,[+/- 2.17e-7],f919cff2c68244df908a9154b -7b 35fb0a0d -35,2.16543356767336e-7,[0.997 +/- 5.93e-4],7fa7d20f -1f 94bb5 -1f,[0.998841113671005587093532085419 +/- 2.99e-31],7fda068e8f -27 0 0,0.998841113671006,0.023663551,0.154224097,0.021529762,5.604256775,2,0,0.030818732,100
[-0.01149 +/- 3.76e-6],-bc49ba5f6d70a63d70a3d70a3 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55048 +/- 7.85e-6],18cec1dd -1c 17e60001 -2e,1.55048354901375,[+/- 2.17e-7],f905329de1f77c230aee11211 -7b d7ddf65 -33,2.16480038725062e-7,[0.997 +/- 5.94e-4],3fd3ebf7 -1e 1298b -1c,[0.998841281096247257664799690247 +/- 4.18e-31],3fed03fb0d -26 0 0,0.998841281096248,0.023696264,0.155672095,0.021362295,5.582955857,2,0,0.030967284,100
[-0.01149 +/- 2.51e-6],-2f0f27bb7ddb236a7ef9db22d -68 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55048 +/- 8.95e-6],18cec785 -1c 17e60001 -2e,1.55048894323411,[+/- 2.17e-7],f8f0958de786933f0eecd3459 -7b 1af9f891 -34,2.16416723372704e-7,[0.997 +/- 5.95e-4],7fa7ddc7 -1f 94cfb -1f,[0.998841448541497811675071716309 +/- 4.07e-31],7fda095db -23 0 0,0.998841448541498,0.022955027,0.151082384,0.020918572,5.480631202,2,0,0.030900326,100
[-0.01149 +/- 5.63e-6],-2f0be0df205a1d45a1cac0831 -68 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55049 +/- 7.06e-6],c676697 -1b 17e80001 -2e,1.55049434304239,[+/- 2.17e-7],7c6dfc7de67f8295b8c99218b -7a 1af83253 -34,2.16353410403846e-7,[0.997 +/- 5.95e-4],3fd3f1d3 -1e 25367 -1d,[0.998841616001300280913710594177 +/- 2.47e-31],3fed0562a7 -26 0 0,0.998841616001301,0.022691497,0.239916214,0.020587463,5.610126525,2,0,0.029686774,100
[-0.01148 +/- 4.38e-6],-2f089a02c2d91720c49ba5e35 -68 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5505 +/- 1.17e-5],319da5ab -1d 17e60001 -2e,1.55049973353745,[+/- 2.17e-7],7c63ae7d4e66da6add5a0d34d -7a 1af66c0f -34,2.16290100124931e-7,[0.997 +/- 5.96e-4],1fe9fa5f -1d 4a719 -1e,[0.998841783484749612398445606232 +/- 3.11e-31],7fda0c2cf9 -27 0 0,0.99884178348475,0.022401777,0.145618874,0.020446626,5.665121972,2,0,0.029543421,100
[-0.01148 +/- 1.88e-6],-bc154c99956043ef9db22d0e5 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55050 +/- 6.27e-6],c676c3f -1b 17e60001 -2e,1.55050512962045,[+/- 2.17e-7],1f1658313a30ce9db7986a829 -78 35e94b8d -35,2.16226792854559e-7,[0.997 +/- 5.97e-4],ff4fdeb -1c 4a769 -1e,[0.998841950982750859111547470093 +/- 2.27e-31],1ff683652b -25 0 0,0.998841950982751,0.022003873,0.143429399,0.020063809,5.67962007,2,0,0.028842551,100
[-0.01148 +/- 5.01e-6],-5e0418940fae15ae147ae147b -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5505 +/- 1.06e-5],319dbc4d -1d 17e60001 -2e,1.55051052570345,[+/- 2.17e-7],3e2789a818bd81d06488ebb59 -79 1af2df79 -34,2.16163488231019e-7,[0.997 +/- 5.98e-4],7fa7f531 -1f 94f75 -1f,[0.998842118498032505158334970474 +/- 2.44e-31],ffb41df8d1 -28 0 0,0.998842118498033,0.022092551,0.143206125,0.020045626,5.693839477,2,0,0.029001944,100
[-0.01147 +/- 5.01e-6],-bbfb15b6a95812c8b43958105 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55051 +/- 5.93e-6],18cee3cf -1c 17e60001 -2e,1.55051592178645,[+/- 2.17e-7],f8898c405167a5b2d0bfa45d5 -7b 35e2324d -35,2.16100186309853e-7,[0.997 +/- 5.99e-4],7fa7fb1 -1b 9501 -1b,[0.998842286031504045240581035614 +/- 1.37e-32],7fda10642f -27 0 0,0.998842286031504,0.022130061,0.144123617,0.019881002,5.570848328,2,0,0.029016401,100
[-0.01147 +/- 1.88e-6],-5df6fd2299a9fd1a9fbe76c8b -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5505 +/- 2.14e-5],319dd2ed -1d 17e60001 -2e,1.55052131414415,[+/- 2.17e-7],7c3a7938ac37340aa81dc7819 -7a 1aef52cf -34,2.16036887305689e-7,[0.997 +/- 5.99e-4],7fa800e9 -1f 950b3 -1f,[0.998842453585893963463604450226 +/- 1.70e-31],7fda11cc01 -27 0 0,0.998842453585894,0.021944469,0.143286428,0.019918654,5.569273719,2,0,0.028677197,100
[-0.01147 +/- 4.38e-6],-5df06f69dea7f0d0e56041893 -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55052 +/- 6.72e-6],319dde3f -1d 17e80001 -2e,1.55052671395244,[+/- 2.16e-7],f860592682fabe9061c045ed5 -7b d76c639 -33,2.15973590747866e-7,[0.997 +/- 6.00e-4],1fea01b -19 9515 -1b,[0.998842621155745291616767644882 +/- 2.03e-31],ffb42667b7 -28 0 0,0.998842621155746,0.02186037,0.141995708,0.019894989,5.640818767,2,0,0.028707365,100
[-0.01146 +/- 5.63e-6],-bbd3c362474bc90e560418937 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55053 +/- 9.30e-6],18cef4c7 -1c 17e60001 -2e,1.5505321044475,[+/- 2.16e-7],7c25e09afbb8afcb74569cff -76 1aebc5f7 -34,2.15910297140148e-7,[0.997 +/- 6.01e-4],3fd4064f -1e 951f -1b,[0.998842788745605503208935260773 +/- 2.95e-31],7fda149bc1 -27 0 0,0.998842788745606,0.02115974,0.142966781,0.019148022,5.648895215,2,0,0.027937854,100
[-0.01146 +/- 2.51e-6],-1778d4fe1a28f60f5c28f5c29 -67 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55053 +/- 7.51e-6],18cefa7 -18 17e60001 -2e,1.55053750239315,[+/- 2.16e-7],f83729737b4ef6d41f4b44855 -7b 35d3ff01 -35,2.15847005810057e-7,[0.997 +/- 6.02e-4],3fd4093d -1e 9529 -1b,[0.998842956353655608836561441422 +/- 4.92e-31],ffb42c0761 -28 0 0,0.998842956353656,0.020092585,0.14577448,0.018569774,5.56382062,2,0,0.027191959,100
[-0.01146 +/- 3.76e-6],-bbb98c7f5b4397e76c8b43957 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55054 +/- 8.50e-6],18cf0019 -1c 17e80001 -2e,1.55054290220143,[+/- 2.16e-7],f8229255ab0a7557fb6af6cab -7b 35d0720f -35,2.15783718495403e-7,[0.997 +/- 6.02e-4],1fea0615 -1d 9533 -1b,[0.998843123974438640289008617401 +/- 1.24e-31],7fda176ba7 -27 0 0,0.998843123974439,0.019978949,0.141764158,0.018418908,5.689442101,2,0,0.026942746,100
[-0.01145 +/- 6.26e-6],-17758e21bca7efea7ef9db22d -67 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55054 +/- 8.30e-6],18cf05c1 -1c 17e60001 -2e,1.55054829455914,[+/- 2.16e-7],f80dfba454d04ecd44874d58f -7b 35cce50d -35,2.15720432415226e-7,[0.997 +/- 6.03e-4],7fa81e2f -1f 953d1 -1f,[0.998843291619778028689324855804 +/- 4.44e-31],7fda18d3ab -27 0 0,0.998843291619778,0.020198325,0.145748119,0.018676918,5.640086908,2,0,0.026753025,100
[-0.01145 +/- 3.13e-6],-1773eab38de76cd810624dd2f -67 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55055 +/- 7.71e-6],c6785b5 -1b 17e60001 -2e,1.55055369250478,[+/- 2.16e-7],f7f96590bae5aa911867eb0ab -7b 35c95803 -35,2.15657149824913e-7,[0.997 +/- 6.04e-4],7fa82409 -1f 9546f -1f,[0.998843459279669332318007946014 +/- 4.05e-31],7fda1a3bb7 -27 0 0,0.99884345927967,0.020186082,0.143897397,0.018795312,5.660052391,2,0,0.026793002,100
[-0.01145 +/- 3.13e-6],-bb923a2af9374e2d0e5604189 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55055 +/- 9.09e-6],633c4447 -1e 17e70001 -2e,1.55055908672513,[+/- 2.16e-7],f7e4cfecfc518793703618e67 -7b 1ae2e575 -34,2.15593868673914e-7,[0.997 +/- 6.05e-4],7fa829e5 -1f 95511 -1f,[0.998843626963207498192787170410 +/- 1.57e-31],7fda1ba3d -23 0 0,0.998843626963208,0.020253259,0.144949254,0.018853613,5.733327412,2,0,0.026410014,100
[-0.01145 +/- 6.26e-6],-bb851eb983333599999999999 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55056 +/- 6.92e-6],319e2d75 -1d 17e60001 -2e,1.55056448280813,[+/- 2.16e-7],7be81d7b7ac6b21f00e7d4e8d -7a 35c23dcf -35,2.15530592122515e-7,[0.997 +/- 6.06e-4],7fa82fc1 -1f 955af -1f,[0.998843794658569095190614461899 +/- 1.97e-31],ffb43a17df -28 0 0,0.99884379465857,0.020439162,0.252640955,0.019299458,5.563754384,2,0,0.026457765,100
[-0.01144 +/- 3.76e-6],-bb7803480d2f1d0624dd2f1a9 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5506 +/- 4.16e-5],18cf1c63 -1c 17e60001 -2e,1.55056987889113,[+/- 2.16e-7],7bddd3402f8c90ff244a8f4fd -7a 1adf5853 -34,2.15467317553938e-7,[0.997 +/- 6.06e-4],1fea0d67 -1d 9565 -1b,[0.998843962373939575627446174622 +/- 4.18e-31],3fed0f3a0d -26 0 0,0.99884396237394,0.020820726,0.145012724,0.01940001,5.633909113,2,0,0.026938478,100
[-0.01144 +/- 2.51e-6],-5db573eb4b9582395810624dd -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55057 +/- 6.13e-6],319e4417 -1d 17e60001 -2e,1.55057527497413,[+/- 2.16e-7],f7a71291580872054c4c176eb -7b d6ec8dd -33,2.1540404574871e-7,[0.997 +/- 6.07e-4],3fd41dbb -1e 956f -1b,[0.998844130108409444801509380341 +/- 4.24e-31],7fda1fdc4f -27 0 0,0.99884413010841,0.020750003,0.147289145,0.019401312,5.629958956,2,0,0.026627397,100
[-0.01144 +/- 5.63e-6],-bb5dcc652126ebdf3b645a1cb -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5506 +/- 3.08e-5],633c9ed -1a 17e60001 -2e,1.55058067105712,[+/- 2.16e-7],f7927ff66b77d9c5f018a427f -7b 1adbcb -2c,2.15340776055778e-7,[0.997 +/- 6.08e-4],7fa8414f -1f 95791 -1f,[0.998844297861978702712804079056 +/- 2.14e-31],ffb442891d -28 0 0,0.998844297861979,0.02393669,0.156246965,0.0219028,5.607512715,2,0,0.031098753,100
[-0.01143 +/- 4.38e-6],-5da85879d59169a5e353f7ced -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55058 +/- 6.07e-6],633cb573 -1e 17e70001 -2e,1.55058606900277,[+/- 2.16e-7],f77ded9ffd1e8c1886a89729d -7b 1ada044f -34,2.15277510262312e-7,[0.997 +/- 6.09e-4],7fa8472b -1f 9582f -1f,[0.998844465630099875852465629578 +/- 3.64e-31],3fed11566b -26 0 0,0.9988444656301,0.020899366,0.145296532,0.019138453,5.697685976,2,0,0.027195475,100
[-0.01143 +/- 1.88e-6],-bb439582351ebab851eb851eb -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5506 +/- 2.00e-5],18cf3305 -1c 17e60001 -2e,1.55059146322312,[+/- 2.16e-7],f7695bc758d513ee32b707631 -7b 35b07b2f -35,2.1521424651691e-7,[0.997 +/- 6.09e-4],1fea1343 -1d 4ac69 -1e,[0.998844633420048921834677457809 +/- 4.49e-31],ffb4482a53 -28 0 0,0.998844633420049,0.020909696,0.239570067,0.019085242,5.663686579,2,0,0.027116085,100
[-0.01143 +/- 5.01e-6],-bb367a10bf1aa224dd2f1a9fb -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55059 +/- 6.87e-6],c679c57 -1b 17e60001 -2e,1.55059686116876,[+/- 2.16e-7],f754ca79b6cc86c373e1f4647 -7b 35acedb5 -35,2.15150985408532e-7,[0.997 +/- 6.10e-4],3fd42973 -1e 4acb9 -1e,[0.998844801227278367150574922562 +/- 3.55e-31],ffb44afb0d -28 0 0,0.998844801227279,0.023893819,0.154308447,0.021604995,5.71214009,2,0,0.030897611,100
[-0.01142 +/- 5.01e-6],-2eca57a7d245a2645a1cac083 -68 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55060 +/- 9.14e-6],319e7cad -1d 17e40001 -2e,1.55060225538911,[+/- 2.16e-7],f74039b21d419554812bf40cd -7b 35a9602f -35,2.15087726688054e-7,[0.997 +/- 6.11e-4],7fa858c3 -1f 95a15 -1f,[0.998844969051788211800158023834 +/- 2.29e-31],7fda26e5ed -27 0 0,0.998844969051789,0.023753362,0.230955697,0.021593923,5.628779618,2,0,0.03110779,100
[-0.01142 +/- 1.88e-6],-bb1c432dd31270fdf3b645a1d -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55060 +/- 7.66e-6],633d0ffd -1e 17e50001 -2e,1.55060765333476,[+/- 2.16e-7],f72ba987d177bc41526233d5b -7b 35a5d2a7 -35,2.15024472111587e-7,[0.997 +/- 6.12e-4],7fa85e95 -1f 95ab3 -1f,[0.998845136893578455783426761627 +/- 1.98e-31],7fda284e5d -27 0 0,0.998845136893579,0.020756094,0.147759006,0.018918736,5.689880012,2,0,0.027394873,100
[-0.01142 +/- 4.38e-6],-2ec3c9ef1743961a9fbe76c8b -68 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55061 +/- 8.35e-6],633d26a3 -1e 17e70001 -2e,1.55061305500569,[+/- 2.15e-7],f71719d84fe05028c1da487fd -7b 1ad12287 -34,2.14961219055844e-7,[0.997 +/- 6.12e-4],3fd4323b -1e 4adab -1e,[0.998845304753558593802154064178 +/- 4.67e-31],7fda29b6d7 -27 0 0,0.998845304753559,0.021011318,0.146796349,0.019171255,5.617027443,2,0,0.027570838,100
[-0.01141 +/- 5.63e-6],-bb020c4ae70a3fd70a3d70a3d -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55061 +/- 8.45e-6],319e9ea1 -1d 17e40001 -2e,1.55061844550075,[+/- 2.15e-7],7b81455fb2398c919d0e3164f -7a 359eb77 -31,2.14897969624606e-7,[0.997 +/- 6.13e-4],7fa86a53 -1f 95bf9 -1f,[0.998845472633547615259885787964 +/- 1.33e-31],1ff68ac7d7 -25 0 0,0.998845472633548,0.023412696,0.151559559,0.021506929,5.666942298,2,0,0.03119222,100
[-0.01141 +/- 2.51e-6],-baf4f0d97106274395810624d -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55062 +/- 7.55e-6],c67aa7d -1b 17e60001 -2e,1.55062384717168,[+/- 2.15e-7],7b76fe11d4bd756461c2364b1 -7a 1acd94e1 -34,2.14834721891712e-7,[0.997 +/- 6.14e-4],7fa87031 -1f 95c97 -1f,[0.998845640530817036051303148270 +/- 3.47e-31],ffb4590fd5 -28 0 0,0.998845640530817,0.020813884,0.149432813,0.019092346,5.6552835,2,0,0.027215843,100
[-0.01141 +/- 3.76e-6],-5d73eab3fd81075810624dd2f -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55062 +/- 9.25e-6],633d6a89 -1e 17e70001 -2e,1.55062924325468,[+/- 2.15e-7],7b6cb7736de681c90229c834d -7a 1acbcde9 -34,2.14771476571524e-7,[0.997 +/- 6.15e-4],ff50ec1 -1c 4ae9d -1e,[0.998845808449914329685270786285 +/- 4.01e-31],7fda2df085 -27 0 0,0.998845808449915,0.023398739,0.151535384,0.021269508,5.771861157,2,0,0.030814664,100
[-0.01140 +/- 6.26e-6],-5d6d5cfb427efb0e560418937 -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55063 +/- 6.76e-6],633d812d -1e 17e70001 -2e,1.55063464120032,[+/- 2.15e-7],7b6270f6cd1b4039f239cfbc3 -7a 35940df9 -35,2.14708235679662e-7,[0.997 +/- 6.16e-4],ff50f7d -1c 4aeed -1e,[0.998845976380835054442286491394 +/- 4.30e-32],3fed17ac93 -26 0 0,0.998845976380835,0.023583139,0.150691131,0.02143937,5.696928739,2,0,0.030959099,100
[-0.01140 +/- 3.13e-6],-5d66cf42877ceec49ba5e353f -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5506 +/- 4.01e-5],633d97cf -1e 17e70001 -2e,1.55064003728332,[+/- 2.15e-7],f6b0556e70e768a797e8cbcd3 -7b 1ac84009 -34,2.146449966223e-7,[0.997 +/- 6.16e-4],7fa881c5 -1f 95e7d -1f,[0.998846144334493146743625402451 +/- 4.39e-31],ffb46183a7 -28 0 0,0.998846144334494,0.020641947,0.232333433,0.019041079,5.632491382,2,0,0.026874316,100
[-0.01140 +/- 3.13e-6],-bac0831398f5c4f5c28f5c28f -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55064 +/- 5.97e-6],319ed739 -1d 17e40001 -2e,1.55064543150367,[+/- 2.15e-7],f69bc96ee966f4c9c299ecbf5 -7b 358cf21f -35,2.14581759775172e-7,[0.997 +/- 6.17e-4],3fd443cf -1e 4af8f -1e,[0.998846312306341133080422878265 +/- 3.81e-31],7fda322a8b -27 0 0,0.998846312306342,0.020799095,0.149706593,0.019272017,5.649086939,2,0,0.027195175,100
[-0.01140 +/- 6.26e-6],-5d59b3d11178d63126e978d5 -65 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5506 +/- 5.09e-5],633dc513 -1e 17e70001 -2e,1.55065082944932,[+/- 2.15e-7],7b439efe2fc8c527552c8f84f -7a 1ac4b211 -34,2.14518525731104e-7,[0.997 +/- 6.18e-4],7fa88d79 -1f 95fc1 -1f,[0.998846480297288508154451847076 +/- 4.17e-31],7fda33934d -27 0 0,0.998846480297289,0.020734353,0.150701311,0.019242049,5.653962453,2,0,0.026820343,100
[-0.01139 +/- 3.76e-6],-baa64c30aced93ced916872af -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55065 +/- 6.23e-6],633ddbb9 -1e 17e50001 -2e,1.55065622739496,[+/- 2.15e-7],f672b32047c226e93c70c253f -7b 3585d61d -35,2.14455294974556e-7,[0.997 +/- 6.19e-4],7fa89357 -1f 96061 -1f,[0.998846648302787798456847667694 +/- 9.18e-32],7fda34fc17 -27 0 0,0.998846648302788,0.022477521,0.148837553,0.02036442,5.671661815,2,0,0.029894528,100
[-0.01139 +/- 2.51e-6],-2ea64c2fcdba5eced916872b -64 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5507 +/- 4.98e-5],319ef92d -1d 17e40001 -2e,1.55066162161531,[+/- 2.15e-7],7b2f1467796e08f1a3076c2af -7a 3582481 -31,2.14392067181232e-7,[0.997 +/- 6.19e-4],7fa89931 -1f 96101 -1f,[0.998846816328295972198247909546 +/- 1.02e-31],1ff68d993b -25 0 0,0.998846816328296,0.022272261,0.148686496,0.02027972,5.716440021,2,0,0.029122041,100
[-0.01139 +/- 5.63e-6],-ba8c154dc0e562a7ef9db22d -66 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55066 +/- 7.03e-6],633e08ff -1e 17e70001 -2e,1.55066702328624,[+/- 2.15e-7],7b24cf7ef57f425fd72bd967f -7a d5fae7d -33,2.14328841283639e-7,[0.997 +/- 6.20e-4],7fa89f0d -1f 961a5 -1f,[0.998846984371994039975106716156 +/- 5.86e-33],7fda37cdcb -27 0 0,0.998846984371994,0.021064138,0.153796996,0.019805469,5.671976943,2,0,0.027240701,100
[-0.01138 +/- 4.38e-6],-ba7ef9dc4ae14a147ae147ae1 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55067 +/- 8.98e-6],633e1fa3 -1e 17e70001 -2e,1.55067242123188,[+/- 2.15e-7],f63515b96f99d951f78846b69 -7b 357b2bd1 -35,2.142656185099e-7,[0.997 +/- 6.21e-4],7fa8a4e9 -1f 96245 -1f,[0.998847152433882001787424087524 +/- 4.15e-31],1ff68e4dad -25 0 0,0.998847152433882,0.021667563,0.143712636,0.109727726,5.691712139,2,0,0.028652611,100
[-0.01138 +/- 1.88e-6],-ba71de6ad4dd31810624dd2f1 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55067 +/- 7.82e-6],319f1b23 -1d 17e60001 -2e,1.55067781731488,[+/- 2.15e-7],7b1046fd644ba0c048283aba7 -7a d5de75b -33,2.14202399228635e-7,[0.997 +/- 6.22e-4],ff51559 -1c 4b175 -1e,[0.998847320514869352336972951889 +/- 3.81e-32],ffb4753f4f -28 0 0,0.99884732051487,0.021518771,0.156360591,0.019814897,5.661634334,2,0,0.028195624,100
[-0.01138 +/- 5.01e-6],-ba64c2f95ed918ed916872b01 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55068 +/- 8.18e-6],633e4ceb -1e 17e50001 -2e,1.55068321526052,[+/- 2.15e-7],1ec180c7c51e395ab8fed88d3 -78 35740f15 -35,2.14139181557992e-7,[0.997 +/- 6.23e-4],3fd4585 -1a 12c71 -1c,[0.998847488614956091623753309250 +/- 1.23e-31],ffb478114b -28 0 0,0.998847488614957,0.021711617,0.160827539,0.020043751,5.704148221,2,0,0.028107997,100
[-0.01137 +/- 5.01e-6],-5d2bd3c3f46a802d0e5604189 -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55068 +/- 8.62e-6],633e638d -1e 17e50001 -2e,1.55068861134352,[+/- 2.15e-7],3d7ddfc1da6cad8bd0864f3eb -79 d5c202d -33,2.14075966492947e-7,[0.997 +/- 6.23e-4],1fea2d9f -1d 4b217 -1e,[0.998847656734142219647765159607 +/- 6.65e-32],3fed1eb8d7 -26 0 0,0.998847656734143,0.021494405,0.144223666,0.019321812,5.636725879,2,0,0.028323496,100
[-0.01137 +/- 1.88e-6],-5d25460b396873e353f7ced91 -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55069 +/- 7.39e-6],633e7a33 -1e 17e70001 -2e,1.55069401301445,[+/- 2.15e-7],7af17c3323029d9dbf2b00fd -76 d5b3c93 -33,2.14012754803193e-7,[0.997 +/- 6.24e-4],7fa8bc5b -1f 964cf -1f,[0.998847824866970768198370933533 +/- 2.86e-31],3fed1f6d5f -26 0 0,0.998847824866971,0.021495477,0.144158202,0.019251528,5.638579377,2,0,0.028635699,100
[-0.01137 +/- 4.38e-6],-ba3d70a4fccccf33333333333 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55069 +/- 9.41e-6],633e90d5 -1e 17e70001 -2e,1.55069940909745,[+/- 2.14e-7],f5ce724ddc92ee40548490661 -7b 356963d9 -35,2.13949545687143e-7,[0.997 +/- 6.25e-4],7fa8c237 -1f 96571 -1f,[0.998847993021627189591526985168 +/- 4.58e-31],3fed2021ed -26 0 0,0.998847993021628,0.020911488,0.145430356,0.019147391,5.671385822,2,0,0.027426273,100
