α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.3387 +/- 6.01e-5],-ad64d7f0b1ba5f020c49ba5e3 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.913 +/- 4.49e-4],1d3a28a9 -1d 1a14b001 -2a,0.913448956795265,[+/- 2.74e-4],23e2d10d -2a 23e2d10d -2a,0.000273788470167347,[0.95 +/- 5.37e-3],f232789 -1c 2f71720b -27,[0.968371403345372527837753295898 +/- 4.38e-31],3df9cc0cf -22 0 0,0.968371403345373,0.026340637,0.413990083,5.3865826,152.231508205,3,16,0.020591914,100
[-0.3386 +/- 4.01e-5],-56afcce1a7a5e3ba5e353f7cf -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.913 +/- 4.67e-4],3a749bb -1a 1a157001 -2a,0.913466698490311,[+/- 2.74e-4],23e382a1 -2a 23e382a1 -2a,0.000273809142981918,[0.95 +/- 5.37e-3],3c8cacc3 -1e 2f724c0b -27,[0.968369902082486078143119812012 +/- 2.82e-31],7bf38b81f -23 0 0,0.968369902082487,0.026351366,0.386706823,5.270279784,149.764617357,3,16,0.020372649,100
[-0.3386 +/- 4.01e-5],-ad5a5b95ecdd2fe76c8b43957 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.913 +/- 4.85e-4],3a74e61 -1a 1a164001 -2a,0.913484442979325,[+/- 2.74e-4],11f21a27 -29 11f21a27 -29,0.000273829827165173,[0.95 +/- 5.36e-3],791976c1 -1f 2f732d0b -27,[0.968368400179315358400344848633 +/- 1.88e-31],3df9bf745 -22 0 0,0.968368400179316,0.027827299,0.424925388,5.375320802,150.374748128,3,16,0.020506563,100
[-0.3385 +/- 6.01e-5],-56aa8eb445374c2d0e5604189 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.913 +/- 5.03e-4],74ea60e5 -1f 1a172801 -2a,0.91350219119363,[+/- 2.74e-4],8f93985 -28 8f93985 -28,0.000273850522717112,[0.95 +/- 5.36e-3],791993ff -1f 2f74070b -27,[0.968366897606756538152694702148 +/- 4.38e-31],3df9b926f -22 0 0,0.968366897606757,0.02669998,0.373011183,5.500194285,150.501267178,3,16,0.028721426,100
[-0.3385 +/- 2.01e-5],-2b53f7ceca000033333333333 -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.913 +/- 5.20e-4],3a757ad7 -1e 1a17f001 -2a,0.913519939407934,[+/- 2.74e-4],23e597f5 -2a 23e597f5 -2a,0.00027387123054723,[0.95 +/- 5.36e-3],1e466c4f -1d 2f74e20b -27,[0.968365394248394295573234558105 +/- 4.69e-31],7bf365b17 -23 0 0,0.968365394248395,0.040073454,0.370587382,5.484172794,150.817809908,3,16,0.019776077,100
[-0.3385 +/- 6.01e-5],-ad4aa10dc591693f7ced91687 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.913 +/- 5.38e-4],74eb8a7b -1f 1a18b801 -2a,0.913537689484884,[+/- 2.74e-4],23e649f -26 23e649f -26,0.000273891950200778,[0.95 +/- 5.35e-3],3c8ce73d -1e 2f75c20b -27,[0.968363890278851613402366638184 +/- 4.07e-31],7bf35913b -23 0 0,0.968363890278852,0.02698486,0.410117775,5.39706752,150.457876436,3,16,0.026925467,100
[-0.3384 +/- 4.01e-5],-ad4562e06322d1b22d0e56041 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.913 +/- 5.56e-4],74ec1f4d -1f 1a199801 -2a,0.913555443287124,[+/- 2.74e-4],8f9bf01 -28 8f9bf01 -28,0.00027391268122301,[0.95 +/- 5.35e-3],1e467aef -1d 2f769c0b -27,[0.968362385610817000269889831543 +/- 3.13e-32],7bf34c747 -23 0 0,0.968362385610817,0.026918625,0.402065761,5.478724193,150.533792639,3,16,0.021470904,100
[-0.3384 +/- 4.01e-5],-ad4024b300b43a24dd2f1a9fb -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.913 +/- 5.74e-4],3a765a11 -1e 1a1a6001 -2a,0.913573197089363,[+/- 2.74e-4],23e7ae31 -2a 23e7ae31 -2a,0.000273933423613926,[0.95 +/- 5.35e-3],1e46823f -1d 2f777a0b -27,[0.968360880331601947546005249023 +/- 4.38e-31],3df99fe9f -22 0 0,0.968360880331602,0.027305348,0.384297887,5.432112879,150.408042094,3,16,0.020911783,100
[-0.3383 +/- 6.01e-5],-569d7342cf22d14bc6a7ef9db -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.913 +/- 5.91e-4],74ed48fd -1f 1a1b2801 -2a,0.913590953685571,[+/- 2.74e-4],23e86077 -2a 23e86077 -2a,0.000273954177373526,[0.95 +/- 5.34e-3],3c8d131f -1e 2f78540b -27,[0.968359374295687302947044372559 +/- 4.07e-31],7bf33331b -23 0 0,0.968359374295688,0.026804477,0.387080599,5.465211123,151.316141689,3,16,0.019836883,100
[-0.3383 +/- 2.01e-5],-ad35a8583bd70b0a3d70a3d7 -61 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 5.91e-4],74eddddb -1f 1a1c0801 -2a,0.913608713075746,[+/- 2.74e-4],23e912d5 -2a 23e912d5 -2a,0.000273974942047062,[0.95 +/- 5.34e-3],3c8d21c1 -1e 2f79320b -27,[0.968357867735903710126876831055 +/- 3.13e-31],3df993473 -22 0 0,0.968357867735904,0.027254311,0.401715316,5.474834369,149.829117741,3,16,0.020906753,100
[-0.3383 +/- 6.01e-5],-569835156cb439be76c8b4395 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 5.73e-4],3a77395f -1e 1a1cd001 -2a,0.913626473397244,[+/- 2.74e-4],8fa7155 -28 8fa7155 -28,0.000273995721727261,[0.95 +/- 5.34e-3],1e469831 -1d 2f7a100b -27,[0.968356360186589881777763366699 +/- 2.19e-31],7bf319e8f -23 0 0,0.96835636018659,0.035926993,0.413020635,5.531558538,153.161330739,3,16,0.021202133,100
[-0.3382 +/- 4.01e-5],-ad2b2bfd76f9dbef9db22d0e5 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 5.56e-4],3a7783d1 -1e 1a1da001 -2a,0.913644234650065,[+/- 2.75e-4],23ea77e5 -2a 23ea77e5 -2a,0.000274016509592912,[0.95 +/- 5.33e-3],791a7e09 -1f 2f7ae90b -27,[0.968354852229822427034378051758 +/- 1.88e-31],3df986a15 -22 0 0,0.968354852229823,0.027760142,0.401541457,5.432311757,151.737387718,3,16,0.025516873,100
[-0.3382 +/- 4.01e-5],-5692f6e80a45a23126e978d5 -60 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 5.38e-4],3a77ce47 -1e 1a1e8001 -2a,0.913662000559498,[+/- 2.75e-4],23eb2a95 -2a 23eb2a95 -2a,0.000274037311555731,[0.95 +/- 5.33e-3],3c8d4da7 -1e 2f7bca0b -27,[0.968353343399940058588981628418 +/- 3.13e-32],7bf3009a7 -23 0 0,0.9683533433999401,0.027233673,0.408416395,5.603460204,148.047018298,3,16,0.020611793,100
[-0.3381 +/- 6.01e-5],-ad20afa2b21cacd4fdf3b6459 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 5.20e-4],3a7818bf -1e 1a1f5001 -2a,0.913679767400254,[+/- 2.75e-4],23ebdd5b -2a 23ebdd5b -2a,0.000274058123522992,[0.95 +/- 5.33e-3],791ab895 -1f 2f7ca50b -27,[0.968351834046188741922378540039 +/- 6.25e-32],3df979f89 -22 0 0,0.968351834046189,0.027110879,0.392229642,5.343040371,152.192679833,3,16,0.023017439,100
[-0.3381 +/- 2.01e-5],-2b46dc5d53eb8551eb851eb85 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 5.02e-4],74f0c66f -1f 1a201801 -2a,0.91369753424101,[+/- 2.75e-4],11f6481f -29 11f6481f -29,0.000274078948677925,[0.95 +/- 5.32e-3],3c8d6aef -1e 2f7d820b -27,[0.968350323906634002923965454102 +/- 4.38e-31],3df973a31 -22 0 0,0.968350323906634,0.027117883,0.409076168,5.544729246,149.710830059,3,16,0.020735427,100
[-0.3381 +/- 6.01e-5],-568b19a3f69fbedd2f1a9fbe7 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 4.85e-4],74f15b67 -1f 1a20f801 -2a,0.913715305738379,[+/- 2.75e-4],47da867 -27 47da867 -27,0.000274099784292048,[0.95 +/- 5.32e-3],3c8d7993 -1e 2f7e5c0b -27,[0.968348813097691163420677185059 +/- 4.07e-31],7bf2da99b -23 0 0,0.968348813097692,0.027760261,0.38465779,5.355095031,151.156405503,3,16,0.020764793,100
[-0.3380 +/- 4.01e-5],-ad10f51a8ad0e62d0e5604189 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 4.67e-4],74f1f061 -1f 1a21c801 -2a,0.913733077235748,[+/- 2.75e-4],11f6fb25 -29 11f6fb25 -29,0.000274120630820108,[0.95 +/- 5.32e-3],791b1071 -1f 2f7f3d0b -27,[0.968347301677567884325981140137 +/- 2.82e-31],7bf2cdebf -23 0 0,0.968347301677568,0.027373949,0.407330945,5.329324246,149.992253982,3,16,0.024285546,100
[-0.3380 +/- 4.01e-5],-ad0bb6ed28624e9fbe76c8b43 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 4.49e-4],3a7942b1 -1e 1a229001 -2a,0.913750851527084,[+/- 2.75e-4],47dd52f -27 47dd52f -27,0.000274141490081093,[0.95 +/- 5.31e-3],791b2db9 -1f 2f80170b -27,[0.968345789529848843812942504883 +/- 1.88e-31],3df9609e5 -22 0 0,0.968345789529849,0.027209106,0.411101543,5.556690972,151.811331028,3,16,0.027781513,100
[-0.3379 +/- 6.01e-5],-ad0678bfc5f3b7126e978d4fd -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 4.31e-4],1d3cc699 -1d 1a237001 -2a,0.913768627681066,[+/- 2.75e-4],23ef5cbf -2a 23ef5cbf -2a,0.000274162360710762,[0.95 +/- 5.31e-3],f236961 -1c 2f80f20b -27,[0.968344276712741702795028686523 +/- 4.38e-31],3df95a45f -22 0 0,0.968344276712742,0.027647207,0.416367738,5.319501031,152.302937451,3,16,0.02085246,100
[-0.3379 +/- 2.01e-5],-15a027524c70a3f0a3d70a3d7 -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 4.14e-4],74f3af6f -1f 1a243801 -2a,0.913786406629015,[+/- 2.75e-4],11f80811 -29 11f80811 -29,0.000274183244073357,[0.95 +/- 5.31e-3],791b6853 -1f 2f81cf0b -27,[0.968342763109831139445304870605 +/- 4.69e-31],7bf2a7d97 -23 0 0,0.968342763109832,0.031809107,0.410856377,5.457362585,151.759947135,3,16,0.021214407,100
[-0.3379 +/- 6.01e-5],-acfbfc65011687f7ced916873 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 3.96e-4],3a7a223d -1e 1a250001 -2a,0.913804185576965,[+/- 2.75e-4],23f0c39b -2a 23f0c39b -2a,0.000274204137440393,[0.95 +/- 5.30e-3],3c8dc2cf -1e 2f82aa0b -27,[0.968341248983051627874374389648 +/- 4.38e-31],3df94d92f -22 0 0,0.968341248983052,0.027652968,0.405783818,5.251588756,150.706897667,3,16,0.021129035,100
[-0.3378 +/- 4.01e-5],-2b3daf8de7a9fc1a9fbe76c8b -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 3.78e-4],74f4d989 -1f 1a25e801 -2a,0.913821968250204,[+/- 2.75e-4],23f1773 -26 23f1773 -26,0.000274225043540355,[0.95 +/- 5.30e-3],791ba2f -1b 2f838a0b -27,[0.968339734099572524428367614746 +/- 9.38e-32],7bf28e70b -23 0 0,0.968339734099573,0.027318503,0.396261455,5.357434493,150.739258417,3,16,0.021856766,100
[-0.3378 +/- 4.01e-5],-acf1800a3c3958dd2f1a9fbe7 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 3.60e-4],3a7ab75 -1a 1a26b001 -2a,0.913839752786089,[+/- 2.75e-4],11f9156f -29 11f9156f -29,0.000274245961009001,[0.95 +/- 5.30e-3],791bc03f -1f 2f84650b -27,[0.968338218575809150934219360352 +/- 4.38e-31],3df940dd1 -22 0 0,0.96833821857581,0.026961165,0.405390743,5.366204137,150.936696643,3,16,0.02085226,100
[-0.3377 +/- 6.01e-5],-acec41dcd9cac14fdf3b645a1 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 3.43e-4],74f603b7 -1f 1a277801 -2a,0.913857537321974,[+/- 2.75e-4],11f96f53 -29 11f96f53 -29,0.000274266890301079,[0.95 +/- 5.29e-3],3c8deec9 -1e 2f85420b -27,[0.968336702295346185564994812012 +/- 2.82e-31],7bf27501f -23 0 0,0.968336702295347,0.027666815,0.399240739,5.582810689,152.277840089,3,16,0.023797881,100
[-0.3377 +/- 2.01e-5],-2b39c0ebddd70a70a3d70a3d7 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 3.25e-4],74f698d3 -1f 1a285801 -2a,0.913875325583149,[+/- 2.75e-4],47e7251 -27 47e7251 -27,0.000274287831416587,[0.95 +/- 5.29e-3],791bfae3 -1f 2f861d0b -27,[0.968335185403702780604362487793 +/- 3.13e-32],7bf268487 -23 0 0,0.968335185403703,0.026317293,0.397569988,5.163920343,151.358867325,3,16,0.020761908,100
[-0.3377 +/- 6.01e-5],-5670e2c10a76c91a9fbe76c8b -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 3.07e-4],74f72df5 -1f 1a292801 -2a,0.91389311570697,[+/- 2.75e-4],11fa2341 -29 11fa2341 -29,0.000274308783446032,[0.95 +/- 5.29e-3],3c8e0c1b -1e 2f86fe0b -27,[0.968333667813567444682121276855 +/- 4.69e-31],7bf25b8d7 -23 0 0,0.968333667813568,0.026134055,0.391984115,5.331226977,151.745828245,3,16,0.019554867,100
[-0.3376 +/- 4.01e-5],-acdc8754b27efaa7ef9db22d -61 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 2.89e-4],74f7c319 -1f 1a2a0801 -2a,0.913910907693435,[+/- 2.75e-4],23f4fa95 -2a 23f4fa95 -2a,0.00027432974684416,[0.95 +/- 5.28e-3],f2386b1 -1c 2f87d80b -27,[0.968332149524940177798271179199 +/- 2.19e-31],7bf24ed0f -23 0 0,0.968332149524941,0.026538192,0.374440136,5.379067855,153.988915591,3,16,0.025535679,100
[-0.3376 +/- 4.01e-5],-acd749275010631a9fbe76c8b -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 2.71e-4],3a7c2c21 -1e 1a2ad001 -2a,0.913928700611223,[+/- 2.75e-4],23f5aec3 -2a 23f5aec3 -2a,0.000274350722520467,[0.95 +/- 5.28e-3],3c8e296f -1e 2f88b60b -27,[0.968330630625132471323013305664 +/- 6.25e-32],3df921099 -22 0 0,0.968330630625133,0.027643359,0.407083436,5.653105055,151.591128321,3,16,0.022677544,100
[-0.3375 +/- 6.01e-5],-acd20af9eda1cb8d4fdf3b645 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 2.54e-4],74f8ed71 -1f 1a2b9801 -2a,0.913946496322979,[+/- 2.75e-4],23f6630b -2a 23f6630b -2a,0.000274371710020205,[0.95 +/- 5.27e-3],791c6acb -1f 2f632b0b -27,[0.968329110939521342515945434570 +/- 3.13e-31],3df91aa9d -22 0 0,0.968329110939522,0.02616291,0.386683244,5.29974978,152.220920377,3,16,0.019903439,100
[-0.3375 +/- 2.01e-5],-accccccc8b3333fffffffffff -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 2.36e-4],3a7cc151 -1e 1a2c8001 -2a,0.913964294828702,[+/- 2.75e-4],23f7176d -2a 23f7176d -2a,0.000274392709343374,[0.95 +/- 5.27e-3],1e472209 -1d 2f64080b -27,[0.968327590584522113204002380371 +/- 9.38e-32],7bf22892b -23 0 0,0.968327590584523,0.02604188,0.368871906,5.312896665,152.571231185,3,16,0.021044495,100
[-0.3375 +/- 6.01e-5],-5663c74f94624e395810624dd -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 2.18e-4],74fa17d9 -1f 1a2d4801 -2a,0.913982094265748,[+/- 2.75e-4],23f7cbe7 -2a 23f7cbe7 -2a,0.00027441371958048,[0.95 +/- 5.26e-3],3c8e52bd -1e 2f64e20b -27,[0.968326069618342444300651550293 +/- 3.13e-32],7bf21bd07 -23 0 0,0.968326069618343,0.025910681,0.374204147,5.408093668,151.656741984,3,16,0.020386225,100
[-0.3374 +/- 4.01e-5],-acc25071c65604e5604189375 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 2.00e-4],1d3eab45 -1d 1a2e1001 -2a,0.91399989556544,[+/- 2.75e-4],23f8807d -2a 23f8807d -2a,0.000274434742550512,[0.95 +/- 5.26e-3],791cc2d3 -1f 2f65bd0b -27,[0.968324547924567013978958129883 +/- 1.88e-31],3df907865 -22 0 0,0.968324547924567,0.026008216,0.382108331,5.292583788,150.959513041,3,16,0.019608188,100
[-0.3374 +/- 4.01e-5],-565e892231f3b6ac083126e97 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 1.83e-4],3a7da129 -1e 1a2ef001 -2a,0.914017699659099,[+/- 2.75e-4],23f93529 -2a 23f93529 -2a,0.000274455775524985,[0.95 +/- 5.26e-3],791ce029 -1f 2f66970b -27,[0.968323025590507313609123229980 +/- 4.69e-31],7bf202477 -23 0 0,0.968323025590508,0.027313644,0.414836502,5.81044899,150.549530354,3,16,0.020965455,100
[-0.3373 +/- 6.01e-5],-acb7d4170178d5cac083126e9 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 1.65e-4],3a7debcb -1e 1a2fc001 -2a,0.914035505615403,[+/- 2.75e-4],11fcf4f9 -29 11fcf4f9 -29,0.000274476821687131,[0.95 +/- 5.25e-3],791cfd85 -1f 2f67710b -27,[0.968321502528851851820945739746 +/- 9.38e-32],7bf1f580b -23 0 0,0.968321502528852,0.026540466,0.398311817,5.474136525,151.927386836,3,16,0.020288099,100
[-0.3373 +/- 2.01e-5],-acb295e99f0a3e3d70a3d70a3 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 1.47e-4],74fc6cdd -1f 1a309801 -2a,0.914053313434352,[+/- 2.75e-4],11fd4f69 -29 11fd4f69 -29,0.000274497878308467,[0.95 +/- 5.25e-3],791d1ae1 -1f 2f684b0b -27,[0.968319978856015950441360473633 +/- 1.88e-31],3df8f45c5 -22 0 0,0.968319978856016,0.026908354,0.387490947,5.633940168,152.119047419,3,16,0.021092305,100
[-0.3373 +/- 6.01e-5],-5656abde1e4dd35810624dd2f -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 1.29e-4],3a7e8113 -1e 1a317001 -2a,0.914071122184624,[+/- 2.75e-4],8fed4f3 -28 8fed4f3 -28,0.000274518946753233,[0.95 +/- 5.25e-3],791d383d -1f 2f69290b -27,[0.968318454426480457186698913574 +/- 2.19e-31],7bf1dbeef -23 0 0,0.968318454426481,0.029391097,0.405581375,5.524127202,151.899453953,3,16,0.022288676,100
[-0.3372 +/- 4.01e-5],-15950331db45a1e45a1cac083 -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 1.11e-4],3a7ecbbb -1e 1a323001 -2a,0.914088932797541,[+/- 2.75e-4],23fc08e3 -2a 23fc08e3 -2a,0.000274540028385673,[0.95 +/- 5.24e-3],791d559d -1f 2f69ff0b -27,[0.968316929356660693883895874023 +/- 4.38e-31],3df8e791f -22 0 0,0.968316929356661,0.026641749,0.375612791,5.513835507,152.226089645,3,16,0.020036512,100
[-0.3372 +/- 4.01e-5],-56516db0bbdf3bcac083126e9 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 1.07e-4],74fe2ccb -1f 1a331801 -2a,0.91410674806707,[+/- 2.75e-4],23fcbe11 -2a 23fcbe11 -2a,0.000274561120477302,[0.95 +/- 5.24e-3],3c8eb97d -1e 2f6ada0b -27,[0.968315403530141338706016540527 +/- 3.44e-31],7bf1c2573 -23 0 0,0.968315403530142,0.037856315,0.379049574,5.54348789,152.737169371,3,16,0.022028623,100
[-0.3371 +/- 6.01e-5],-ac9d9d34154fe0083126e978d -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 1.25e-4],3a7f611 -1a 1a33e001 -2a,0.914124561473955,[+/- 2.75e-4],23fd7359 -2a 23fd7359 -2a,0.000274582224392362,[0.95 +/- 5.24e-3],3c8ec82b -1e 2f6bb40b -27,[0.968313877092441543936729431152 +/- 3.44e-31],7bf1b5893 -23 0 0,0.968313877092442,0.027978306,0.385135917,5.710615465,154.062904326,3,16,0.020807755,100
[-0.3371 +/- 2.01e-5],-15930be0d65c290f5c28f5c29 -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 1.43e-4],3a7fabbf -1e 1a34c001 -2a,0.914142380468775,[+/- 2.75e-4],47fc517 -27 47fc517 -27,0.000274603338766611,[0.95 +/- 5.23e-3],3c8ed6db -1e 2f6c920b -27,[0.968312350043561309576034545898 +/- 4.38e-31],3df8d45cf -22 0 0,0.968312350043562,0.02693775,0.385496282,5.44994723,153.051662268,3,16,0.019828266,100
[-0.3371 +/- 6.01e-5],-ac9320d95072b0ed916872b01 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 1.61e-4],1d3ffb37 -1d 1a359001 -2a,0.914160198532273,[+/- 2.75e-4],11ff6f1b -29 11ff6f1b -29,0.000274624467238028,[0.95 +/- 5.23e-3],791dcb15 -1f 2f6d6d0b -27,[0.968310822208877652883529663086 +/- 6.25e-32],3df8cdf47 -22 0 0,0.968310822208878,0.027400539,0.382775827,5.455613866,150.80617593,3,16,0.022730064,100
[-0.3370 +/- 4.01e-5],-2b2378aafb81065810624dd2f -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 1.79e-4],75008243 -1f 1a365801 -2a,0.914178020321061,[+/- 2.75e-4],23ff93c7 -2a 23ff93c7 -2a,0.000274645604349644,[0.95 +/- 5.23e-3],f23bd0f -1c 2f6e460b -27,[0.968309293792117387056350708008 +/- 1.88e-31],3df8c78b5 -22 0 0,0.968309293792118,0.028226456,0.42293392,5.4354216,152.729343843,3,16,0.021485101,100
[-0.3370 +/- 4.01e-5],-5644523f45cac0e978d4fdf3b -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 1.96e-4],750117a9 -1f 1a373801 -2a,0.914195843041171,[+/- 2.75e-4],480092f -27 480092f -27,0.000274666756013176,[0.95 +/- 5.22e-3],791e05df -1f 2f6f210b -27,[0.968307764560449868440628051758 +/- 1.88e-31],3df8c1215 -22 0 0,0.96830776456045,0.028063307,0.393357552,5.461044304,152.96794899,3,16,0.021982965,100
[-0.3369 +/- 6.01e-5],-ac8366512926ea45a1cac0831 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 2.14e-4],7501ad15 -1f 1a380801 -2a,0.914213667623927,[+/- 2.75e-4],2400ff3f -2a 2400ff3f -2a,0.000274687917681149,[0.95 +/- 5.22e-3],3c8f11a1 -1e 2f6ffe0b -27,[0.968306234746705740690231323242 +/- 1.88e-31],3df8bab6b -22 0 0,0.968306234746706,0.028010316,0.379343482,5.609641637,152.806703466,3,16,0.021035227,100
[-0.3369 +/- 2.01e-5],-ac7e2823c6b852b851eb851eb -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 2.32e-4],ea04851 -1c 1a38e001 -2a,0.914231495931972,[+/- 2.75e-4],2401b521 -2a 2401b521 -2a,0.000274709091627301,[0.95 +/- 5.22e-3],f23c815 -1c 2f70d60b -27,[0.968304704147158190608024597168 +/- 3.13e-32],7bf168967 -23 0 0,0.968304704147159,0.027445494,0.402542777,5.721161523,153.084547286,3,16,0.020543443,100
[-0.3369 +/- 6.01e-5],-ac78e9f66449bb2b020c49ba5 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 2.50e-4],1d40b5ff -1d 1a39b001 -2a,0.914249324240018,[+/- 2.75e-4],1201358d -29 1201358d -29,0.000274730276032642,[0.95 +/- 5.21e-3],791e5e0f -1f 2f71b30b -27,[0.968303173052845522761344909668 +/- 3.13e-32],7bf15bbe7 -23 0 0,0.968303173052846,0.028236236,0.389799328,5.715278116,153.771299586,3,16,0.021174452,100
[-0.3368 +/- 4.01e-5],-5639d5e480ed91ced916872b -60 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 2.68e-4],75036d75 -1f 1a3a7801 -2a,0.914267154410709,[+/- 2.75e-4],12019097 -29 12019097 -29,0.000274751472716162,[0.95 +/- 5.21e-3],3c8f3dbb -1e 2f728e0b -27,[0.968301641230937093496322631836 +/- 6.25e-32],3df8a7727 -22 0 0,0.968301641230938,0.035803999,0.538236277,5.601366991,153.619427358,3,16,0.021975452,100
[-0.3368 +/- 4.01e-5],-563736cdcfb646083126e978d -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 2.85e-4],1d4100bd -1d 1a3b6001 -2a,0.914284989238013,[+/- 2.75e-4],2403d75d -2a 2403d75d -2a,0.00027477268167786,[0.95 +/- 5.21e-3],1e47a637 -1d 2f73680b -27,[0.968300108623225241899490356445 +/- 3.13e-31],3df8a104d -22 0 0,0.968300108623226,0.02807046,0.417045564,5.794415546,154.345801538,3,16,0.021725487,100
[-0.3367 +/- 6.01e-5],-2b1a4bdb8f3f7d20c49ba5e35 -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.914 +/- 3.03e-4],3a824c3b -1e 1a3c3001 -2a,0.914302824065317,[+/- 2.75e-4],120246d3 -29 120246d3 -29,0.000274793902462989,[0.95 +/- 5.20e-3],3c8f5b23 -1e 2f74420b -27,[0.968298575346125289797782897949 +/- 2.19e-31],7bf1352cf -23 0 0,0.968298575346126,0.029419782,0.420668802,5.821366594,154.845421622,3,16,0.022647648,100
