α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.1250 +/- 8.01e-5],-80053e2d38937604189374bc7 -66 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.392 +/- 3.77e-4],2c8c83b5 -1d 1d4c0001 -29,1.39237616397486,[2e-5 +/- 5.75e-6],c5a0b6aff4e56f5959781ab31 -73 24ba788f -30,2.57482515128276e-5,[0.98 +/- 3.09e-3],fb500a5 -1c b6b09 -1d,[0.988024802119980449788272380829 +/- 1.43e-31],7e7798c25f -27 0 0,0.988024802119981,0.021003798,0.146846323,0.017887022,5.737889108,2,0,0.028192994,100
[-0.1249 +/- 6.01e-5],-7fe5c91cea3d71eb851eb851f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.392 +/- 5.11e-4],591b3b19 -1e 1d4b3801 -29,1.39251053333328,[2e-5 +/- 5.68e-6],6281203400da4f597a378bebd -72 24b23145 -30,2.56725343952743e-5,[0.98 +/- 3.10e-3],7da84901 -1f 2db3e7 -1f,[0.988041845672341878525912761688 +/- 2.33e-31],7e7827bb1f -27 0 0,0.988041845672342,0.021037311,0.203111862,0.017887172,5.819859439,2,0,0.029313551,100
[-0.1248 +/- 8.01e-5],-7fc6540c9be76dd2f1a9fbe77 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.392 +/- 6.45e-4],591d6f0d -1e 1d4a8801 -29,1.39264496974693,[2e-5 +/- 5.60e-6],623215cc177ae32c2ff18b165 -72 92a7ab3 -2e,2.5596995315762e-5,[0.98 +/- 3.11e-3],1f6a233d -1d 16ddd7 -1e,[0.988058875109345535747706890106 +/- 2.02e-31],7e78b6958f -27 0 0,0.988058875109346,0.020984852,0.133890451,0.017753238,5.763343294,2,0,0.02932917,100
[-0.125 +/- 4.01e-4],-ff4dbdf89b22d374bc6a7ef9d -67 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.393 +/- 6.68e-4],591fa33d -1e 1d49c801 -29,1.39277946017729,[2e-5 +/- 5.53e-6],c3c677b0ec15929ad3f1199f1 -73 1250d285 -2f,2.55216331618315e-5,[0.98 +/- 3.12e-3],fb51a21 -1c 16e1bb -1e,[0.988075890736581641249358654022 +/- 2.17e-31],7e79455257 -27 0 0,0.988075890736582,0.021175644,0.154028595,0.092710646,5.698269265,2,0,0.028714414,100
[-0.125 +/- 5.21e-4],-7f8769ebff3b65a1cac083127 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.393 +/- 5.33e-4],2c90ebd5 -1d 1d491001 -29,1.39291400834964,[2e-5 +/- 5.45e-6],619492fe2d55f43e46404bd61 -72 249961f7 -30,2.54464520697737e-5,[0.98 +/- 3.13e-3],7da91543 -1f 2dcb35 -1f,[0.988092891462656552903354167938 +/- 2.33e-31],7e79d3ef1f -27 0 0,0.988092891462657,0.020892186,0.133306913,0.017280109,5.82372204,2,0,0.029024592,100
[-0.1244 +/- 8.01e-5],-7f67f4dbb0e56189374bc6a7f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.393 +/- 3.99e-4],59240c59 -1e 1d485801 -29,1.39304861798928,[2e-5 +/- 5.38e-6],c28c36889cb6f4f9a97a6887f -73 24911f03 -30,2.53714498094281e-5,[0.98 +/- 3.13e-3],7da95999 -1f 2dd30b -1f,[0.988109877738679642789065837860 +/- 1.08e-31],7e7a626cdf -27 0 0,0.98810987773868,0.021268531,0.148690222,0.018313361,5.747697275,2,0,0.028907169,100
[-0.1243 +/- 6.01e-5],-7f487fcb628f5d70a3d70a3d7 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.393 +/- 2.64e-4],2c9320a3 -1d 1d47a001 -29,1.39318328537093,[2e-5 +/- 5.30e-6],307be9f98deaa6701ce71defd -71 4911b99 -2d,2.52966243168192e-5,[0.98 +/- 3.14e-3],1f6a6783 -1d 16ed7 -1a,[0.988126849986656452529132366180 +/- 4.20e-31],7e7af0cc7f -27 0 0,0.988126849986657,0.020249256,0.219647678,0.016973728,5.771125165,2,0,0.028576302,100
[-0.1242 +/- 8.01e-5],-fe5215762872b2b020c49ba5f -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.393 +/- 3.19e-4],2c943b37 -1d 1d46f001 -29,1.39331800863193,[2e-5 +/- 5.23e-6],3054de781df69942fc822e189 -71 24809bd1 -30,2.52219757113052e-5,[0.98 +/- 3.15e-3],1f6a78a7 -1d b78b -19,[0.988143808133827405981719493866 +/- 3.33e-32],7e7b7f0dd7 -27 0 0,0.988143808133828,0.020200322,0.133798686,0.016919245,5.770956064,2,0,0.029181671,100
[-0.124 +/- 1.21e-4],-fe132b558bc6aa7ef9db22d0f -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.393 +/- 4.53e-4],592aabd7 -1e 1d463801 -29,1.39345279149757,[2e-5 +/- 5.15e-6],c0b7acf5a2c06ad8f32dcf4e5 -73 24785d0b -30,2.51475057320914e-5,[0.98 +/- 3.16e-3],3ed513a7 -1e 5bd53 -1c,[0.988160751641771639697253704071 +/- 4.50e-32],7e7c0d2fbf -27 0 0,0.988160751641772,0.021639955,0.153178692,0.018437397,5.687594824,2,0,0.029188263,100
[-0.124 +/- 1.21e-4],-fdd44134ef1aa24dd2f1a9fbf -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.393 +/- 5.88e-4],2c9670bf -1d 1d458001 -29,1.39358763210521,[2e-5 +/- 5.08e-6],c01c40a63f100567752a6ab4b -73 24701f8d -30,2.50732126456395e-5,[0.98 +/- 3.17e-3],1f6a9b07 -1d 16f93f -1e,[0.988177680888838949613273143768 +/- 3.11e-31],7e7c9b3307 -27 0 0,0.988177680888839,0.020004942,0.133794899,0.01673232,5.803927778,2,0,0.028008633,100
[-0.1238 +/- 8.01e-5],-fd955714526e9a1cac083126f -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.393 +/- 7.23e-4],164bc5d9 -1c 1d44d001 -29,1.3937225323175,[2e-5 +/- 5.00e-6],bf81345d7f237d4cd9bf041b5 -73 2467e3f -2c,2.49990959382035e-5,[0.98 +/- 3.18e-3],7daab113 -1f 2dfa63 -1f,[0.988194595918685081414878368378 +/- 3.15e-31],7e7d2917c7 -27 0 0,0.988194595918686,0.020060166,0.133641678,0.016767607,5.73888027,2,0,0.028113613,100
[-0.1237 +/- 6.01e-5],-7eab3679dae148f5c28f5c28f -66 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.394 +/- 5.90e-4],b2629b1 -1b 1d441001 -29,1.39385748840914,[2e-5 +/- 4.93e-6],bee6897f9f948e8c4e72f06d5 -73 122fd393 -2f,2.49251553627756e-5,[0.98 +/- 3.19e-3],7daaf623 -1f 2e0247 -1f,[0.988211496716758119873702526093 +/- 4.71e-31],7e7db6ddf7 -27 0 0,0.988211496716759,0.019963824,0.133728543,0.016909547,5.817160155,2,0,0.027830636,100
[-0.1236 +/- 8.01e-5],-fd1782d3191689ba5e353f7cf -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.394 +/- 4.55e-4],593383eb -1e 1d435801 -29,1.39399250410543,[2e-5 +/- 4.86e-6],be4c3f5e7ac9a8adc6f8ce415 -73 24576dc1 -30,2.48513938386427e-5,[0.98 +/- 3.20e-3],3ed59dad -1e b828d -1d,[0.988228382511806557886302471161 +/- 1.12e-31],7e7e4483ef -27 0 0,0.988228382511807,0.019738967,0.133087556,0.016789188,5.844889949,2,0,0.027098146,100
[-0.123 +/- 5.21e-4],-fcd898b27c6a8189374bc6a7f -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.394 +/- 3.19e-4],2c9add45 -1d 1d429001 -29,1.39412757381843,[2e-5 +/- 4.78e-6],bdb25450d21ee5418bb572255 -73 489e68b -2d,2.47778052427406e-5,[0.98 +/- 3.21e-3],3ed5c053 -1e b8489 -1d,[0.988245254715366172604262828827 +/- 9.58e-32],7e7ed20cb7 -27 0 0,0.988245254715367,0.019900774,0.214372115,0.016957397,5.771494716,2,0,0.027841256,100
[-0.123 +/- 4.01e-4],-fc99ae91dfbe795810624dd2f -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.394 +/- 2.63e-4],164dfc5b -1c 1d41e001 -29,1.394262708724,[2e-5 +/- 4.71e-6],bd18c92d38cb1fe571625eb0d -73 2446fccf -30,2.47043928192302e-5,[0.98 +/- 3.22e-3],7dabc613 -1f 2e1a19 -1f,[0.988262112410666304640471935272 +/- 2.17e-31],7e7f5f7657 -27 0 0,0.988262112410667,0.019709431,0.210545411,0.016730556,5.777503412,2,0,0.02733731,100
[-0.1232 +/- 8.01e-5],-7e2d6238a189389374bc6a7f -62 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.394 +/- 3.98e-4],593a288b -1e 1d412801 -29,1.39439789950894,[2e-5 +/- 4.64e-6],bc7f9d8844a21635d4ae950f -6f 243ec6f1 -30,2.463115561659e-5,[0.98 +/- 3.23e-3],7dac0b9d -1f 2e2217 -1f,[0.988278955830537597648799419403 +/- 7.62e-32],7e7fecc14f -27 0 0,0.988278955830538,0.019989853,0.212720209,0.016925327,5.803032237,2,0,0.027596752,100
[-0.1231 +/- 6.01e-5],-fc1bda50a66668f5c28f5c29 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.394 +/- 5.34e-4],593c5fe7 -1e 1d407801 -29,1.39453314803587,[2e-5 +/- 4.56e-6],bbe6d1838490a5600400abde5 -73 24369313 -30,2.45580941752468e-5,[0.98 +/- 3.24e-3],7dac514d -1f 2e2a13 -1f,[0.988295784742149407975375652313 +/- 2.33e-31],7e8079ed1f -27 0 0,0.98829578474215,0.01972502,0.133305029,0.016773318,5.790998958,2,0,0.027162808,100
[-0.1230 +/- 8.01e-5],-3ef73c0c026e983126e978d5 -61 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.394 +/- 6.69e-4],2c9f4bc3 -1d 1d3fc001 -29,1.39466845803009,[2e-5 +/- 4.49e-6],5da7332893a13b08643f1df27 -72 242e5dcf -30,2.44852075798957e-5,[0.98 +/- 3.24e-3],7dac971f -1f 2e3217 -1f,[0.988312599276468972675502300262 +/- 4.52e-31],7e8106fa0f -27 0 0,0.988312599276469,0.019884975,0.134539823,0.016939593,5.784421263,2,0,0.027255564,100
[-0.123 +/- 2.01e-4],-fb9e060f6d0e589374bc6a7f -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.395 +/- 6.43e-4],2ca067b1 -1d 1d3f1001 -29,1.39480382576631,[2e-5 +/- 4.42e-6],bab659d8dede0909423d94ce9 -73 1213159 -2b,2.44124956400823e-5,[0.98 +/- 3.25e-3],fb59ba1 -1c b8e87 -1d,[0.988329399448048206977546215057 +/- 3.74e-31],7e8193e827 -27 0 0,0.988329399448049,0.01992508,0.13452263,0.016822051,5.845834653,2,0,0.026944343,100
[-0.123 +/- 3.21e-4],-fb5f1beed06250624dd2f1a9f -67 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.395 +/- 5.07e-4],2ca183bd -1d 1d3e6001 -29,1.39493924938188,[2e-5 +/- 4.34e-6],5d0f5642b68188cfdfada759 -6e 120efd03 -2f,2.43399582048613e-5,[0.98 +/- 3.26e-3],1f6b48c7 -1d 17210b -1e,[0.988346185184127534739673137665 +/- 2.06e-31],7e8220b73f -27 0 0,0.988346185184128,0.020165938,0.221801116,0.0170485,5.786750073,2,0,0.027371865,100
[-0.1226 +/- 8.01e-5],-fb2031ce33b6483126e978d5 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.395 +/- 3.72e-4],16514ff5 -1c 1d3da001 -29,1.3950747326021,[2e-5 +/- 4.27e-6],b9875debe3a3247f5802d06d1 -73 2415ca35 -30,2.42675942444437e-5,[0.98 +/- 3.27e-3],7dad6947 -1f 2e4a29 -1f,[0.988362956659329938702285289764 +/- 4.05e-31],7e82ad67b7 -27 0 0,0.98836295665933,0.019973191,0.134924855,0.016833873,5.779782738,2,0,0.027122351,100
[-0.1225 +/- 6.01e-5],-3eb851eb65c29 -35 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.395 +/- 2.36e-4],2ca3bc37 -1d 1d3cf001 -29,1.39521027728961,[2e-5 +/- 4.20e-6],b8f06d6d016638f155018811 -6f 1206cdc5 -2f,2.41954025029079e-5,[0.98 +/- 3.28e-3],7dadaf93 -1f 2e523b -1f,[0.988379714121037977747619152069 +/- 9.18e-32],7e8339fa17 -27 0 0,0.988379714121038,0.019966949,0.133733673,0.016794227,5.828192827,2,0,0.026733885,100
[-0.1224 +/- 8.01e-5],-faa25d8cfa5e37ced916872b -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.395 +/- 3.46e-4],5949b143 -1e 1d3c3801 -29,1.39534587599383,[2e-5 +/- 4.13e-6],b859dccaff783b5bfd3e47f0b -73 24056ec9 -30,2.4123386875615e-5,[0.98 +/- 3.29e-3],7dadf603 -1f 2e5a51 -1f,[0.988396456579721416346728801727 +/- 2.95e-31],7e83c66c3f -27 0 0,0.988396456579722,0.019938395,0.137739947,0.017108684,5.767607187,2,0,0.027622251,100
[-0.122 +/- 3.21e-4],-fa63736c5db22f9db22d0e561 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.395 +/- 4.82e-4],594bea5b -1e 1d3b8801 -29,1.39548153802798,[2e-5 +/- 4.06e-6],b7c3aa87ad6608ae8bd24dd71 -73 11fea0b5 -2f,2.40515423447885e-5,[0.98 +/- 3.30e-3],3ed71e47 -1e 173135 -1e,[0.988413185126773896627128124237 +/- 6.06e-32],7e8452c087 -27 0 0,0.988413185126774,0.019869455,0.134735886,0.016900199,5.840398464,2,0,0.027307142,100
[-0.122 +/- 2.01e-4],-fa24894bc106276c8b4395811 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.395 +/- 6.18e-4],594e23b1 -1e 1d3ad801 -29,1.39561725780414,[2e-5 +/- 3.98e-6],b72dd5eeed3b6f4161f2795b1 -73 11fa8ac9 -2f,2.39798695810599e-5,[0.98 +/- 3.31e-3],fb5d067 -1c 173545 -1e,[0.988429899543916690163314342499 +/- 2.21e-31],7e84def677 -27 0 0,0.988429899543917,0.020133737,0.141679915,0.017074008,5.823124957,2,0,0.027624184,100
[-0.1220 +/- 8.01e-5],-f9e59f2b245a1f3b645a1cac1 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.396 +/- 6.93e-4],2ca82ea1 -1d 1d3a1001 -29,1.39575302973436,[2e-5 +/- 3.91e-6],5b4c3025f5bb531c2aab51f89 -72 11f67667 -2f,2.39083723479879e-5,[0.98 +/- 3.32e-3],1f6bb281 -1d 173957 -1e,[0.988446598885275307111442089081 +/- 1.90e-31],7e856b0c07 -27 0 0,0.988446598885276,0.020040448,0.143465625,0.017254792,5.855632751,2,0,0.027086805,100
[-0.1219 +/- 6.01e-5],-f9a6b50a87ae170a3d70a3d71 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.396 +/- 5.58e-4],b2a52e3 -1b 1d397001 -29,1.39588887058244,[2e-5 +/- 3.84e-6],b60347dd5ac1df356a02fd32f -73 23e4c4b7 -30,2.38370452681702e-5,[0.98 +/- 3.33e-3],7daf10f3 -1f 2e7ac9 -1f,[0.988463284315002965740859508514 +/- 4.05e-31],7e85f703b7 -27 0 0,0.988463284315003,0.020463873,0.146901738,0.017683265,5.830440111,2,0,0.027739233,100
[-0.1218 +/- 8.01e-5],-7cb3e574f581076c8b439581 -62 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.396 +/- 4.22e-4],2caa6895 -1d 1d38b001 -29,1.3960247635846,[2e-5 +/- 3.77e-6],b56e8d2ec7b345852a20b8d6b -73 23dc9e03 -30,2.37658899797572e-5,[0.98 +/- 3.34e-3],7daf57fb -1f 2e8301 -1f,[0.988479955396542209200561046600 +/- 3.42e-31],7e8682dc97 -27 0 0,0.988479955396543,0.020547261,0.14996928,0.017746765,5.802180622,2,0,0.027866043,100
[-0.122 +/- 4.01e-4],-f928e0c94e5606a7ef9db22d1 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.396 +/- 2.86e-4],2cab85bd -1d 1d37f001 -29,1.39616071432875,[2e-5 +/- 3.70e-6],5a6d18d4861df30407fd483b -6e 11ea3bbf -2f,2.3694907952516e-5,[0.98 +/- 3.35e-3],1f6be7c9 -1d 174597 -1e,[0.988496611722439411096274852753 +/- 3.15e-31],7e870e95c7 -27 0 0,0.98849661172244,0.025049307,0.167445092,0.021057871,5.871879669,2,0,0.033115237,100
[-0.122 +/- 5.21e-4],-f8e9f6a8b1a9fe76c8b439581 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.396 +/- 2.97e-4],16565183 -1c 1d374001 -29,1.39629672840284,[2e-5 +/- 3.63e-6],5a2319a58f65376a42d00a283 -72 23cc5291 -30,2.36240968236266e-5,[0.98 +/- 3.36e-3],3ed7f339 -1e 5d26b -1c,[0.988513253758355858735740184784 +/- 6.45e-32],7e879a3047 -27 0 0,0.988513253758356,0.024533778,0.157613871,0.020725369,5.623476629,2,0,0.033689897,100
[-0.1214 +/- 8.01e-5],-7c5586440a7efb22d0e560419 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.396 +/- 4.33e-4],2cadc06d -1d 1d369001 -29,1.39643279835628,[2e-5 +/- 3.56e-6],59d948eaf419104bae77d5387 -72 11e2174d -2f,2.3553455569264e-5,[0.98 +/- 3.37e-3],7db02ddb -1f 2e9b95 -1f,[0.988529881708018365316092967987 +/- 6.06e-32],7e8825ac87 -27 0 0,0.988529881708019,0.023877742,0.154765865,0.019964996,5.58974366,2,0,0.033354711,100
[-0.1213 +/- 6.01e-5],-7c361133bc28f70a3d70a3d71 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.396 +/- 5.69e-4],595dbbeb -1e 1d35e801 -29,1.39656893163965,[2e-5 +/- 3.49e-6],2cc7d35d61558ab89fce498af -71 23bc0c49 -30,2.34829851281465e-5,[0.98 +/- 3.38e-3],3ed83ab1 -1e ba8f3 -1d,[0.988546495222180965356528759003 +/- 3.15e-31],7e88b109c7 -27 0 0,0.988546495222181,0.023283295,0.148118737,0.019533327,5.602726243,2,0,0.031908656,100
[-0.1212 +/- 8.01e-5],-7c169c236dd2f2f1a9fbe76c9 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.396 +/- 7.06e-4],595ff73b -1e 1d352801 -29,1.39670512080239,[2e-5 +/- 3.42e-6],594632dd85dd0f03e82aa3889 -72 8ecfad3 -2e,2.34126844208462e-5,[0.98 +/- 3.39e-3],3ed85e87 -1e 2eac1 -1b,[0.988563094562778132967650890350 +/- 3.42e-31],7e893c4897 -27 0 0,0.988563094562779,0.023067795,0.236411718,0.019365838,5.686626266,2,0,0.031911883,100
[-0.121 +/- 1.21e-4],-7bf727131f7ceed916872b021 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.397 +/- 6.05e-4],596232c7 -1e 1d347801 -29,1.39684136770712,[2e-5 +/- 3.35e-6],b1f9dbe877805f3daeabd359 -6f 23abcb73 -30,2.33425555646733e-5,[0.98 +/- 3.39e-3],3ed8826d -1e 175a29 -1e,[0.988579679089525598101317882538 +/- 1.59e-31],7e89c76797 -27 0 0,0.988579679089526,0.022136648,0.144351927,0.018617048,5.706326429,2,0,0.030480025,100
[-0.121 +/- 1.21e-4],-f7af6405a24dd5810624dd2f1 -67 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.397 +/- 4.68e-4],2cb2374b -1d 1d33d001 -29,1.39697767794178,[2e-5 +/- 3.28e-6],2c59ebb2d6345bb4ddc85e59 -6d 474756f -2d,2.32725952240781e-5,[0.98 +/- 3.40e-3],7db14cc3 -1f 2ebc9d -1f,[0.988596249544571037404239177704 +/- 1.43e-31],7e8a52685f -27 0 0,0.988596249544571,0.021942019,0.142554105,0.018395046,5.612032768,2,0,0.030452624,100
[-0.1208 +/- 8.01e-5],-7bb83cf282d0e6a7ef9db22d1 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.397 +/- 3.32e-4],1659aaa9 -1c 1d332001 -29,1.39711404591845,[2e-5 +/- 3.21e-6],b0d5de388f4a6767e58954559 -73 11cdc6fd -2f,2.32028054764991e-5,[0.98 +/- 3.41e-3],1f6c6535 -1d bb13b -1d,[0.988612805374941672198474407196 +/- 4.50e-32],7e8add49bf -27 0 0,0.988612805374942,0.021950685,0.142776027,0.018485267,5.742785232,2,0,0.030528988,100
[-0.1207 +/- 6.01e-5],-7b98c7e2347ae28f5c28f5c29 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.397 +/- 2.51e-4],5968e6f -1a 1d327001 -29,1.39725047163711,[2e-5 +/- 3.14e-6],5822350728ba45aaf8e2b763d -72 8e4dc9b -2e,2.31331855809329e-5,[0.98 +/- 3.42e-3],1f6c773d -1d 17669d -1e,[0.988629346667948993854224681854 +/- 2.49e-31],7e8b680be7 -27 0 0,0.988629346667949,0.021724466,0.140322298,0.018390378,5.787596399,2,0,0.030040201,100
[-0.1206 +/- 8.01e-5],-7b7952d1e624de76c8b439581 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.397 +/- 3.87e-4],596b237b -1e 1d31b801 -29,1.39738695509778,[2e-5 +/- 3.07e-6],57d9a8d525f8002a5f5fa7915 -72 238b57e9 -30,2.30637335704148e-5,[0.98 +/- 3.43e-3],1f6c894f -1d 2ed59 -1b,[0.988645873860150459222495555878 +/- 3.15e-31],7e8bf2afc7 -27 0 0,0.988645873860151,0.021561927,0.138506262,0.018137968,5.684609898,2,0,0.030059917,100
[-0.120 +/- 5.21e-4],-f6b3bb832f9db4bc6a7ef9db3 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.397 +/- 5.24e-4],596d6045 -1e 1d30f801 -29,1.39752349630044,[2e-5 +/- 3.00e-6],2bc8a57af37b5cf9d8382997f -71 23833eb9 -30,2.29944512874483e-5,[0.98 +/- 3.44e-3],fb64db5 -1c bb779 -1d,[0.988662386398573289625346660614 +/- 1.37e-32],7e8c7d342f -27 0 0,0.988662386398574,0.021503636,0.141563515,0.018249019,5.664540984,2,0,0.029711195,100
[-0.120 +/- 4.01e-4],-f674d16292f1ac8b439581063 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.397 +/- 6.61e-4],596f9d4f -1e 1d305801 -29,1.39766010083304,[2e-5 +/- 2.93e-6],ae92363e0ad64deda19affadb -73 11bd926f -2f,2.29253358628678e-5,[0.98 +/- 3.45e-3],7db2b633 -1f 2ee641 -1f,[0.988678884908949839882552623749 +/- 2.21e-31],7e8d079a77 -27 0 0,0.98867888490895,0.021524596,0.213570803,0.01838127,5.650518589,2,0,0.029664677,100
[-0.1202 +/- 8.01e-5],-f635e741f645a45a1cac08313 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.398 +/- 6.49e-4],5971da9b -1e 1d2f9801 -29,1.39779676310764,[2e-5 +/- 2.86e-6],570119364c15049de4ed99b55 -72 23730cc5 -30,2.28563891304702e-5,[0.98 +/- 3.46e-3],3ed97f6f -1e 177751 -1e,[0.988695368896514992229640483856 +/- 2.02e-31],7e8d91e18f -27 0 0,0.988695368896515,0.02147384,0.140407791,0.018149751,5.70117499,2,0,0.02952353,100
[-0.1201 +/- 6.01e-5],-f5f6fd2159999c28f5c28f5c3 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.398 +/- 5.12e-4],2cba0c13 -1d 1d2f0001 -29,1.39793348871217,[2e-5 +/- 2.79e-6],ad7289feb7ce8807473f7988d -73 8dabdb -2a,2.27876105236504e-5,[0.98 +/- 3.47e-3],1f6cd1e9 -1d 177b83 -1e,[0.988711838404924492351710796356 +/- 2.02e-31],7e8e1c098f -27 0 0,0.988711838404925,0.021435477,0.138313176,0.017946224,5.728334503,2,0,0.029422116,100
[-0.1200 +/- 8.01e-5],-7adc09805e76c9fbe76c8b439 -66 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.398 +/- 3.75e-4],2cbb2af7 -1d 1d2e4001 -29,1.39807026647077,[2e-5 +/- 2.72e-6],ace33d047a39e5555729b8455 -73 2362e1cd -30,2.2718999239952e-5,[0.98 +/- 3.48e-3],7db3908b -1f 2eff73 -1f,[0.988728293579697492532432079315 +/- 1.86e-31],7e8ea612c7 -27 0 0,0.988728293579698,0.021587827,0.209916828,0.01814944,5.675077324,2,0,0.029580738,100
[-0.120 +/- 2.01e-4],-f57928e020418bc6a7ef9db23 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.398 +/- 2.39e-4],b2f127f -1b 1d2d9001 -29,1.39820710755931,[2e-5 +/- 2.66e-6],ac544b8559d6c1f0f491022e7 -73 235acfd3 -30,2.26505570626823e-5,[0.98 +/- 3.49e-3],7db3d995 -1f 2f07e3 -1f,[0.988744733882413129322230815887 +/- 4.52e-31],7e8f2ffc0f -27 0 0,0.988744733882414,0.021211342,0.13792565,0.017847186,5.690104647,2,0,0.029289825,100
[-0.120 +/- 3.21e-4],-f53a3ebf83958395810624dd3 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.398 +/- 3.45e-4],2cbd6921 -1d 1d2ce001 -29,1.39834400825248,[2e-5 +/- 2.59e-6],2af16d80c9e298e77939c5393 -71 2352bbb -2c,2.25822802459736e-5,[0.98 +/- 3.50e-3],3eda1163 -1e 17882d -1e,[0.988761160186186316423118114471 +/- 4.36e-31],7e8fb9c747 -27 0 0,0.988761160186187,0.02116282,0.13725664,0.017942287,5.668050436,2,0,0.029333168,100
[-0.1196 +/- 8.01e-5],-f4fb549ee6e97b645a1cac083 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.398 +/- 4.81e-4],b2fa219 -1b 1d2c3001 -29,1.39848096482502,[2e-5 +/- 2.52e-6],ab377b895c415c2e21e7c2f69 -73 469555 -29,2.25141716993021e-5,[0.98 +/- 3.51e-3],3eda3607 -1e 178c6b -1e,[0.988777571690661716274917125702 +/- 9.58e-32],7e904372b7 -27 0 0,0.988777571690662,0.115162062,0.14045989,0.017394247,5.674648861,2,0,0.028918942,100
